<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.07.21	15:00:00	0.69742	0.69756	0.69719	0.69737	420	0	33
2020.07.21	15:20:00	0.69736	0.69745	0.69672	0.69693	450	0	33
2020.07.21	15:40:00	0.69693	0.69770	0.69693	0.69704	445	0	33
2020.07.21	16:00:00	0.69705	0.69775	0.69700	0.69736	576	0	33
2020.07.21	16:20:00	0.69734	0.69753	0.69712	0.69747	590	0	33
2020.07.21	16:40:00	0.69743	0.69785	0.69721	0.69734	693	0	33
2020.07.21	17:00:00	0.69734	0.69796	0.69668	0.69677	754	0	33
2020.07.21	17:20:00	0.69676	0.69685	0.69568	0.69606	855	0	33
2020.07.21	17:40:00	0.69605	0.69611	0.69536	0.69596	678	0	33
2020.07.21	18:00:00	0.69595	0.69607	0.69537	0.69554	586	0	33
2020.07.21	18:20:00	0.69554	0.69587	0.69500	0.69507	459	0	33
2020.07.21	18:40:00	0.69507	0.69515	0.69429	0.69461	393	0	33
2020.07.21	19:00:00	0.69461	0.69477	0.69430	0.69449	435	0	33
2020.07.21	19:20:00	0.69448	0.69461	0.69411	0.69416	503	0	33
2020.07.21	19:40:00	0.69417	0.69430	0.69379	0.69380	423	0	33
2020.07.21	20:00:00	0.69380	0.69405	0.69371	0.69398	353	0	33
2020.07.21	20:20:00	0.69399	0.69413	0.69380	0.69413	361	0	33
2020.07.21	20:40:00	0.69414	0.69446	0.69401	0.69418	391	0	33
2020.07.21	21:00:00	0.69414	0.69433	0.69395	0.69397	397	0	33
2020.07.21	21:20:00	0.69395	0.69400	0.69353	0.69393	330	0	33
2020.07.21	21:40:00	0.69393	0.69425	0.69385	0.69401	284	0	33
2020.07.21	22:00:00	0.69400	0.69414	0.69328	0.69331	430	0	33
2020.07.21	22:20:00	0.69331	0.69362	0.69321	0.69342	436	0	33
2020.07.21	22:40:00	0.69337	0.69363	0.69308	0.69310	519	0	33
2020.07.21	23:00:00	0.69311	0.69353	0.69310	0.69348	238	0	33
2020.07.21	23:20:00	0.69346	0.69359	0.69335	0.69345	110	0	33
2020.07.21	23:40:00	0.69337	0.69348	0.69297	0.69313	219	0	33
2020.07.22	00:00:00	0.69313	0.69359	0.69280	0.69311	148	0	46
2020.07.22	00:20:00	0.69311	0.69322	0.69213	0.69260	209	0	100
2020.07.22	00:40:00	0.69260	0.69281	0.69254	0.69254	98	0	66
2020.07.22	01:00:00	0.69254	0.69320	0.69254	0.69314	131	0	44
2020.07.22	01:20:00	0.69318	0.69343	0.69313	0.69341	135	0	41
2020.07.22	01:40:00	0.69341	0.69342	0.69326	0.69337	136	0	42
2020.07.22	02:00:00	0.69339	0.69342	0.69305	0.69318	136	0	39
2020.07.22	02:20:00	0.69318	0.69328	0.69309	0.69326	113	0	39
2020.07.22	02:40:00	0.69326	0.69335	0.69305	0.69328	247	0	38
2020.07.22	03:00:00	0.69326	0.69352	0.69308	0.69350	367	0	37
2020.07.22	03:20:00	0.69348	0.69354	0.69319	0.69325	314	0	40
2020.07.22	03:40:00	0.69325	0.69343	0.69308	0.69308	313	0	38
2020.07.22	04:00:00	0.69308	0.69326	0.69303	0.69321	450	0	36
2020.07.22	04:20:00	0.69320	0.69341	0.69305	0.69306	371	0	33
2020.07.22	04:40:00	0.69308	0.69308	0.69292	0.69294	204	0	33
2020.07.22	05:00:00	0.69294	0.69321	0.69281	0.69316	205	0	33
2020.07.22	05:20:00	0.69314	0.69323	0.69304	0.69310	158	0	33
2020.07.22	05:40:00	0.69310	0.69319	0.69300	0.69300	192	0	33
2020.07.22	06:00:00	0.69295	0.69304	0.69277	0.69303	189	0	33
2020.07.22	06:20:00	0.69303	0.69327	0.69298	0.69323	172	0	36
2020.07.22	06:40:00	0.69324	0.69340	0.69321	0.69334	128	0	35
2020.07.22	07:00:00	0.69334	0.69345	0.69328	0.69340	130	0	37
2020.07.22	07:20:00	0.69340	0.69346	0.69322	0.69331	174	0	36
2020.07.22	07:40:00	0.69331	0.69334	0.69308	0.69313	199	0	36
2020.07.22	08:00:00	0.69313	0.69317	0.69279	0.69313	175	0	37
2020.07.22	08:20:00	0.69314	0.69316	0.69294	0.69306	178	0	34
2020.07.22	08:40:00	0.69307	0.69331	0.69304	0.69322	217	0	33
2020.07.22	09:00:00	0.69322	0.69349	0.69296	0.69316	318	0	33
2020.07.22	09:20:00	0.69316	0.69329	0.69276	0.69315	257	0	33
2020.07.22	09:40:00	0.69316	0.69321	0.69286	0.69300	247	0	33
2020.07.22	10:00:00	0.69302	0.69325	0.69273	0.69309	363	0	33
2020.07.22	10:20:00	0.69307	0.69346	0.69276	0.69294	593	0	33
2020.07.22	10:40:00	0.69294	0.69304	0.69264	0.69265	852	0	33
2020.07.22	11:00:00	0.69269	0.69274	0.69228	0.69270	627	0	33
2020.07.22	11:20:00	0.69270	0.69320	0.69251	0.69320	525	0	33
2020.07.22	11:40:00	0.69319	0.69359	0.69311	0.69325	529	0	33
2020.07.22	12:00:00	0.69326	0.69326	0.69262	0.69296	473	0	33
2020.07.22	12:20:00	0.69296	0.69334	0.69285	0.69330	468	0	33
2020.07.22	12:40:00	0.69329	0.69394	0.69315	0.69393	814	0	33
2020.07.22	13:00:00	0.69394	0.69394	0.69286	0.69302	555	0	33
2020.07.22	13:20:00	0.69300	0.69313	0.69251	0.69313	462	0	33
2020.07.22	13:40:00	0.69313	0.69346	0.69297	0.69330	321	0	33
2020.07.22	14:00:00	0.69330	0.69388	0.69330	0.69384	448	0	33
2020.07.22	14:20:00	0.69388	0.69402	0.69315	0.69339	348	0	33
2020.07.22	14:40:00	0.69339	0.69400	0.69337	0.69377	327	0	33
2020.07.22	15:00:00	0.69379	0.69402	0.69363	0.69385	377	0	33
2020.07.22	15:20:00	0.69384	0.69389	0.69272	0.69277	453	0	33
2020.07.22	15:40:00	0.69279	0.69332	0.69264	0.69297	494	0	33
2020.07.22	16:00:00	0.69295	0.69308	0.69224	0.69239	641	0	33
2020.07.22	16:20:00	0.69237	0.69241	0.69179	0.69210	678	0	33
2020.07.22	16:40:00	0.69210	0.69244	0.69185	0.69229	470	0	33
2020.07.22	17:00:00	0.69230	0.69280	0.69225	0.69239	548	0	33
2020.07.22	17:20:00	0.69237	0.69295	0.69212	0.69257	533	0	33
2020.07.22	17:40:00	0.69257	0.69285	0.69155	0.69160	629	0	33
2020.07.22	18:00:00	0.69167	0.69230	0.69167	0.69211	587	0	33
2020.07.22	18:20:00	0.69210	0.69305	0.69203	0.69257	606	0	33
2020.07.22	18:40:00	0.69257	0.69302	0.69243	0.69261	479	0	33
2020.07.22	19:00:00	0.69263	0.69326	0.69256	0.69320	515	0	33
2020.07.22	19:20:00	0.69320	0.69320	0.69281	0.69290	509	0	33
2020.07.22	19:40:00	0.69291	0.69329	0.69275	0.69316	433	0	33
2020.07.22	20:00:00	0.69316	0.69317	0.69283	0.69295	417	0	33
2020.07.22	20:20:00	0.69295	0.69327	0.69293	0.69326	410	0	33
2020.07.22	20:40:00	0.69327	0.69327	0.69298	0.69313	349	0	33
2020.07.22	21:00:00	0.69313	0.69319	0.69241	0.69245	361	0	33
2020.07.22	21:20:00	0.69247	0.69275	0.69237	0.69269	288	0	33
2020.07.22	21:40:00	0.69269	0.69285	0.69255	0.69284	302	0	33
2020.07.22	22:00:00	0.69284	0.69288	0.69262	0.69272	261	0	33
2020.07.22	22:20:00	0.69269	0.69290	0.69257	0.69277	283	0	33
2020.07.22	22:40:00	0.69278	0.69291	0.69254	0.69270	387	0	33
2020.07.22	23:00:00	0.69273	0.69292	0.69267	0.69285	212	0	33
2020.07.22	23:20:00	0.69286	0.69300	0.69280	0.69287	147	0	34
2020.07.22	23:40:00	0.69287	0.69294	0.69255	0.69255	204	0	34
2020.07.23	00:00:00	0.69255	0.69268	0.69229	0.69238	91	0	45
2020.07.23	00:20:00	0.69238	0.69315	0.69231	0.69304	231	0	75
2020.07.23	00:40:00	0.69304	0.69304	0.69204	0.69231	266	0	75
2020.07.23	01:00:00	0.69232	0.69275	0.69217	0.69268	131	0	43
2020.07.23	01:20:00	0.69268	0.69270	0.69253	0.69253	116	0	44
2020.07.23	01:40:00	0.69253	0.69271	0.69253	0.69268	110	0	43
2020.07.23	02:00:00	0.69269	0.69300	0.69264	0.69286	187	0	38
2020.07.23	02:20:00	0.69286	0.69291	0.69277	0.69281	191	0	43
2020.07.23	02:40:00	0.69282	0.69286	0.69269	0.69273	158	0	42
2020.07.23	03:00:00	0.69274	0.69301	0.69265	0.69272	273	0	37
2020.07.23	03:20:00	0.69273	0.69277	0.69254	0.69267	201	0	35
2020.07.23	03:40:00	0.69267	0.69295	0.69267	0.69280	195	0	35
2020.07.23	04:00:00	0.69280	0.69292	0.69268	0.69281	352	0	35
2020.07.23	04:20:00	0.69282	0.69299	0.69264	0.69296	297	0	34
2020.07.23	04:40:00	0.69296	0.69309	0.69279	0.69297	273	0	35
2020.07.23	05:00:00	0.69298	0.69298	0.69272	0.69290	225	0	36
2020.07.23	05:20:00	0.69287	0.69297	0.69281	0.69283	199	0	34
2020.07.23	05:40:00	0.69286	0.69286	0.69258	0.69265	271	0	34
2020.07.23	06:00:00	0.69264	0.69309	0.69264	0.69289	329	0	34
2020.07.23	06:20:00	0.69290	0.69299	0.69261	0.69262	229	0	41
2020.07.23	06:40:00	0.69262	0.69274	0.69246	0.69255	156	0	37
2020.07.23	07:00:00	0.69255	0.69263	0.69249	0.69252	135	0	36
2020.07.23	07:20:00	0.69252	0.69276	0.69249	0.69252	203	0	36
