<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.07.28	00:00:00	135.703	135.973	135.523	135.824	249	0	61
2020.07.28	00:20:00	135.824	135.878	135.696	135.751	579	0	116
2020.07.28	00:40:00	135.696	135.797	135.672	135.752	941	0	124
2020.07.28	01:00:00	135.758	135.758	135.673	135.706	360	0	33
2020.07.28	01:20:00	135.706	135.712	135.678	135.696	260	0	34
2020.07.28	01:40:00	135.696	135.757	135.682	135.753	302	0	41
2020.07.28	02:00:00	135.752	135.762	135.680	135.680	377	0	40
2020.07.28	02:20:00	135.680	135.694	135.599	135.636	700	0	33
2020.07.28	02:40:00	135.636	135.722	135.620	135.667	886	0	31
2020.07.28	03:00:00	135.674	135.742	135.585	135.585	899	0	29
2020.07.28	03:20:00	135.585	135.636	135.544	135.601	674	0	28
2020.07.28	03:40:00	135.602	135.724	135.602	135.686	706	0	32
2020.07.28	04:00:00	135.689	135.840	135.688	135.809	865	0	27
2020.07.28	04:20:00	135.811	135.839	135.705	135.727	779	0	33
2020.07.28	04:40:00	135.727	135.779	135.675	135.752	535	0	38
2020.07.28	05:00:00	135.752	135.801	135.719	135.755	492	0	35
2020.07.28	05:20:00	135.750	135.828	135.715	135.798	481	0	36
2020.07.28	05:40:00	135.798	135.840	135.722	135.785	624	0	36
2020.07.28	06:00:00	135.789	135.801	135.666	135.687	1025	0	33
2020.07.28	06:20:00	135.687	135.786	135.669	135.718	736	0	29
2020.07.28	06:40:00	135.720	135.729	135.634	135.696	827	0	33
2020.07.28	07:00:00	135.693	135.740	135.628	135.713	775	0	29
2020.07.28	07:20:00	135.715	135.793	135.696	135.780	627	0	30
2020.07.28	07:40:00	135.784	135.805	135.711	135.716	452	0	34
2020.07.28	08:00:00	135.716	135.799	135.696	135.774	448	0	34
2020.07.28	08:20:00	135.774	135.777	135.646	135.754	486	0	33
2020.07.28	08:40:00	135.754	135.771	135.649	135.726	558	0	31
2020.07.28	09:00:00	135.746	135.775	135.687	135.758	678	0	30
2020.07.28	09:20:00	135.765	135.797	135.681	135.784	661	0	30
2020.07.28	09:40:00	135.781	135.833	135.776	135.780	709	0	27
2020.07.28	10:00:00	135.779	135.807	135.734	135.754	971	0	30
2020.07.28	10:20:00	135.753	135.777	135.554	135.599	1082	0	27
2020.07.28	10:40:00	135.598	135.760	135.560	135.713	1102	0	29
2020.07.28	11:00:00	135.716	135.776	135.653	135.717	1038	0	29
2020.07.28	11:20:00	135.717	135.752	135.639	135.741	907	0	29
2020.07.28	11:40:00	135.745	135.759	135.691	135.739	798	0	27
2020.07.28	12:00:00	135.740	135.755	135.640	135.691	807	0	31
2020.07.28	12:20:00	135.692	135.714	135.613	135.635	729	0	30
2020.07.28	12:40:00	135.635	135.679	135.472	135.475	775	0	30
2020.07.28	13:00:00	135.480	135.541	135.328	135.360	913	0	28
2020.07.28	13:20:00	135.362	135.499	135.351	135.492	714	0	30
2020.07.28	13:40:00	135.491	135.560	135.471	135.510	686	0	30
2020.07.28	14:00:00	135.510	135.550	135.391	135.415	679	0	29
2020.07.28	14:20:00	135.413	135.478	135.371	135.452	856	0	30
2020.07.28	14:40:00	135.454	135.531	135.410	135.508	986	0	32
2020.07.28	15:00:00	135.510	135.598	135.501	135.590	967	0	31
2020.07.28	15:20:00	135.592	135.592	135.483	135.520	807	0	30
2020.07.28	15:40:00	135.520	135.527	135.383	135.403	789	0	31
2020.07.28	16:00:00	135.400	135.480	135.309	135.476	983	0	30
2020.07.28	16:20:00	135.467	135.671	135.466	135.525	1235	0	26
2020.07.28	16:40:00	135.526	135.825	135.516	135.717	1319	0	26
2020.07.28	17:00:00	135.709	135.786	135.656	135.715	1327	0	27
2020.07.28	17:20:00	135.717	135.798	135.607	135.641	1268	0	26
2020.07.28	17:40:00	135.639	135.877	135.639	135.870	1380	0	29
2020.07.28	18:00:00	135.870	135.917	135.833	135.904	1060	0	26
2020.07.28	18:20:00	135.907	135.938	135.838	135.887	839	0	30
2020.07.28	18:40:00	135.887	135.996	135.879	135.996	770	0	28
2020.07.28	19:00:00	135.992	136.071	135.970	135.994	617	0	30
2020.07.28	19:20:00	135.994	136.040	135.977	136.020	392	0	32
2020.07.28	19:40:00	136.024	136.028	135.940	136.014	470	0	33
2020.07.28	20:00:00	136.014	136.025	135.928	135.949	446	0	29
2020.07.28	20:20:00	135.949	136.006	135.935	135.994	341	0	33
2020.07.28	20:40:00	135.994	136.083	135.987	136.083	302	0	34
2020.07.28	21:00:00	136.083	136.110	136.045	136.109	354	0	32
2020.07.28	21:20:00	136.109	136.109	136.055	136.101	260	0	32
2020.07.28	21:40:00	136.101	136.111	136.041	136.045	326	0	29
2020.07.28	22:00:00	136.044	136.084	136.025	136.084	396	0	34
2020.07.28	22:20:00	136.083	136.085	135.981	135.993	377	0	33
2020.07.28	22:40:00	135.993	136.014	135.883	135.897	398	0	32
2020.07.28	23:00:00	135.903	135.936	135.878	135.887	283	0	33
2020.07.28	23:20:00	135.887	135.900	135.809	135.825	199	0	36
2020.07.28	23:40:00	135.824	135.934	135.813	135.860	308	0	39
2020.07.29	00:00:00	135.815	135.889	135.781	135.849	132	0	124
2020.07.29	00:20:00	135.849	135.951	135.834	135.883	188	0	124
2020.07.29	00:40:00	135.875	135.912	135.786	135.824	420	0	114
2020.07.29	01:00:00	135.816	135.872	135.800	135.860	287	0	40
2020.07.29	01:20:00	135.860	135.880	135.800	135.833	259	0	42
2020.07.29	01:40:00	135.846	135.859	135.792	135.837	293	0	39
2020.07.29	02:00:00	135.840	135.865	135.789	135.790	213	0	37
2020.07.29	02:20:00	135.800	135.825	135.779	135.793	288	0	37
2020.07.29	02:40:00	135.793	135.828	135.780	135.827	250	0	33
2020.07.29	03:00:00	135.826	135.898	135.722	135.775	635	0	32
2020.07.29	03:20:00	135.773	135.856	135.769	135.838	552	0	36
2020.07.29	03:40:00	135.838	135.923	135.814	135.890	716	0	34
2020.07.29	04:00:00	135.894	135.934	135.858	135.917	598	0	37
2020.07.29	04:20:00	135.917	135.955	135.748	135.795	586	0	34
2020.07.29	04:40:00	135.795	135.841	135.744	135.789	561	0	32
2020.07.29	05:00:00	135.788	135.812	135.719	135.769	543	0	38
2020.07.29	05:20:00	135.769	135.790	135.728	135.758	446	0	35
2020.07.29	05:40:00	135.759	135.778	135.706	135.737	442	0	36
2020.07.29	06:00:00	135.742	135.808	135.718	135.800	371	0	33
2020.07.29	06:20:00	135.800	135.892	135.798	135.872	279	0	29
2020.07.29	06:40:00	135.872	135.874	135.669	135.740	740	0	27
2020.07.29	07:00:00	135.739	135.782	135.715	135.755	484	0	35
2020.07.29	07:20:00	135.755	135.777	135.707	135.740	313	0	37
2020.07.29	07:40:00	135.740	135.779	135.695	135.735	394	0	36
2020.07.29	08:00:00	135.733	135.737	135.678	135.715	385	0	33
2020.07.29	08:20:00	135.715	135.741	135.682	135.705	388	0	35
2020.07.29	08:40:00	135.705	135.767	135.695	135.753	369	0	36
2020.07.29	09:00:00	135.751	135.760	135.657	135.731	698	0	32
2020.07.29	09:20:00	135.731	135.790	135.675	135.678	660	0	30
2020.07.29	09:40:00	135.678	135.766	135.665	135.766	668	0	30
2020.07.29	10:00:00	135.766	135.893	135.708	135.753	927	0	31
2020.07.29	10:20:00	135.751	135.901	135.739	135.885	838	0	32
2020.07.29	10:40:00	135.886	136.007	135.859	135.885	1337	0	32
2020.07.29	11:00:00	135.882	135.988	135.833	135.951	905	0	32
2020.07.29	11:20:00	135.951	135.999	135.892	135.953	806	0	29
2020.07.29	11:40:00	135.953	136.026	135.907	136.016	741	0	28
2020.07.29	12:00:00	136.017	136.108	136.005	136.056	735	0	27
2020.07.29	12:20:00	136.056	136.091	136.012	136.025	719	0	29
2020.07.29	12:40:00	136.022	136.088	136.013	136.067	610	0	29
2020.07.29	13:00:00	136.062	136.192	136.059	136.122	717	0	33
2020.07.29	13:20:00	136.122	136.149	136.051	136.078	628	0	32
2020.07.29	13:40:00	136.079	136.205	136.061	136.102	753	0	26
2020.07.29	14:00:00	136.106	136.206	136.061	136.088	724	0	26
2020.07.29	14:20:00	136.099	136.189	136.063	136.086	719	0	31
2020.07.29	14:40:00	136.086	136.288	136.079	136.277	794	0	28
2020.07.29	15:00:00	136.280	136.424	136.239	136.365	1029	0	28
2020.07.29	15:20:00	136.356	136.398	136.203	136.239	858	0	31
2020.07.29	15:40:00	136.239	136.359	136.223	136.312	832	0	26
2020.07.29	16:00:00	136.310	136.362	136.248	136.294	831	0	28
2020.07.29	16:20:00	136.294	136.440	136.294	136.344	982	0	26
2020.07.29	16:40:00	136.344	136.376	136.198	136.333	1187	0	29
2020.07.29	17:00:00	136.333	136.383	136.295	136.316	1076	0	32
2020.07.29	17:20:00	136.316	136.332	136.183	136.229	1033	0	26
2020.07.29	17:40:00	136.231	136.314	136.101	136.256	1332	0	26
2020.07.29	18:00:00	136.259	136.291	136.161	136.223	974	0	29
2020.07.29	18:20:00	136.223	136.308	136.179	136.287	698	0	29
2020.07.29	18:40:00	136.287	136.334	136.257	136.286	659	0	31
2020.07.29	19:00:00	136.286	136.295	136.174	136.200	436	0	34
2020.07.29	19:20:00	136.200	136.214	136.105	136.137	368	0	34
2020.07.29	19:40:00	136.137	136.235	136.136	136.205	446	0	36
2020.07.29	20:00:00	136.201	136.242	136.172	136.230	519	0	32
2020.07.29	20:20:00	136.230	136.325	136.222	136.322	570	0	32
2020.07.29	20:40:00	136.322	136.349	136.226	136.228	664	0	32
2020.07.29	21:00:00	136.228	136.390	136.228	136.306	1369	0	26
2020.07.29	21:20:00	136.306	136.370	136.278	136.280	966	0	28
2020.07.29	21:40:00	136.279	136.339	136.117	136.153	1449	0	26
2020.07.29	22:00:00	136.146	136.425	136.112	136.418	1480	0	29
2020.07.29	22:20:00	136.418	136.451	136.319	136.375	1132	0	32
2020.07.29	22:40:00	136.375	136.387	136.262	136.361	916	0	33
2020.07.29	23:00:00	136.354	136.412	136.326	136.385	475	0	29
2020.07.29	23:20:00	136.387	136.387	136.323	136.344	300	0	35
2020.07.29	23:40:00	136.344	136.393	136.302	136.303	463	0	38
2020.07.30	00:00:00	136.303	136.328	136.221	136.326	112	0	92
2020.07.30	00:20:00	136.326	136.386	136.248	136.344	411	0	116
2020.07.30	00:40:00	136.346	136.402	136.332	136.355	618	0	100
2020.07.30	01:00:00	136.355	136.367	136.315	136.364	244	0	48
2020.07.30	01:20:00	136.364	136.382	136.346	136.361	205	0	42
2020.07.30	01:40:00	136.361	136.366	136.339	136.345	209	0	39
2020.07.30	02:00:00	136.347	136.386	136.320	136.363	395	0	37
2020.07.30	02:20:00	136.363	136.413	136.352	136.376	360	0	40
2020.07.30	02:40:00	136.372	136.376	136.297	136.323	566	0	27
2020.07.30	03:00:00	136.323	136.408	136.296	136.408	745	0	30
2020.07.30	03:20:00	136.408	136.441	136.335	136.417	661	0	36
2020.07.30	03:40:00	136.415	136.435	136.329	136.363	761	0	33
2020.07.30	04:00:00	136.363	136.399	136.332	136.362	726	0	36
2020.07.30	04:20:00	136.361	136.384	136.293	136.339	672	0	32
2020.07.30	04:40:00	136.339	136.398	136.316	136.360	616	0	27
2020.07.30	05:00:00	136.363	136.389	136.285	136.358	596	0	34
2020.07.30	05:20:00	136.359	136.390	136.334	136.359	396	0	36
2020.07.30	05:40:00	136.360	136.416	136.354	136.410	425	0	32
2020.07.30	06:00:00	136.408	136.414	136.358	136.388	502	0	32
2020.07.30	06:20:00	136.397	136.407	136.354	136.388	422	0	33
2020.07.30	06:40:00	136.388	136.392	136.337	136.379	485	0	34
2020.07.30	07:00:00	136.371	136.378	136.288	136.336	574	0	32
2020.07.30	07:20:00	136.338	136.412	136.336	136.371	455	0	33
2020.07.30	07:40:00	136.377	136.406	136.359	136.374	438	0	34
2020.07.30	08:00:00	136.369	136.430	136.343	136.384	755	0	26
2020.07.30	08:20:00	136.387	136.480	136.382	136.457	921	0	26
2020.07.30	08:40:00	136.457	136.463	136.380	136.433	628	0	35
2020.07.30	09:00:00	136.439	136.483	136.326	136.335	748	0	26
2020.07.30	09:20:00	136.328	136.384	136.226	136.239	881	0	28
2020.07.30	09:40:00	136.239	136.301	136.211	136.276	686	0	30
2020.07.30	10:00:00	136.271	136.316	136.061	136.072	1135	0	26
2020.07.30	10:20:00	136.072	136.269	136.051	136.259	1120	0	32
2020.07.30	10:40:00	136.258	136.434	136.233	136.418	1068	0	26
2020.07.30	11:00:00	136.415	136.495	136.390	136.475	1109	0	26
2020.07.30	11:20:00	136.476	136.526	136.396	136.473	1050	0	29
2020.07.30	11:40:00	136.471	136.496	136.399	136.451	982	0	29
2020.07.30	12:00:00	136.443	136.527	136.383	136.486	1054	0	31
2020.07.30	12:20:00	136.486	136.553	136.438	136.531	985	0	30
2020.07.30	12:40:00	136.535	136.614	136.494	136.543	930	0	27
2020.07.30	13:00:00	136.540	136.638	136.498	136.605	806	0	26
2020.07.30	13:20:00	136.615	136.633	136.530	136.541	783	0	26
2020.07.30	13:40:00	136.541	136.800	136.524	136.785	925	0	30
2020.07.30	14:00:00	136.783	136.861	136.717	136.838	775	0	26
2020.07.30	14:20:00	136.838	136.884	136.775	136.821	660	0	28
2020.07.30	14:40:00	136.822	136.951	136.809	136.915	858	0	27
2020.07.30	15:00:00	136.921	136.991	136.857	136.885	917	0	26
2020.07.30	15:20:00	136.888	136.986	136.882	136.948	1013	0	30
2020.07.30	15:40:00	136.950	136.979	136.798	136.880	1213	0	31
2020.07.30	16:00:00	136.880	136.992	136.804	136.973	1639	0	26
2020.07.30	16:20:00	136.974	137.133	136.914	137.114	1369	0	26
2020.07.30	16:40:00	137.110	137.163	137.001	137.046	1417	0	30
2020.07.30	17:00:00	137.047	137.270	136.976	137.166	1535	0	28
2020.07.30	17:20:00	137.164	137.290	137.128	137.240	1497	0	30
2020.07.30	17:40:00	137.234	137.373	136.927	136.976	1624	0	26
2020.07.30	18:00:00	136.972	137.025	136.880	136.967	1306	0	29
2020.07.30	18:20:00	136.970	136.982	136.846	136.899	1238	0	28
2020.07.30	18:40:00	136.899	136.986	136.887	136.915	854	0	31
2020.07.30	19:00:00	136.916	137.071	136.894	137.029	848	0	32
2020.07.30	19:20:00	137.031	137.102	137.020	137.081	825	0	33
2020.07.30	19:40:00	137.081	137.148	137.048	137.054	669	0	34
2020.07.30	20:00:00	137.054	137.146	137.054	137.058	883	0	33
2020.07.30	20:20:00	137.063	137.159	137.060	137.126	824	0	33
2020.07.30	20:40:00	137.126	137.194	137.118	137.174	659	0	32
2020.07.30	21:00:00	137.174	137.207	137.138	137.142	723	0	33
2020.07.30	21:20:00	137.143	137.201	137.126	137.191	602	0	33
2020.07.30	21:40:00	137.192	137.260	137.175	137.206	725	0	29
2020.07.30	22:00:00	137.202	137.250	137.188	137.217	792	0	34
2020.07.30	22:20:00	137.216	137.218	137.131	137.142	593	0	33
2020.07.30	22:40:00	137.141	137.179	137.089	137.103	537	0	32
2020.07.30	23:00:00	137.103	137.110	137.021	137.055	567	0	33
2020.07.30	23:20:00	137.055	137.191	137.036	137.187	500	0	34
2020.07.30	23:40:00	137.188	137.231	137.082	137.100	528	0	39
2020.07.31	00:00:00	137.044	137.156	136.946	136.987	100	0	124
2020.07.31	00:20:00	136.990	137.201	136.981	137.161	276	0	124
2020.07.31	00:40:00	137.161	137.191	137.130	137.143	422	0	124
2020.07.31	01:00:00	137.149	137.184	137.093	137.162	342	0	46
2020.07.31	01:20:00	137.161	137.180	137.105	137.119	372	0	43
2020.07.31	01:40:00	137.119	137.132	137.077	137.125	379	0	34
2020.07.31	02:00:00	137.133	137.270	137.121	137.248	567	0	38
2020.07.31	02:20:00	137.251	137.274	137.186	137.226	602	0	36
2020.07.31	02:40:00	137.226	137.324	137.213	137.279	484	0	38
2020.07.31	03:00:00	137.284	137.337	137.105	137.220	1189	0	31
2020.07.31	03:20:00	137.230	137.230	137.089	137.155	1085	0	30
2020.07.31	03:40:00	137.158	137.165	137.046	137.084	1178	0	30
2020.07.31	04:00:00	137.091	137.137	137.045	137.051	814	0	27
2020.07.31	04:20:00	137.052	137.077	136.917	136.974	956	0	26
2020.07.31	04:40:00	136.971	136.990	136.839	136.882	997	0	29
2020.07.31	05:00:00	136.884	136.912	136.836	136.865	918	0	31
2020.07.31	05:20:00	136.865	136.906	136.818	136.881	896	0	34
2020.07.31	05:40:00	136.881	136.945	136.852	136.889	829	0	35
2020.07.31	06:00:00	136.889	136.953	136.869	136.949	717	0	34
2020.07.31	06:20:00	136.948	137.004	136.914	136.953	813	0	34
2020.07.31	06:40:00	136.957	136.975	136.921	136.947	749	0	33
2020.07.31	07:00:00	136.944	136.944	136.773	136.812	708	0	35
2020.07.31	07:20:00	136.810	136.862	136.777	136.806	664	0	33
2020.07.31	07:40:00	136.806	136.956	136.791	136.951	647	0	33
2020.07.31	08:00:00	136.949	136.955	136.871	136.909	582	0	29
2020.07.31	08:20:00	136.911	136.981	136.897	136.904	597	0	33
2020.07.31	08:40:00	136.902	136.960	136.889	136.917	803	0	34
2020.07.31	09:00:00	136.928	137.025	136.910	136.992	888	0	26
2020.07.31	09:20:00	136.999	137.096	136.981	137.080	829	0	31
2020.07.31	09:40:00	137.080	137.123	137.031	137.052	880	0	30
2020.07.31	10:00:00	137.053	137.120	136.908	136.956	1329	0	26
2020.07.31	10:20:00	136.955	137.156	136.944	137.143	1112	0	28
2020.07.31	10:40:00	137.148	137.242	137.139	137.189	1064	0	26
2020.07.31	11:00:00	137.193	137.229	137.112	137.183	957	0	26
2020.07.31	11:20:00	137.184	137.253	137.135	137.217	1109	0	26
2020.07.31	11:40:00	137.217	137.427	137.189	137.410	995	0	26
2020.07.31	12:00:00	137.407	137.481	137.370	137.402	1176	0	26
2020.07.31	12:20:00	137.402	137.448	137.328	137.444	944	0	31
2020.07.31	12:40:00	137.443	137.482	137.314	137.458	924	0	32
2020.07.31	13:00:00	137.457	137.482	137.309	137.328	703	0	26
2020.07.31	13:20:00	137.327	137.364	137.224	137.342	863	0	31
2020.07.31	13:40:00	137.340	137.551	137.332	137.493	728	0	27
2020.07.31	14:00:00	137.496	137.640	137.489	137.573	962	0	29
2020.07.31	14:20:00	137.571	137.843	137.559	137.797	1002	0	26
2020.07.31	14:40:00	137.799	137.892	137.792	137.845	999	0	28
2020.07.31	15:00:00	137.845	138.067	137.841	137.918	942	0	26
2020.07.31	15:20:00	137.918	138.230	137.916	138.178	1101	0	30
2020.07.31	15:40:00	138.180	138.297	138.134	138.275	1107	0	27
2020.07.31	16:00:00	138.275	138.573	138.239	138.572	1294	0	26
2020.07.31	16:20:00	138.572	138.693	138.497	138.559	1719	0	26
2020.07.31	16:40:00	138.557	139.097	138.534	139.071	1615	0	26
2020.07.31	17:00:00	139.062	139.086	138.826	138.951	1668	0	27
2020.07.31	17:20:00	138.953	139.187	138.791	139.147	1571	0	26
2020.07.31	17:40:00	139.145	139.148	138.496	138.751	1884	0	26
2020.07.31	18:00:00	138.745	138.884	138.550	138.868	1692	0	26
2020.07.31	18:20:00	138.857	138.967	138.764	138.926	1297	0	31
2020.07.31	18:40:00	138.927	138.998	138.808	138.879	1126	0	28
2020.07.31	19:00:00	138.879	138.976	138.803	138.818	1411	0	31
2020.07.31	19:20:00	138.820	138.826	138.657	138.702	1172	0	31
2020.07.31	19:40:00	138.698	138.749	138.602	138.621	1029	0	34
2020.07.31	20:00:00	138.614	138.751	138.614	138.680	799	0	34
2020.07.31	20:20:00	138.680	138.755	138.621	138.624	721	0	31
2020.07.31	20:40:00	138.624	138.698	138.605	138.696	800	0	26
2020.07.31	21:00:00	138.699	138.754	138.590	138.603	660	0	34
2020.07.31	21:20:00	138.599	138.648	138.572	138.579	575	0	35
2020.07.31	21:40:00	138.579	138.605	138.467	138.578	812	0	30
2020.07.31	22:00:00	138.576	138.599	138.494	138.541	702	0	27
2020.07.31	22:20:00	138.541	138.623	138.525	138.600	551	0	33
2020.07.31	22:40:00	138.601	138.605	138.508	138.567	669	0	30
2020.07.31	23:00:00	138.566	138.568	138.367	138.435	515	0	26
2020.07.31	23:20:00	138.434	138.527	138.415	138.527	412	0	37
2020.07.31	23:40:00	138.527	138.587	138.454	138.522	425	0	50
2020.08.03	00:00:00	138.295	138.297	138.267	138.280	64	0	124
2020.08.03	00:20:00	138.276	138.341	138.271	138.314	99	0	124
2020.08.03	00:40:00	138.314	138.400	138.253	138.375	156	0	124
2020.08.03	01:00:00	138.383	138.477	138.300	138.350	663	0	59
2020.08.03	01:20:00	138.350	138.574	138.348	138.552	507	0	39
2020.08.03	01:40:00	138.552	138.590	138.527	138.551	597	0	42
2020.08.03	02:00:00	138.545	138.630	138.545	138.610	788	0	35
2020.08.03	02:20:00	138.610	138.617	138.520	138.575	833	0	26
2020.08.03	02:40:00	138.575	138.681	138.528	138.663	890	0	27
2020.08.03	03:00:00	138.663	138.672	138.538	138.563	1219	0	27
2020.08.03	03:20:00	138.561	139.005	138.537	138.913	1526	0	31
2020.08.03	03:40:00	138.912	138.930	138.737	138.781	1357	0	37
2020.08.03	04:00:00	138.780	138.835	138.603	138.662	1360	0	39
2020.08.03	04:20:00	138.663	138.753	138.599	138.711	1156	0	39
2020.08.03	04:40:00	138.711	138.759	138.598	138.664	1060	0	29
2020.08.03	05:00:00	138.651	138.652	138.452	138.543	836	0	32
2020.08.03	05:20:00	138.543	138.548	138.420	138.472	719	0	30
2020.08.03	05:40:00	138.472	138.508	138.426	138.501	529	0	37
2020.08.03	06:00:00	138.502	138.555	138.485	138.496	509	0	36
2020.08.03	06:20:00	138.494	138.612	138.469	138.569	532	0	34
2020.08.03	06:40:00	138.569	138.596	138.519	138.536	561	0	38
2020.08.03	07:00:00	138.536	138.557	138.475	138.480	564	0	38
2020.08.03	07:20:00	138.480	138.560	138.477	138.533	537	0	35
2020.08.03	07:40:00	138.533	138.564	138.495	138.516	472	0	35
2020.08.03	08:00:00	138.523	138.531	138.457	138.482	517	0	36
2020.08.03	08:20:00	138.478	138.542	138.470	138.513	524	0	37
2020.08.03	08:40:00	138.513	138.600	138.510	138.570	725	0	30
2020.08.03	09:00:00	138.570	138.570	138.423	138.443	976	0	26
2020.08.03	09:20:00	138.444	138.536	138.340	138.369	900	0	29
2020.08.03	09:40:00	138.367	138.424	138.309	138.412	940	0	26
2020.08.03	10:00:00	138.419	138.554	138.385	138.451	1284	0	26
2020.08.03	10:20:00	138.449	138.545	138.427	138.483	1109	0	30
2020.08.03	10:40:00	138.483	138.509	138.379	138.448	1111	0	28
2020.08.03	11:00:00	138.455	138.551	138.446	138.479	1169	0	26
2020.08.03	11:20:00	138.479	138.582	138.428	138.511	1104	0	28
2020.08.03	11:40:00	138.511	138.526	138.305	138.328	1123	0	26
2020.08.03	12:00:00	138.325	138.349	138.238	138.286	1110	0	26
2020.08.03	12:20:00	138.286	138.347	138.052	138.079	1026	0	28
2020.08.03	12:40:00	138.078	138.091	137.833	137.913	999	0	27
2020.08.03	13:00:00	137.913	137.970	137.781	137.784	1002	0	31
2020.08.03	13:20:00	137.786	138.099	137.732	138.035	1311	0	28
2020.08.03	13:40:00	138.037	138.220	137.968	138.083	1117	0	33
2020.08.03	14:00:00	138.101	138.152	138.009	138.122	1075	0	27
2020.08.03	14:20:00	138.122	138.139	138.047	138.110	900	0	29
2020.08.03	14:40:00	138.109	138.387	138.087	138.386	694	0	32
2020.08.03	15:00:00	138.392	138.394	138.236	138.324	1062	0	33
2020.08.03	15:20:00	138.320	138.489	138.288	138.489	912	0	31
2020.08.03	15:40:00	138.495	138.541	138.286	138.382	1089	0	28
2020.08.03	16:00:00	138.391	138.444	138.244	138.374	1113	0	26
2020.08.03	16:20:00	138.373	138.435	138.309	138.412	1265	0	32
2020.08.03	16:40:00	138.404	138.487	138.348	138.402	1374	0	31
2020.08.03	17:00:00	138.380	138.538	138.291	138.526	1457	0	31
