<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.30	16:00:00	0.70417	0.70469	0.70377	0.70407	608	0	25
2020.11.30	16:20:00	0.70407	0.70488	0.70347	0.70420	603	0	25
2020.11.30	16:40:00	0.70421	0.70435	0.70310	0.70420	565	0	25
2020.11.30	17:00:00	0.70420	0.70495	0.70400	0.70439	837	0	25
2020.11.30	17:20:00	0.70439	0.70457	0.70343	0.70355	809	0	25
2020.11.30	17:40:00	0.70354	0.70412	0.70248	0.70261	1034	0	25
2020.11.30	18:00:00	0.70260	0.70286	0.70118	0.70141	655	0	25
2020.11.30	18:20:00	0.70148	0.70181	0.70107	0.70157	566	0	25
2020.11.30	18:40:00	0.70157	0.70168	0.70121	0.70151	550	0	25
2020.11.30	19:00:00	0.70151	0.70235	0.70141	0.70217	545	0	25
2020.11.30	19:20:00	0.70219	0.70264	0.70206	0.70250	427	0	25
2020.11.30	19:40:00	0.70249	0.70283	0.70242	0.70272	371	0	25
2020.11.30	20:00:00	0.70273	0.70283	0.70230	0.70251	149	0	25
2020.11.30	20:20:00	0.70251	0.70281	0.70241	0.70268	83	0	25
2020.11.30	20:40:00	0.70268	0.70277	0.70238	0.70248	159	0	25
2020.11.30	21:00:00	0.70248	0.70252	0.70209	0.70218	207	0	25
2020.11.30	21:20:00	0.70218	0.70226	0.70168	0.70179	153	0	25
2020.11.30	21:40:00	0.70179	0.70227	0.70160	0.70227	220	0	25
2020.11.30	22:00:00	0.70227	0.70227	0.70142	0.70149	188	0	25
2020.11.30	22:20:00	0.70149	0.70161	0.70119	0.70160	171	0	25
2020.11.30	22:40:00	0.70160	0.70168	0.70100	0.70106	158	0	25
2020.11.30	23:00:00	0.70100	0.70139	0.70100	0.70118	150	0	25
2020.11.30	23:20:00	0.70117	0.70130	0.70103	0.70115	95	0	25
2020.11.30	23:40:00	0.70115	0.70142	0.70088	0.70109	148	0	25
2020.12.01	00:00:00	0.70109	0.70144	0.70085	0.70139	57	0	62
2020.12.01	00:20:00	0.70128	0.70171	0.70096	0.70124	134	0	39
2020.12.01	00:40:00	0.70121	0.70143	0.70073	0.70098	82	0	32
2020.12.01	01:00:00	0.70118	0.70137	0.70103	0.70132	207	0	25
2020.12.01	01:20:00	0.70132	0.70180	0.70115	0.70173	197	0	25
2020.12.01	01:40:00	0.70176	0.70225	0.70167	0.70178	316	0	25
2020.12.01	02:00:00	0.70187	0.70212	0.70175	0.70212	311	0	25
2020.12.01	02:20:00	0.70212	0.70269	0.70209	0.70264	182	0	25
2020.12.01	02:40:00	0.70264	0.70291	0.70217	0.70265	266	0	25
2020.12.01	03:00:00	0.70265	0.70274	0.70221	0.70223	321	0	25
2020.12.01	03:20:00	0.70225	0.70244	0.70193	0.70196	251	0	25
2020.12.01	03:40:00	0.70196	0.70228	0.70195	0.70207	175	0	25
2020.12.01	04:00:00	0.70210	0.70215	0.70185	0.70205	157	0	25
2020.12.01	04:20:00	0.70205	0.70255	0.70195	0.70242	198	0	25
2020.12.01	04:40:00	0.70242	0.70316	0.70242	0.70299	291	0	25
2020.12.01	05:00:00	0.70305	0.70347	0.70292	0.70330	267	0	25
2020.12.01	05:20:00	0.70332	0.70366	0.70287	0.70361	328	0	25
2020.12.01	05:40:00	0.70361	0.70390	0.70319	0.70346	259	0	25
2020.12.01	06:00:00	0.70347	0.70409	0.70346	0.70376	217	0	25
2020.12.01	06:20:00	0.70377	0.70390	0.70354	0.70361	221	0	25
2020.12.01	06:40:00	0.70359	0.70372	0.70336	0.70347	175	0	25
2020.12.01	07:00:00	0.70347	0.70351	0.70318	0.70351	274	0	25
2020.12.01	07:20:00	0.70351	0.70352	0.70318	0.70318	227	0	25
2020.12.01	07:40:00	0.70318	0.70336	0.70309	0.70326	179	0	25
2020.12.01	08:00:00	0.70326	0.70336	0.70310	0.70317	152	0	25
2020.12.01	08:20:00	0.70318	0.70345	0.70313	0.70336	172	0	25
2020.12.01	08:40:00	0.70336	0.70339	0.70285	0.70285	201	0	25
2020.12.01	09:00:00	0.70286	0.70364	0.70271	0.70363	335	0	25
2020.12.01	09:20:00	0.70363	0.70378	0.70342	0.70360	274	0	25
2020.12.01	09:40:00	0.70359	0.70390	0.70349	0.70356	295	0	25
2020.12.01	10:00:00	0.70355	0.70437	0.70337	0.70350	519	0	25
2020.12.01	10:20:00	0.70350	0.70475	0.70350	0.70468	380	0	25
2020.12.01	10:40:00	0.70468	0.70472	0.70417	0.70418	349	0	25
2020.12.01	11:00:00	0.70418	0.70441	0.70373	0.70397	448	0	25
2020.12.01	11:20:00	0.70398	0.70418	0.70335	0.70337	363	0	25
2020.12.01	11:40:00	0.70337	0.70355	0.70291	0.70319	455	0	25
2020.12.01	12:00:00	0.70318	0.70336	0.70273	0.70293	317	0	25
2020.12.01	12:20:00	0.70293	0.70322	0.70279	0.70292	312	0	25
2020.12.01	12:40:00	0.70292	0.70298	0.70252	0.70281	362	0	25
2020.12.01	13:00:00	0.70277	0.70291	0.70247	0.70277	333	0	25
2020.12.01	13:20:00	0.70277	0.70311	0.70259	0.70296	333	0	25
2020.12.01	13:40:00	0.70296	0.70340	0.70291	0.70326	366	0	25
2020.12.01	14:00:00	0.70327	0.70347	0.70306	0.70327	322	0	25
2020.12.01	14:20:00	0.70327	0.70350	0.70318	0.70350	194	0	25
2020.12.01	14:40:00	0.70349	0.70370	0.70337	0.70358	187	0	25
2020.12.01	15:00:00	0.70358	0.70380	0.70327	0.70357	326	0	25
2020.12.01	15:20:00	0.70366	0.70401	0.70346	0.70376	341	0	25
2020.12.01	15:40:00	0.70376	0.70433	0.70329	0.70424	417	0	25
2020.12.01	16:00:00	0.70421	0.70428	0.70379	0.70397	466	0	25
2020.12.01	16:20:00	0.70399	0.70479	0.70360	0.70463	586	0	25
2020.12.01	16:40:00	0.70464	0.70592	0.70459	0.70515	537	0	25
2020.12.01	17:00:00	0.70516	0.70584	0.70442	0.70575	781	0	25
2020.12.01	17:20:00	0.70575	0.70614	0.70480	0.70491	806	0	25
2020.12.01	17:40:00	0.70491	0.70586	0.70474	0.70552	720	0	25
2020.12.01	18:00:00	0.70550	0.70664	0.70534	0.70583	649	0	25
2020.12.01	18:20:00	0.70584	0.70625	0.70549	0.70571	520	0	25
2020.12.01	18:40:00	0.70570	0.70589	0.70551	0.70554	497	0	25
2020.12.01	19:00:00	0.70554	0.70600	0.70538	0.70578	465	0	25
2020.12.01	19:20:00	0.70578	0.70615	0.70547	0.70597	458	0	25
2020.12.01	19:40:00	0.70597	0.70640	0.70577	0.70611	327	0	25
2020.12.01	20:00:00	0.70607	0.70633	0.70587	0.70599	212	0	25
2020.12.01	20:20:00	0.70605	0.70617	0.70578	0.70593	232	0	25
2020.12.01	20:40:00	0.70593	0.70607	0.70580	0.70597	189	0	25
2020.12.01	21:00:00	0.70596	0.70619	0.70596	0.70618	109	0	25
2020.12.01	21:20:00	0.70618	0.70620	0.70589	0.70605	204	0	25
2020.12.01	21:40:00	0.70604	0.70625	0.70544	0.70550	179	0	25
2020.12.01	22:00:00	0.70551	0.70590	0.70548	0.70588	168	0	25
2020.12.01	22:20:00	0.70588	0.70631	0.70588	0.70628	178	0	25
2020.12.01	22:40:00	0.70628	0.70647	0.70608	0.70627	288	0	25
2020.12.01	23:00:00	0.70624	0.70657	0.70621	0.70636	177	0	25
2020.12.01	23:20:00	0.70635	0.70648	0.70625	0.70642	106	0	25
2020.12.01	23:40:00	0.70642	0.70650	0.70592	0.70601	61	0	25
2020.12.02	00:00:00	0.70607	0.70650	0.70586	0.70650	44	0	30
2020.12.02	00:20:00	0.70650	0.70650	0.70603	0.70632	49	0	30
2020.12.02	00:40:00	0.70632	0.70664	0.70626	0.70660	72	0	32
2020.12.02	01:00:00	0.70661	0.70684	0.70649	0.70683	235	0	25
2020.12.02	01:20:00	0.70683	0.70688	0.70624	0.70655	212	0	25
2020.12.02	01:40:00	0.70656	0.70721	0.70654	0.70679	232	0	25
2020.12.02	02:00:00	0.70675	0.70689	0.70624	0.70680	233	0	25
2020.12.02	02:20:00	0.70678	0.70686	0.70627	0.70648	258	0	25
2020.12.02	02:40:00	0.70647	0.70649	0.70591	0.70630	216	0	25
2020.12.02	03:00:00	0.70629	0.70631	0.70541	0.70601	434	0	25
2020.12.02	03:20:00	0.70598	0.70600	0.70540	0.70571	419	0	25
2020.12.02	03:40:00	0.70570	0.70581	0.70528	0.70569	416	0	25
2020.12.02	04:00:00	0.70569	0.70622	0.70558	0.70617	405	0	25
2020.12.02	04:20:00	0.70617	0.70667	0.70609	0.70658	313	0	25
2020.12.02	04:40:00	0.70658	0.70682	0.70601	0.70603	291	0	25
2020.12.02	05:00:00	0.70603	0.70661	0.70598	0.70650	293	0	25
2020.12.02	05:20:00	0.70650	0.70676	0.70645	0.70676	151	0	25
2020.12.02	05:40:00	0.70672	0.70712	0.70656	0.70711	134	0	25
2020.12.02	06:00:00	0.70711	0.70717	0.70682	0.70691	160	0	25
2020.12.02	06:20:00	0.70691	0.70709	0.70688	0.70709	158	0	25
2020.12.02	06:40:00	0.70709	0.70717	0.70669	0.70678	222	0	25
2020.12.02	07:00:00	0.70678	0.70688	0.70659	0.70679	247	0	25
2020.12.02	07:20:00	0.70679	0.70679	0.70617	0.70649	366	0	25
2020.12.02	07:40:00	0.70650	0.70670	0.70631	0.70648	304	0	25
2020.12.02	08:00:00	0.70649	0.70693	0.70636	0.70687	262	0	25
2020.12.02	08:20:00	0.70687	0.70689	0.70640	0.70666	183	0	25
2020.12.02	08:40:00	0.70667	0.70690	0.70651	0.70661	216	0	25
2020.12.02	09:00:00	0.70655	0.70723	0.70648	0.70700	358	0	25
2020.12.02	09:20:00	0.70700	0.70780	0.70688	0.70776	271	0	25
2020.12.02	09:40:00	0.70774	0.70829	0.70712	0.70731	517	0	25
2020.12.02	10:00:00	0.70731	0.70751	0.70619	0.70708	725	0	25
2020.12.02	10:20:00	0.70708	0.70711	0.70557	0.70623	582	0	25
2020.12.02	10:40:00	0.70622	0.70639	0.70543	0.70548	442	0	25
2020.12.02	11:00:00	0.70547	0.70679	0.70541	0.70671	405	0	25
2020.12.02	11:20:00	0.70670	0.70691	0.70652	0.70678	488	0	25
2020.12.02	11:40:00	0.70677	0.70746	0.70676	0.70676	388	0	25
2020.12.02	12:00:00	0.70675	0.70686	0.70636	0.70649	301	0	25
2020.12.02	12:20:00	0.70649	0.70650	0.70585	0.70588	331	0	25
2020.12.02	12:40:00	0.70588	0.70614	0.70560	0.70614	271	0	25
2020.12.02	13:00:00	0.70610	0.70643	0.70588	0.70590	263	0	25
2020.12.02	13:20:00	0.70590	0.70595	0.70515	0.70527	281	0	25
2020.12.02	13:40:00	0.70527	0.70531	0.70465	0.70467	308	0	25
2020.12.02	14:00:00	0.70468	0.70478	0.70401	0.70416	468	0	25
2020.12.02	14:20:00	0.70405	0.70406	0.70306	0.70324	444	0	25
2020.12.02	14:40:00	0.70322	0.70370	0.70304	0.70350	322	0	25
2020.12.02	15:00:00	0.70354	0.70462	0.70354	0.70397	438	0	25
2020.12.02	15:20:00	0.70404	0.70457	0.70404	0.70432	456	0	25
2020.12.02	15:40:00	0.70430	0.70439	0.70355	0.70367	569	0	25
2020.12.02	16:00:00	0.70371	0.70425	0.70364	0.70416	615	0	25
2020.12.02	16:20:00	0.70416	0.70418	0.70343	0.70381	596	0	25
2020.12.02	16:40:00	0.70380	0.70420	0.70356	0.70406	576	0	25
2020.12.02	17:00:00	0.70405	0.70485	0.70405	0.70472	608	0	25
2020.12.02	17:20:00	0.70468	0.70495	0.70393	0.70466	596	0	25
2020.12.02	17:40:00	0.70466	0.70509	0.70422	0.70427	527	0	25
2020.12.02	18:00:00	0.70430	0.70504	0.70430	0.70489	345	0	25
2020.12.02	18:20:00	0.70489	0.70569	0.70476	0.70546	334	0	25
2020.12.02	18:40:00	0.70546	0.70579	0.70525	0.70558	360	0	25
2020.12.02	19:00:00	0.70558	0.70592	0.70540	0.70562	280	0	25
2020.12.02	19:20:00	0.70562	0.70604	0.70558	0.70596	306	0	25
2020.12.02	19:40:00	0.70596	0.70609	0.70562	0.70569	278	0	25
2020.12.02	20:00:00	0.70567	0.70580	0.70552	0.70558	147	0	25
2020.12.02	20:20:00	0.70557	0.70557	0.70537	0.70547	91	0	25
2020.12.02	20:40:00	0.70547	0.70547	0.70509	0.70522	136	0	25
2020.12.02	21:00:00	0.70521	0.70527	0.70482	0.70527	200	0	25
2020.12.02	21:20:00	0.70526	0.70598	0.70520	0.70568	264	0	25
2020.12.02	21:40:00	0.70568	0.70568	0.70536	0.70550	187	0	25
2020.12.02	22:00:00	0.70550	0.70572	0.70548	0.70557	93	0	25
2020.12.02	22:20:00	0.70557	0.70586	0.70547	0.70584	243	0	25
2020.12.02	22:40:00	0.70585	0.70633	0.70582	0.70598	407	0	25
2020.12.02	23:00:00	0.70599	0.70626	0.70598	0.70625	119	0	25
2020.12.02	23:20:00	0.70619	0.70684	0.70618	0.70669	177	0	25
2020.12.02	23:40:00	0.70669	0.70678	0.70629	0.70664	147	0	25
2020.12.03	00:00:00	0.70669	0.70676	0.70652	0.70662	56	0	62
2020.12.03	00:20:00	0.70664	0.70713	0.70662	0.70686	86	0	32
2020.12.03	00:40:00	0.70682	0.70686	0.70655	0.70669	145	0	32
2020.12.03	01:00:00	0.70668	0.70698	0.70668	0.70683	127	0	25
2020.12.03	01:20:00	0.70683	0.70716	0.70659	0.70714	235	0	25
2020.12.03	01:40:00	0.70714	0.70723	0.70679	0.70693	132	0	25
2020.12.03	02:00:00	0.70691	0.70691	0.70643	0.70644	276	0	25
2020.12.03	02:20:00	0.70644	0.70657	0.70587	0.70622	285	0	25
2020.12.03	02:40:00	0.70622	0.70622	0.70540	0.70541	227	0	25
2020.12.03	03:00:00	0.70540	0.70586	0.70518	0.70569	324	0	25
2020.12.03	03:20:00	0.70569	0.70611	0.70559	0.70591	330	0	25
2020.12.03	03:40:00	0.70591	0.70611	0.70578	0.70588	291	0	25
2020.12.03	04:00:00	0.70588	0.70661	0.70561	0.70567	377	0	25
2020.12.03	04:20:00	0.70568	0.70607	0.70565	0.70603	264	0	25
2020.12.03	04:40:00	0.70603	0.70638	0.70599	0.70629	257	0	25
2020.12.03	05:00:00	0.70632	0.70694	0.70622	0.70689	344	0	25
2020.12.03	05:20:00	0.70679	0.70679	0.70637	0.70650	213	0	25
2020.12.03	05:40:00	0.70650	0.70691	0.70649	0.70677	225	0	25
2020.12.03	06:00:00	0.70678	0.70678	0.70626	0.70647	213	0	25
2020.12.03	06:20:00	0.70648	0.70648	0.70586	0.70586	259	0	25
2020.12.03	06:40:00	0.70586	0.70635	0.70584	0.70625	213	0	25
2020.12.03	07:00:00	0.70622	0.70623	0.70597	0.70598	208	0	25
2020.12.03	07:20:00	0.70598	0.70640	0.70598	0.70629	191	0	25
2020.12.03	07:40:00	0.70629	0.70666	0.70617	0.70618	197	0	25
2020.12.03	08:00:00	0.70618	0.70639	0.70607	0.70638	192	0	25
2020.12.03	08:20:00	0.70638	0.70656	0.70618	0.70627	243	0	25
2020.12.03	08:40:00	0.70627	0.70660	0.70617	0.70659	266	0	25
2020.12.03	09:00:00	0.70657	0.70748	0.70651	0.70737	360	0	25
2020.12.03	09:20:00	0.70737	0.70769	0.70712	0.70728	369	0	25
2020.12.03	09:40:00	0.70727	0.70779	0.70723	0.70761	386	0	25
2020.12.03	10:00:00	0.70763	0.70795	0.70737	0.70739	518	0	25
2020.12.03	10:20:00	0.70739	0.70761	0.70693	0.70724	474	0	25
2020.12.03	10:40:00	0.70720	0.70722	0.70657	0.70668	472	0	25
2020.12.03	11:00:00	0.70668	0.70677	0.70647	0.70647	383	0	25
2020.12.03	11:20:00	0.70647	0.70647	0.70538	0.70551	416	0	25
2020.12.03	11:40:00	0.70551	0.70590	0.70497	0.70580	451	0	25
2020.12.03	12:00:00	0.70580	0.70601	0.70560	0.70579	272	0	25
2020.12.03	12:20:00	0.70579	0.70608	0.70567	0.70592	313	0	25
2020.12.03	12:40:00	0.70593	0.70671	0.70593	0.70668	295	0	25
2020.12.03	13:00:00	0.70668	0.70702	0.70647	0.70667	302	0	25
2020.12.03	13:20:00	0.70671	0.70736	0.70671	0.70688	380	0	25
2020.12.03	13:40:00	0.70687	0.70699	0.70660	0.70669	289	0	25
2020.12.03	14:00:00	0.70669	0.70743	0.70628	0.70730	404	0	25
2020.12.03	14:20:00	0.70729	0.70773	0.70726	0.70747	360	0	25
2020.12.03	14:40:00	0.70747	0.70781	0.70719	0.70759	331	0	25
2020.12.03	15:00:00	0.70758	0.70759	0.70719	0.70748	353	0	25
2020.12.03	15:20:00	0.70741	0.70784	0.70697	0.70768	496	0	25
2020.12.03	15:40:00	0.70769	0.70789	0.70753	0.70772	412	0	25
2020.12.03	16:00:00	0.70772	0.70849	0.70748	0.70827	529	0	25
2020.12.03	16:20:00	0.70827	0.70888	0.70765	0.70804	560	0	25
2020.12.03	16:40:00	0.70808	0.71031	0.70802	0.70957	612	0	25
2020.12.03	17:00:00	0.70966	0.71030	0.70960	0.71007	559	0	25
2020.12.03	17:20:00	0.71007	0.71010	0.70937	0.70991	500	0	25
2020.12.03	17:40:00	0.70991	0.71005	0.70881	0.70922	532	0	25
2020.12.03	18:00:00	0.70921	0.70945	0.70814	0.70840	436	0	25
2020.12.03	18:20:00	0.70840	0.70870	0.70817	0.70817	337	0	25
2020.12.03	18:40:00	0.70818	0.70838	0.70782	0.70809	378	0	25
2020.12.03	19:00:00	0.70809	0.70814	0.70742	0.70742	396	0	25
2020.12.03	19:20:00	0.70745	0.70787	0.70728	0.70769	230	0	25
2020.12.03	19:40:00	0.70769	0.70784	0.70751	0.70771	172	0	25
2020.12.03	20:00:00	0.70771	0.70789	0.70768	0.70774	118	0	25
2020.12.03	20:20:00	0.70773	0.70777	0.70740	0.70748	141	0	25
2020.12.03	20:40:00	0.70748	0.70752	0.70708	0.70748	186	0	25
2020.12.03	21:00:00	0.70749	0.70811	0.70749	0.70799	152	0	25
2020.12.03	21:20:00	0.70799	0.70799	0.70776	0.70793	113	0	25
2020.12.03	21:40:00	0.70795	0.70797	0.70770	0.70790	115	0	25
2020.12.03	22:00:00	0.70793	0.70796	0.70763	0.70780	128	0	25
2020.12.03	22:20:00	0.70781	0.70819	0.70776	0.70787	176	0	25
2020.12.03	22:40:00	0.70786	0.70786	0.70616	0.70724	503	0	25
2020.12.03	23:00:00	0.70722	0.70770	0.70695	0.70768	179	0	25
2020.12.03	23:20:00	0.70768	0.70787	0.70749	0.70776	74	0	25
2020.12.03	23:40:00	0.70776	0.70787	0.70715	0.70742	120	0	25
2020.12.04	00:00:00	0.70725	0.70725	0.70696	0.70717	28	0	44
2020.12.04	00:20:00	0.70723	0.70777	0.70723	0.70744	80	0	32
2020.12.04	00:40:00	0.70744	0.70744	0.70714	0.70724	102	0	46
2020.12.04	01:00:00	0.70729	0.70767	0.70715	0.70754	273	0	25
2020.12.04	01:20:00	0.70754	0.70770	0.70728	0.70729	191	0	25
2020.12.04	01:40:00	0.70733	0.70733	0.70687	0.70695	160	0	25
2020.12.04	02:00:00	0.70691	0.70730	0.70678	0.70701	311	0	25
2020.12.04	02:20:00	0.70701	0.70764	0.70701	0.70712	208	0	25
2020.12.04	02:40:00	0.70712	0.70781	0.70710	0.70726	286	0	25
2020.12.04	03:00:00	0.70725	0.70734	0.70676	0.70691	323	0	25
2020.12.04	03:20:00	0.70691	0.70731	0.70611	0.70613	384	0	25
2020.12.04	03:40:00	0.70612	0.70647	0.70578	0.70610	465	0	25
2020.12.04	04:00:00	0.70615	0.70622	0.70548	0.70566	362	0	25
2020.12.04	04:20:00	0.70566	0.70603	0.70561	0.70579	290	0	25
2020.12.04	04:40:00	0.70579	0.70616	0.70566	0.70616	334	0	25
2020.12.04	05:00:00	0.70616	0.70620	0.70585	0.70597	263	0	25
2020.12.04	05:20:00	0.70597	0.70598	0.70557	0.70558	216	0	25
2020.12.04	05:40:00	0.70558	0.70567	0.70532	0.70554	223	0	25
2020.12.04	06:00:00	0.70553	0.70579	0.70542	0.70577	251	0	25
2020.12.04	06:20:00	0.70577	0.70611	0.70567	0.70607	153	0	25
2020.12.04	06:40:00	0.70607	0.70621	0.70581	0.70590	181	0	25
2020.12.04	07:00:00	0.70590	0.70593	0.70566	0.70567	272	0	25
2020.12.04	07:20:00	0.70568	0.70600	0.70557	0.70580	239	0	25
2020.12.04	07:40:00	0.70577	0.70625	0.70558	0.70615	307	0	25
2020.12.04	08:00:00	0.70617	0.70666	0.70601	0.70663	328	0	25
2020.12.04	08:20:00	0.70664	0.70679	0.70650	0.70661	242	0	25
2020.12.04	08:40:00	0.70661	0.70691	0.70637	0.70654	270	0	25
2020.12.04	09:00:00	0.70648	0.70662	0.70599	0.70618	347	0	25
2020.12.04	09:20:00	0.70618	0.70629	0.70574	0.70611	370	0	25
2020.12.04	09:40:00	0.70611	0.70632	0.70590	0.70591	350	0	25
2020.12.04	10:00:00	0.70589	0.70628	0.70514	0.70597	445	0	25
2020.12.04	10:20:00	0.70596	0.70608	0.70516	0.70516	391	0	25
2020.12.04	10:40:00	0.70516	0.70524	0.70435	0.70452	502	0	25
2020.12.04	11:00:00	0.70448	0.70454	0.70405	0.70428	412	0	25
2020.12.04	11:20:00	0.70428	0.70471	0.70411	0.70445	299	0	25
2020.12.04	11:40:00	0.70445	0.70528	0.70428	0.70508	609	0	25
2020.12.04	12:00:00	0.70507	0.70519	0.70440	0.70444	388	0	25
2020.12.04	12:20:00	0.70439	0.70469	0.70406	0.70457	392	0	25
2020.12.04	12:40:00	0.70457	0.70508	0.70423	0.70502	361	0	25
2020.12.04	13:00:00	0.70504	0.70520	0.70445	0.70446	370	0	25
2020.12.04	13:20:00	0.70446	0.70509	0.70446	0.70508	360	0	25
2020.12.04	13:40:00	0.70506	0.70528	0.70437	0.70441	311	0	25
2020.12.04	14:00:00	0.70442	0.70532	0.70428	0.70523	431	0	25
2020.12.04	14:20:00	0.70524	0.70544	0.70449	0.70461	380	0	25
2020.12.04	14:40:00	0.70461	0.70496	0.70455	0.70455	300	0	25
2020.12.04	15:00:00	0.70455	0.70459	0.70422	0.70434	357	0	25
2020.12.04	15:20:00	0.70432	0.70549	0.70410	0.70521	604	0	25
2020.12.04	15:40:00	0.70519	0.70548	0.70265	0.70385	885	0	25
2020.12.04	16:00:00	0.70392	0.70558	0.70370	0.70549	820	0	25
2020.12.04	16:20:00	0.70549	0.70601	0.70507	0.70577	701	0	25
2020.12.04	16:40:00	0.70577	0.70613	0.70537	0.70555	542	0	25
2020.12.04	17:00:00	0.70555	0.70583	0.70466	0.70470	551	0	25
2020.12.04	17:20:00	0.70470	0.70470	0.70386	0.70447	541	0	25
2020.12.04	17:40:00	0.70447	0.70476	0.70374	0.70427	655	0	25
2020.12.04	18:00:00	0.70427	0.70506	0.70416	0.70419	398	0	25
2020.12.04	18:20:00	0.70419	0.70484	0.70417	0.70468	235	0	25
2020.12.04	18:40:00	0.70468	0.70496	0.70424	0.70439	279	0	25
2020.12.04	19:00:00	0.70440	0.70449	0.70358	0.70370	339	0	25
2020.12.04	19:20:00	0.70371	0.70388	0.70354	0.70381	259	0	25
2020.12.04	19:40:00	0.70381	0.70384	0.70337	0.70352	211	0	25
2020.12.04	20:00:00	0.70352	0.70428	0.70345	0.70420	115	0	25
2020.12.04	20:20:00	0.70420	0.70450	0.70410	0.70417	172	0	25
2020.12.04	20:40:00	0.70417	0.70435	0.70393	0.70401	125	0	25
2020.12.04	21:00:00	0.70401	0.70440	0.70390	0.70399	197	0	25
2020.12.04	21:20:00	0.70399	0.70421	0.70360	0.70367	164	0	25
2020.12.04	21:40:00	0.70367	0.70411	0.70360	0.70399	205	0	25
2020.12.04	22:00:00	0.70399	0.70399	0.70377	0.70381	138	0	25
2020.12.04	22:20:00	0.70381	0.70402	0.70371	0.70391	127	0	25
2020.12.04	22:40:00	0.70391	0.70408	0.70367	0.70380	258	0	25
2020.12.04	23:00:00	0.70380	0.70389	0.70345	0.70349	130	0	25
2020.12.04	23:20:00	0.70349	0.70378	0.70345	0.70378	142	0	25
2020.12.04	23:40:00	0.70378	0.70389	0.70353	0.70389	106	0	26
2020.12.07	00:00:00	0.70411	0.70425	0.70390	0.70390	41	0	61
2020.12.07	00:20:00	0.70390	0.70452	0.70386	0.70425	63	0	28
2020.12.07	00:40:00	0.70425	0.70443	0.70405	0.70405	55	0	28
2020.12.07	01:00:00	0.70404	0.70481	0.70401	0.70435	263	0	25
2020.12.07	01:20:00	0.70435	0.70443	0.70388	0.70394	268	0	25
2020.12.07	01:40:00	0.70394	0.70413	0.70388	0.70390	315	0	25
2020.12.07	02:00:00	0.70389	0.70400	0.70366	0.70391	444	0	25
2020.12.07	02:20:00	0.70390	0.70435	0.70389	0.70412	356	0	25
2020.12.07	02:40:00	0.70411	0.70439	0.70401	0.70424	253	0	25
2020.12.07	03:00:00	0.70421	0.70446	0.70367	0.70368	334	0	25
2020.12.07	03:20:00	0.70368	0.70378	0.70338	0.70357	301	0	25
2020.12.07	03:40:00	0.70356	0.70394	0.70340	0.70370	413	0	25
2020.12.07	04:00:00	0.70371	0.70413	0.70363	0.70398	379	0	25
2020.12.07	04:20:00	0.70399	0.70440	0.70395	0.70439	326	0	25
2020.12.07	04:40:00	0.70439	0.70441	0.70407	0.70419	254	0	25
2020.12.07	05:00:00	0.70419	0.70445	0.70398	0.70436	312	0	25
2020.12.07	05:20:00	0.70437	0.70439	0.70396	0.70402	224	0	25
2020.12.07	05:40:00	0.70401	0.70407	0.70380	0.70388	167	0	25
2020.12.07	06:00:00	0.70388	0.70389	0.70370	0.70376	187	0	25
2020.12.07	06:20:00	0.70376	0.70381	0.70363	0.70376	177	0	25
2020.12.07	06:40:00	0.70376	0.70381	0.70365	0.70368	191	0	25
2020.12.07	07:00:00	0.70368	0.70389	0.70368	0.70386	237	0	25
2020.12.07	07:20:00	0.70386	0.70416	0.70386	0.70415	217	0	25
2020.12.07	07:40:00	0.70418	0.70441	0.70410	0.70429	189	0	25
2020.12.07	08:00:00	0.70430	0.70431	0.70402	0.70405	236	0	25
2020.12.07	08:20:00	0.70405	0.70426	0.70398	0.70425	220	0	25
2020.12.07	08:40:00	0.70425	0.70427	0.70396	0.70407	205	0	25
2020.12.07	09:00:00	0.70408	0.70415	0.70348	0.70361	418	0	25
2020.12.07	09:20:00	0.70360	0.70386	0.70343	0.70373	351	0	25
2020.12.07	09:40:00	0.70373	0.70421	0.70364	0.70410	383	0	25
2020.12.07	10:00:00	0.70406	0.70408	0.70271	0.70286	769	0	25
2020.12.07	10:20:00	0.70280	0.70292	0.70169	0.70258	770	0	25
2020.12.07	10:40:00	0.70257	0.70279	0.70182	0.70196	490	0	25
2020.12.07	11:00:00	0.70196	0.70203	0.70069	0.70069	599	0	25
2020.12.07	11:20:00	0.70070	0.70130	0.70046	0.70130	490	0	25
2020.12.07	11:40:00	0.70130	0.70154	0.70085	0.70128	380	0	25
2020.12.07	12:00:00	0.70133	0.70174	0.70089	0.70172	442	0	25
2020.12.07	12:20:00	0.70172	0.70196	0.70147	0.70147	372	0	25
2020.12.07	12:40:00	0.70147	0.70210	0.70110	0.70187	349	0	25
2020.12.07	13:00:00	0.70188	0.70210	0.70146	0.70187	445	0	25
2020.12.07	13:20:00	0.70187	0.70211	0.70180	0.70202	329	0	25
2020.12.07	13:40:00	0.70202	0.70236	0.70183	0.70201	383	0	25
2020.12.07	14:00:00	0.70201	0.70228	0.70167	0.70206	372	0	25
2020.12.07	14:20:00	0.70206	0.70218	0.70168	0.70206	330	0	25
2020.12.07	14:40:00	0.70208	0.70270	0.70206	0.70264	427	0	25
