<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.11	06:00:00	0.92321	0.92359	0.92312	0.92314	241	0	17
2020.09.11	06:20:00	0.92313	0.92327	0.92276	0.92293	200	0	19
2020.09.11	06:40:00	0.92293	0.92302	0.92241	0.92241	168	0	17
2020.09.11	07:00:00	0.92243	0.92262	0.92220	0.92236	194	0	19
2020.09.11	07:20:00	0.92236	0.92277	0.92224	0.92271	176	0	17
2020.09.11	07:40:00	0.92271	0.92320	0.92258	0.92311	197	0	17
2020.09.11	08:00:00	0.92311	0.92315	0.92271	0.92276	137	0	17
2020.09.11	08:20:00	0.92276	0.92293	0.92248	0.92258	193	0	17
2020.09.11	08:40:00	0.92258	0.92312	0.92251	0.92262	256	0	17
2020.09.11	09:00:00	0.92265	0.92347	0.92262	0.92295	513	0	17
2020.09.11	09:20:00	0.92297	0.92373	0.92294	0.92361	479	0	17
2020.09.11	09:40:00	0.92361	0.92366	0.92250	0.92250	418	0	17
2020.09.11	10:00:00	0.92250	0.92305	0.92188	0.92215	737	0	17
2020.09.11	10:20:00	0.92216	0.92273	0.92093	0.92273	769	0	17
2020.09.11	10:40:00	0.92273	0.92317	0.92217	0.92217	585	0	17
2020.09.11	11:00:00	0.92220	0.92262	0.92193	0.92230	612	0	17
2020.09.11	11:20:00	0.92230	0.92675	0.92230	0.92621	678	0	17
2020.09.11	11:40:00	0.92621	0.92759	0.92529	0.92737	825	0	17
2020.09.11	12:00:00	0.92734	0.92906	0.92720	0.92825	855	0	17
2020.09.11	12:20:00	0.92827	0.92868	0.92681	0.92741	711	0	17
2020.09.11	12:40:00	0.92749	0.92851	0.92740	0.92787	599	0	17
2020.09.11	13:00:00	0.92788	0.92841	0.92716	0.92763	563	0	17
2020.09.11	13:20:00	0.92763	0.92776	0.92405	0.92484	650	0	17
2020.09.11	13:40:00	0.92486	0.92542	0.92416	0.92432	561	0	17
2020.09.11	14:00:00	0.92428	0.92505	0.92202	0.92400	687	0	17
2020.09.11	14:20:00	0.92399	0.92426	0.92315	0.92359	587	0	17
2020.09.11	14:40:00	0.92359	0.92414	0.92315	0.92391	469	0	17
2020.09.11	15:00:00	0.92392	0.92425	0.92344	0.92422	641	0	17
2020.09.11	15:20:00	0.92419	0.92497	0.92352	0.92383	742	0	19
2020.09.11	15:40:00	0.92382	0.92479	0.92331	0.92471	650	0	17
2020.09.11	16:00:00	0.92468	0.92654	0.92447	0.92630	671	0	17
2020.09.11	16:20:00	0.92630	0.92672	0.92598	0.92634	736	0	17
2020.09.11	16:40:00	0.92634	0.92646	0.92500	0.92526	901	0	17
2020.09.11	17:00:00	0.92526	0.92616	0.92411	0.92426	885	0	17
2020.09.11	17:20:00	0.92428	0.92501	0.92399	0.92471	745	0	17
2020.09.11	17:40:00	0.92473	0.92583	0.92426	0.92536	755	0	17
2020.09.11	18:00:00	0.92539	0.92576	0.92424	0.92563	715	0	17
2020.09.11	18:20:00	0.92565	0.92616	0.92541	0.92547	683	0	17
2020.09.11	18:40:00	0.92545	0.92586	0.92502	0.92517	538	0	17
2020.09.11	19:00:00	0.92514	0.92569	0.92500	0.92540	504	0	17
2020.09.11	19:20:00	0.92540	0.92586	0.92521	0.92568	422	0	18
2020.09.11	19:40:00	0.92568	0.92571	0.92415	0.92549	531	0	17
2020.09.11	20:00:00	0.92549	0.92568	0.92508	0.92532	544	0	17
2020.09.11	20:20:00	0.92531	0.92586	0.92515	0.92523	588	0	17
2020.09.11	20:40:00	0.92523	0.92539	0.92440	0.92442	455	0	17
2020.09.11	21:00:00	0.92442	0.92494	0.92442	0.92494	441	0	18
2020.09.11	21:20:00	0.92494	0.92513	0.92468	0.92503	441	0	18
2020.09.11	21:40:00	0.92502	0.92515	0.92478	0.92485	461	0	17
2020.09.11	22:00:00	0.92483	0.92490	0.92413	0.92465	535	0	17
2020.09.11	22:20:00	0.92465	0.92521	0.92465	0.92513	546	0	18
2020.09.11	22:40:00	0.92513	0.92523	0.92488	0.92514	543	0	17
2020.09.11	23:00:00	0.92513	0.92534	0.92493	0.92528	168	0	19
2020.09.11	23:20:00	0.92521	0.92536	0.92483	0.92536	145	0	17
2020.09.11	23:40:00	0.92537	0.92571	0.92513	0.92544	219	0	17
2020.09.14	00:00:00	0.92555	0.92617	0.92548	0.92614	88	0	70
2020.09.14	00:20:00	0.92614	0.92614	0.92438	0.92481	65	0	57
2020.09.14	00:40:00	0.92483	0.92491	0.92436	0.92470	46	0	80
2020.09.14	01:00:00	0.92486	0.92564	0.92457	0.92489	237	0	21
2020.09.14	01:20:00	0.92489	0.92507	0.92466	0.92466	165	0	20
2020.09.14	01:40:00	0.92464	0.92498	0.92462	0.92488	313	0	19
2020.09.14	02:00:00	0.92496	0.92511	0.92463	0.92485	1350	0	17
2020.09.14	02:20:00	0.92485	0.92487	0.92468	0.92473	136	0	19
2020.09.14	02:40:00	0.92473	0.92489	0.92441	0.92442	317	0	17
2020.09.14	03:00:00	0.92442	0.92451	0.92418	0.92429	228	0	17
2020.09.14	03:20:00	0.92429	0.92487	0.92426	0.92473	411	0	17
2020.09.14	03:40:00	0.92473	0.92500	0.92459	0.92476	243	0	18
2020.09.14	04:00:00	0.92473	0.92492	0.92444	0.92454	244	0	17
2020.09.14	04:20:00	0.92454	0.92483	0.92442	0.92454	255	0	17
2020.09.14	04:40:00	0.92455	0.92460	0.92432	0.92432	266	0	17
2020.09.14	05:00:00	0.92432	0.92466	0.92399	0.92402	301	0	17
2020.09.14	05:20:00	0.92402	0.92417	0.92358	0.92399	422	0	17
2020.09.14	05:40:00	0.92398	0.92420	0.92380	0.92399	302	0	17
2020.09.14	06:00:00	0.92398	0.92408	0.92374	0.92390	265	0	17
2020.09.14	06:20:00	0.92390	0.92403	0.92369	0.92372	250	0	17
2020.09.14	06:40:00	0.92373	0.92398	0.92370	0.92395	238	0	17
2020.09.14	07:00:00	0.92395	0.92415	0.92388	0.92395	230	0	17
2020.09.14	07:20:00	0.92394	0.92411	0.92394	0.92405	212	0	17
2020.09.14	07:40:00	0.92405	0.92416	0.92392	0.92416	224	0	17
2020.09.14	08:00:00	0.92416	0.92447	0.92409	0.92438	229	0	17
2020.09.14	08:20:00	0.92438	0.92438	0.92393	0.92434	270	0	17
2020.09.14	08:40:00	0.92434	0.92434	0.92370	0.92384	257	0	18
2020.09.14	09:00:00	0.92387	0.92444	0.92376	0.92429	389	0	17
2020.09.14	09:20:00	0.92429	0.92447	0.92376	0.92398	385	0	18
2020.09.14	09:40:00	0.92398	0.92398	0.92317	0.92324	375	0	17
2020.09.14	10:00:00	0.92325	0.92412	0.92306	0.92403	714	0	17
2020.09.14	10:20:00	0.92402	0.92426	0.92307	0.92368	703	0	17
2020.09.14	10:40:00	0.92368	0.92428	0.92320	0.92350	586	0	17
2020.09.14	11:00:00	0.92355	0.92373	0.92280	0.92288	692	0	17
2020.09.14	11:20:00	0.92288	0.92314	0.92234	0.92278	615	0	17
2020.09.14	11:40:00	0.92278	0.92330	0.92265	0.92280	557	0	18
2020.09.14	12:00:00	0.92280	0.92304	0.92195	0.92242	561	0	17
2020.09.14	12:20:00	0.92242	0.92293	0.92231	0.92271	514	0	19
2020.09.14	12:40:00	0.92270	0.92275	0.92204	0.92264	567	0	18
2020.09.14	13:00:00	0.92263	0.92296	0.92143	0.92212	625	0	17
2020.09.14	13:20:00	0.92212	0.92260	0.92187	0.92260	615	0	18
2020.09.14	13:40:00	0.92262	0.92265	0.92169	0.92189	592	0	18
2020.09.14	14:00:00	0.92187	0.92240	0.92182	0.92232	461	0	17
2020.09.14	14:20:00	0.92234	0.92264	0.92182	0.92184	488	0	17
2020.09.14	14:40:00	0.92184	0.92206	0.92118	0.92152	457	0	17
2020.09.14	15:00:00	0.92158	0.92278	0.92154	0.92268	537	0	17
2020.09.14	15:20:00	0.92268	0.92339	0.92263	0.92339	466	0	17
2020.09.14	15:40:00	0.92339	0.92368	0.92235	0.92246	529	0	17
2020.09.14	16:00:00	0.92250	0.92252	0.92101	0.92133	727	0	17
2020.09.14	16:20:00	0.92136	0.92153	0.92061	0.92102	734	0	17
2020.09.14	16:40:00	0.92103	0.92125	0.92000	0.92105	918	0	17
2020.09.14	17:00:00	0.92107	0.92127	0.92043	0.92061	747	0	17
2020.09.14	17:20:00	0.92063	0.92277	0.92063	0.92213	792	0	17
2020.09.14	17:40:00	0.92216	0.92267	0.92141	0.92151	719	0	17
2020.09.14	18:00:00	0.92151	0.92246	0.92106	0.92235	501	0	17
2020.09.14	18:20:00	0.92235	0.92256	0.92154	0.92161	491	0	17
2020.09.14	18:40:00	0.92164	0.92276	0.92142	0.92209	637	0	17
2020.09.14	19:00:00	0.92205	0.92246	0.92186	0.92199	546	0	17
2020.09.14	19:20:00	0.92196	0.92208	0.92165	0.92186	356	0	17
2020.09.14	19:40:00	0.92186	0.92221	0.92164	0.92206	403	0	18
2020.09.14	20:00:00	0.92206	0.92226	0.92189	0.92206	420	0	17
2020.09.14	20:20:00	0.92207	0.92208	0.92173	0.92193	442	0	18
2020.09.14	20:40:00	0.92195	0.92225	0.92190	0.92199	363	0	17
2020.09.14	21:00:00	0.92199	0.92264	0.92195	0.92255	345	0	17
2020.09.14	21:20:00	0.92255	0.92291	0.92244	0.92291	277	0	19
2020.09.14	21:40:00	0.92291	0.92303	0.92251	0.92284	375	0	17
2020.09.14	22:00:00	0.92284	0.92284	0.92250	0.92252	465	0	18
2020.09.14	22:20:00	0.92252	0.92285	0.92235	0.92257	430	0	17
2020.09.14	22:40:00	0.92257	0.92301	0.92257	0.92271	352	0	17
2020.09.14	23:00:00	0.92271	0.92290	0.92261	0.92284	213	0	19
2020.09.14	23:20:00	0.92284	0.92298	0.92273	0.92290	151	0	17
2020.09.14	23:40:00	0.92290	0.92358	0.92290	0.92325	212	0	20
2020.09.15	00:00:00	0.92323	0.92337	0.92290	0.92335	103	0	64
2020.09.15	00:20:00	0.92335	0.92341	0.92306	0.92323	76	0	66
2020.09.15	00:40:00	0.92323	0.92341	0.92319	0.92319	90	0	40
2020.09.15	01:00:00	0.92330	0.92349	0.92287	0.92337	197	0	23
2020.09.15	01:20:00	0.92337	0.92343	0.92326	0.92338	128	0	22
2020.09.15	01:40:00	0.92337	0.92342	0.92329	0.92335	75	0	23
2020.09.15	02:00:00	0.92335	0.92360	0.92331	0.92357	84	0	18
2020.09.15	02:20:00	0.92357	0.92365	0.92347	0.92348	78	0	18
2020.09.15	02:40:00	0.92348	0.92356	0.92344	0.92351	64	0	18
2020.09.15	03:00:00	0.92351	0.92369	0.92335	0.92349	212	0	17
2020.09.15	03:20:00	0.92349	0.92397	0.92349	0.92392	158	0	17
2020.09.15	03:40:00	0.92394	0.92473	0.92389	0.92454	204	0	17
2020.09.15	04:00:00	0.92452	0.92579	0.92452	0.92544	288	0	17
2020.09.15	04:20:00	0.92544	0.92572	0.92521	0.92543	286	0	17
2020.09.15	04:40:00	0.92540	0.92547	0.92508	0.92534	257	0	17
2020.09.15	05:00:00	0.92533	0.92543	0.92504	0.92521	247	0	17
2020.09.15	05:20:00	0.92521	0.92523	0.92491	0.92515	183	0	17
2020.09.15	05:40:00	0.92513	0.92517	0.92489	0.92493	105	0	17
2020.09.15	06:00:00	0.92493	0.92494	0.92461	0.92479	183	0	17
2020.09.15	06:20:00	0.92477	0.92484	0.92442	0.92476	179	0	17
2020.09.15	06:40:00	0.92477	0.92484	0.92458	0.92463	122	0	17
2020.09.15	07:00:00	0.92465	0.92472	0.92436	0.92437	116	0	18
2020.09.15	07:20:00	0.92442	0.92460	0.92439	0.92453	131	0	17
2020.09.15	07:40:00	0.92453	0.92471	0.92445	0.92466	113	0	17
2020.09.15	08:00:00	0.92466	0.92475	0.92447	0.92468	217	0	17
2020.09.15	08:20:00	0.92467	0.92485	0.92446	0.92481	183	0	17
2020.09.15	08:40:00	0.92481	0.92508	0.92469	0.92469	145	0	17
2020.09.15	09:00:00	0.92468	0.92485	0.92412	0.92433	338	0	17
2020.09.15	09:20:00	0.92433	0.92438	0.92323	0.92376	368	0	17
2020.09.15	09:40:00	0.92376	0.92453	0.92372	0.92428	367	0	17
2020.09.15	10:00:00	0.92427	0.92514	0.92412	0.92428	527	0	17
2020.09.15	10:20:00	0.92428	0.92469	0.92392	0.92397	440	0	17
2020.09.15	10:40:00	0.92397	0.92407	0.92241	0.92260	544	0	17
2020.09.15	11:00:00	0.92261	0.92279	0.92128	0.92138	611	0	17
2020.09.15	11:20:00	0.92138	0.92256	0.92117	0.92232	435	0	17
2020.09.15	11:40:00	0.92232	0.92246	0.92160	0.92231	434	0	17
2020.09.15	12:00:00	0.92215	0.92257	0.92174	0.92211	475	0	17
2020.09.15	12:20:00	0.92209	0.92218	0.92115	0.92133	371	0	17
2020.09.15	12:40:00	0.92134	0.92168	0.92088	0.92120	369	0	17
2020.09.15	13:00:00	0.92121	0.92215	0.92091	0.92169	352	0	17
2020.09.15	13:20:00	0.92168	0.92204	0.92078	0.92123	469	0	17
2020.09.15	13:40:00	0.92121	0.92216	0.92114	0.92139	370	0	17
2020.09.15	14:00:00	0.92142	0.92174	0.92017	0.92117	545	0	17
2020.09.15	14:20:00	0.92117	0.92129	0.92043	0.92092	468	0	17
2020.09.15	14:40:00	0.92092	0.92106	0.92031	0.92084	482	0	17
2020.09.15	15:00:00	0.92083	0.92179	0.92045	0.92069	536	0	17
2020.09.15	15:20:00	0.92069	0.92143	0.92058	0.92116	515	0	17
2020.09.15	15:40:00	0.92117	0.92170	0.92094	0.92135	579	0	17
2020.09.15	16:00:00	0.92135	0.92135	0.92073	0.92082	433	0	17
2020.09.15	16:20:00	0.92082	0.92185	0.92072	0.92167	414	0	17
2020.09.15	16:40:00	0.92167	0.92176	0.92034	0.92038	747	0	17
2020.09.15	17:00:00	0.92038	0.92049	0.91895	0.91945	881	0	17
2020.09.15	17:20:00	0.91946	0.92065	0.91941	0.92059	567	0	17
2020.09.15	17:40:00	0.92059	0.92184	0.92026	0.92184	914	0	17
2020.09.15	18:00:00	0.92190	0.92251	0.92162	0.92176	594	0	17
2020.09.15	18:20:00	0.92176	0.92193	0.92106	0.92139	402	0	17
2020.09.15	18:40:00	0.92140	0.92141	0.92062	0.92071	367	0	17
2020.09.15	19:00:00	0.92073	0.92125	0.92053	0.92054	297	0	17
2020.09.15	19:20:00	0.92054	0.92070	0.91966	0.91974	313	0	17
2020.09.15	19:40:00	0.91974	0.91978	0.91913	0.91926	305	0	17
2020.09.15	20:00:00	0.91926	0.91943	0.91830	0.91844	276	0	17
2020.09.15	20:20:00	0.91844	0.91874	0.91832	0.91863	326	0	17
2020.09.15	20:40:00	0.91863	0.91912	0.91855	0.91901	396	0	17
2020.09.15	21:00:00	0.91901	0.91954	0.91895	0.91947	482	0	17
2020.09.15	21:20:00	0.91947	0.91958	0.91904	0.91914	255	0	18
2020.09.15	21:40:00	0.91912	0.91914	0.91882	0.91893	256	0	17
2020.09.15	22:00:00	0.91893	0.91920	0.91893	0.91914	257	0	17
2020.09.15	22:20:00	0.91915	0.91924	0.91904	0.91919	247	0	17
2020.09.15	22:40:00	0.91920	0.91924	0.91901	0.91915	215	0	17
2020.09.15	23:00:00	0.91915	0.91923	0.91895	0.91922	159	0	17
2020.09.15	23:20:00	0.91922	0.91925	0.91894	0.91894	113	0	18
2020.09.15	23:40:00	0.91895	0.91900	0.91875	0.91884	137	0	18
2020.09.16	00:00:00	0.91941	0.91941	0.91866	0.91886	92	0	68
2020.09.16	00:20:00	0.91886	0.91886	0.91877	0.91879	23	0	80
2020.09.16	00:40:00	0.91879	0.91892	0.91875	0.91892	74	0	57
2020.09.16	01:00:00	0.91899	0.91920	0.91894	0.91920	148	0	23
2020.09.16	01:20:00	0.91920	0.91922	0.91907	0.91910	62	0	24
2020.09.16	01:40:00	0.91910	0.91917	0.91899	0.91913	70	0	22
2020.09.16	02:00:00	0.91913	0.91927	0.91913	0.91916	58	0	18
