<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.15	04:20:00	1.63083	1.63196	1.62764	1.62807	1005	0	17
2020.09.15	04:40:00	1.62806	1.62806	1.62524	1.62545	832	0	17
2020.09.15	05:00:00	1.62545	1.62565	1.62367	1.62517	726	0	17
2020.09.15	05:20:00	1.62508	1.62615	1.62490	1.62585	530	0	17
2020.09.15	05:40:00	1.62582	1.62614	1.62547	1.62566	382	0	20
2020.09.15	06:00:00	1.62566	1.62567	1.62471	1.62526	540	0	18
2020.09.15	06:20:00	1.62529	1.62567	1.62478	1.62485	480	0	21
2020.09.15	06:40:00	1.62485	1.62513	1.62457	1.62467	359	0	17
2020.09.15	07:00:00	1.62461	1.62488	1.62394	1.62405	353	0	17
2020.09.15	07:20:00	1.62405	1.62456	1.62389	1.62445	401	0	20
2020.09.15	07:40:00	1.62445	1.62452	1.62357	1.62421	355	0	21
2020.09.15	08:00:00	1.62421	1.62421	1.62308	1.62351	553	0	17
2020.09.15	08:20:00	1.62351	1.62354	1.62187	1.62239	463	0	17
2020.09.15	08:40:00	1.62239	1.62341	1.62197	1.62335	424	0	17
2020.09.15	09:00:00	1.62326	1.62341	1.62270	1.62313	618	0	17
2020.09.15	09:20:00	1.62314	1.62336	1.62234	1.62301	563	0	21
2020.09.15	09:40:00	1.62301	1.62345	1.62245	1.62324	677	0	17
2020.09.15	10:00:00	1.62324	1.62429	1.62291	1.62343	776	0	17
2020.09.15	10:20:00	1.62344	1.62435	1.62343	1.62421	743	0	19
2020.09.15	10:40:00	1.62419	1.62476	1.62369	1.62457	848	0	18
2020.09.15	11:00:00	1.62464	1.62471	1.62377	1.62466	842	0	17
2020.09.15	11:20:00	1.62465	1.62502	1.62443	1.62472	643	0	17
2020.09.15	11:40:00	1.62470	1.62517	1.62327	1.62426	573	0	17
2020.09.15	12:00:00	1.62419	1.62462	1.62289	1.62306	699	0	20
2020.09.15	12:20:00	1.62306	1.62307	1.62191	1.62234	525	0	17
2020.09.15	12:40:00	1.62234	1.62309	1.62216	1.62243	539	0	20
2020.09.15	13:00:00	1.62244	1.62263	1.62155	1.62227	528	0	17
2020.09.15	13:20:00	1.62226	1.62258	1.62199	1.62235	616	0	17
2020.09.15	13:40:00	1.62237	1.62243	1.62140	1.62179	551	0	17
2020.09.15	14:00:00	1.62180	1.62220	1.62123	1.62193	658	0	19
2020.09.15	14:20:00	1.62193	1.62286	1.62177	1.62270	570	0	17
2020.09.15	14:40:00	1.62267	1.62293	1.62222	1.62235	706	0	17
2020.09.15	15:00:00	1.62236	1.62284	1.62158	1.62220	779	0	18
2020.09.15	15:20:00	1.62219	1.62258	1.62081	1.62109	756	0	19
2020.09.15	15:40:00	1.62108	1.62111	1.61893	1.61905	841	0	17
2020.09.15	16:00:00	1.61902	1.61919	1.61748	1.61789	582	0	17
2020.09.15	16:20:00	1.61790	1.61877	1.61784	1.61841	736	0	17
2020.09.15	16:40:00	1.61839	1.62035	1.61810	1.61980	1122	0	17
2020.09.15	17:00:00	1.61971	1.62009	1.61812	1.61881	1273	0	17
2020.09.15	17:20:00	1.61878	1.62045	1.61878	1.62036	1011	0	19
2020.09.15	17:40:00	1.62036	1.62337	1.62033	1.62261	1172	0	17
2020.09.15	18:00:00	1.62258	1.62318	1.62218	1.62291	857	0	18
2020.09.15	18:20:00	1.62290	1.62431	1.62289	1.62370	675	0	19
2020.09.15	18:40:00	1.62370	1.62445	1.62355	1.62373	584	0	17
2020.09.15	19:00:00	1.62373	1.62411	1.62302	1.62354	607	0	17
2020.09.15	19:20:00	1.62354	1.62395	1.62312	1.62313	461	0	17
2020.09.15	19:40:00	1.62316	1.62316	1.62260	1.62269	433	0	17
2020.09.15	20:00:00	1.62268	1.62280	1.62183	1.62184	449	0	18
2020.09.15	20:20:00	1.62184	1.62243	1.62166	1.62199	409	0	19
2020.09.15	20:40:00	1.62199	1.62265	1.62195	1.62250	438	0	20
2020.09.15	21:00:00	1.62250	1.62307	1.62249	1.62295	420	0	24
2020.09.15	21:20:00	1.62295	1.62306	1.62241	1.62252	416	0	20
2020.09.15	21:40:00	1.62252	1.62257	1.62171	1.62172	455	0	22
2020.09.15	22:00:00	1.62163	1.62273	1.62155	1.62245	670	0	21
2020.09.15	22:20:00	1.62250	1.62265	1.62185	1.62265	489	0	22
2020.09.15	22:40:00	1.62267	1.62277	1.62187	1.62206	440	0	20
2020.09.15	23:00:00	1.62195	1.62280	1.62190	1.62240	356	0	17
2020.09.15	23:20:00	1.62242	1.62296	1.62236	1.62246	202	0	24
2020.09.15	23:40:00	1.62242	1.62255	1.62208	1.62213	284	0	24
2020.09.16	00:00:00	1.62152	1.62200	1.62119	1.62196	122	0	90
2020.09.16	00:20:00	1.62196	1.62266	1.62193	1.62248	163	0	90
2020.09.16	00:40:00	1.62247	1.62291	1.62239	1.62260	140	0	62
2020.09.16	01:00:00	1.62247	1.62256	1.62184	1.62249	269	0	29
2020.09.16	01:20:00	1.62247	1.62254	1.62180	1.62181	151	0	24
2020.09.16	01:40:00	1.62181	1.62254	1.62179	1.62239	170	0	19
2020.09.16	02:00:00	1.62241	1.62259	1.62212	1.62219	215	0	19
2020.09.16	02:20:00	1.62218	1.62322	1.62218	1.62303	234	0	17
2020.09.16	02:40:00	1.62305	1.62343	1.62286	1.62309	299	0	21
2020.09.16	03:00:00	1.62312	1.62339	1.62234	1.62234	682	0	17
2020.09.16	03:20:00	1.62228	1.62259	1.62134	1.62209	514	0	19
2020.09.16	03:40:00	1.62208	1.62222	1.62160	1.62169	457	0	18
2020.09.16	04:00:00	1.62175	1.62309	1.62164	1.62225	640	0	18
2020.09.16	04:20:00	1.62224	1.62227	1.61996	1.62059	586	0	17
2020.09.16	04:40:00	1.62059	1.62097	1.62007	1.62016	414	0	20
2020.09.16	05:00:00	1.62017	1.62017	1.61923	1.61934	579	0	21
2020.09.16	05:20:00	1.61938	1.61982	1.61885	1.61887	315	0	17
2020.09.16	05:40:00	1.61888	1.61944	1.61865	1.61873	317	0	21
2020.09.16	06:00:00	1.61873	1.61921	1.61823	1.61849	389	0	17
2020.09.16	06:20:00	1.61854	1.61923	1.61835	1.61916	298	0	21
2020.09.16	06:40:00	1.61919	1.61967	1.61863	1.61896	292	0	20
2020.09.16	07:00:00	1.61896	1.61897	1.61846	1.61857	199	0	23
2020.09.16	07:20:00	1.61855	1.61916	1.61840	1.61914	240	0	22
2020.09.16	07:40:00	1.61914	1.61934	1.61885	1.61892	211	0	19
2020.09.16	08:00:00	1.61892	1.61936	1.61870	1.61885	310	0	21
2020.09.16	08:20:00	1.61885	1.61898	1.61850	1.61879	233	0	21
2020.09.16	08:40:00	1.61879	1.62049	1.61872	1.62004	472	0	17
2020.09.16	09:00:00	1.62004	1.62046	1.61969	1.62022	428	0	18
2020.09.16	09:20:00	1.62020	1.62049	1.61943	1.61954	495	0	19
2020.09.16	09:40:00	1.61953	1.62052	1.61932	1.61992	472	0	17
2020.09.16	10:00:00	1.61994	1.62030	1.61961	1.61987	688	0	18
2020.09.16	10:20:00	1.61981	1.62085	1.61972	1.62033	663	0	17
2020.09.16	10:40:00	1.62033	1.62063	1.61898	1.61925	626	0	18
2020.09.16	11:00:00	1.61923	1.61942	1.61872	1.61921	682	0	19
2020.09.16	11:20:00	1.61917	1.62000	1.61879	1.61935	646	0	19
2020.09.16	11:40:00	1.61938	1.61983	1.61917	1.61959	431	0	19
2020.09.16	12:00:00	1.61960	1.62003	1.61918	1.61997	467	0	19
2020.09.16	12:20:00	1.61996	1.62046	1.61946	1.61975	571	0	17
2020.09.16	12:40:00	1.61971	1.61985	1.61896	1.61897	668	0	19
2020.09.16	13:00:00	1.61897	1.61968	1.61897	1.61910	530	0	18
2020.09.16	13:20:00	1.61910	1.61911	1.61784	1.61784	552	0	17
2020.09.16	13:40:00	1.61782	1.61804	1.61705	1.61723	806	0	17
2020.09.16	14:00:00	1.61723	1.61776	1.61707	1.61747	551	0	18
2020.09.16	14:20:00	1.61750	1.61818	1.61718	1.61787	500	0	17
2020.09.16	14:40:00	1.61790	1.61795	1.61695	1.61740	512	0	17
2020.09.16	15:00:00	1.61742	1.61780	1.61705	1.61720	626	0	18
2020.09.16	15:20:00	1.61714	1.61885	1.61675	1.61804	696	0	17
2020.09.16	15:40:00	1.61802	1.61857	1.61689	1.61819	1102	0	17
2020.09.16	16:00:00	1.61821	1.61947	1.61780	1.61852	874	0	17
2020.09.16	16:20:00	1.61852	1.61868	1.61757	1.61757	812	0	17
2020.09.16	16:40:00	1.61754	1.61843	1.61625	1.61627	970	0	17
2020.09.16	17:00:00	1.61633	1.61657	1.61511	1.61547	1124	0	17
2020.09.16	17:20:00	1.61544	1.61552	1.61354	1.61367	1382	0	17
2020.09.16	17:40:00	1.61367	1.61505	1.61263	1.61355	1160	0	17
2020.09.16	18:00:00	1.61368	1.61430	1.61318	1.61332	1134	0	17
2020.09.16	18:20:00	1.61333	1.61337	1.61229	1.61275	822	0	19
2020.09.16	18:40:00	1.61275	1.61354	1.61275	1.61341	599	0	18
2020.09.16	19:00:00	1.61341	1.61414	1.61327	1.61407	506	0	18
2020.09.16	19:20:00	1.61415	1.61474	1.61400	1.61466	464	0	20
2020.09.16	19:40:00	1.61469	1.61576	1.61443	1.61517	529	0	20
2020.09.16	20:00:00	1.61516	1.61540	1.61432	1.61498	554	0	20
2020.09.16	20:20:00	1.61494	1.62089	1.61454	1.61978	1012	0	17
2020.09.16	20:40:00	1.61980	1.61989	1.61730	1.61787	758	0	18
2020.09.16	21:00:00	1.61826	1.61865	1.61592	1.61696	1717	0	17
2020.09.16	21:20:00	1.61693	1.61694	1.61452	1.61503	1412	0	17
2020.09.16	21:40:00	1.61499	1.61813	1.61419	1.61698	1783	0	17
2020.09.16	22:00:00	1.61699	1.61843	1.61432	1.61808	1715	0	17
2020.09.16	22:20:00	1.61805	1.62026	1.61761	1.61847	1430	0	17
2020.09.16	22:40:00	1.61836	1.61921	1.61689	1.61875	1356	0	26
2020.09.16	23:00:00	1.61878	1.61886	1.61722	1.61756	612	0	22
2020.09.16	23:20:00	1.61759	1.61767	1.61693	1.61694	402	0	23
2020.09.16	23:40:00	1.61693	1.61756	1.61687	1.61705	400	0	24
2020.09.17	00:00:00	1.61705	1.61822	1.61614	1.61666	97	0	68
2020.09.17	00:20:00	1.61672	1.61814	1.61662	1.61737	92	0	84
2020.09.17	00:40:00	1.61737	1.61784	1.61666	1.61754	228	0	80
2020.09.17	01:00:00	1.61757	1.61769	1.61671	1.61706	301	0	28
2020.09.17	01:20:00	1.61706	1.61728	1.61667	1.61718	173	0	24
2020.09.17	01:40:00	1.61716	1.61760	1.61709	1.61732	224	0	23
2020.09.17	02:00:00	1.61732	1.61784	1.61707	1.61719	291	0	20
2020.09.17	02:20:00	1.61719	1.61759	1.61694	1.61739	238	0	18
2020.09.17	02:40:00	1.61736	1.61797	1.61703	1.61772	388	0	17
2020.09.17	03:00:00	1.61769	1.61831	1.61680	1.61702	814	0	17
2020.09.17	03:20:00	1.61702	1.61887	1.61692	1.61882	1054	0	17
2020.09.17	03:40:00	1.61877	1.61955	1.61854	1.61875	677	0	17
2020.09.17	04:00:00	1.61875	1.61897	1.61789	1.61790	797	0	18
2020.09.17	04:20:00	1.61795	1.61866	1.61241	1.61321	912	0	17
2020.09.17	04:40:00	1.61320	1.61906	1.61313	1.61804	1311	0	18
2020.09.17	05:00:00	1.61808	1.61832	1.61620	1.61643	1040	0	18
2020.09.17	05:20:00	1.61640	1.61723	1.61618	1.61639	598	0	21
2020.09.17	05:40:00	1.61639	1.61715	1.61631	1.61679	474	0	27
2020.09.17	06:00:00	1.61678	1.61782	1.61582	1.61645	850	0	24
2020.09.17	06:20:00	1.61641	1.61737	1.61638	1.61645	987	0	22
2020.09.17	06:40:00	1.61651	1.61811	1.61651	1.61797	626	0	21
2020.09.17	07:00:00	1.61802	1.61922	1.61795	1.61864	587	0	17
2020.09.17	07:20:00	1.61864	1.61887	1.61811	1.61835	427	0	25
2020.09.17	07:40:00	1.61835	1.61842	1.61767	1.61839	437	0	20
2020.09.17	08:00:00	1.61842	1.61888	1.61738	1.61766	670	0	17
2020.09.17	08:20:00	1.61765	1.61813	1.61706	1.61758	576	0	17
2020.09.17	08:40:00	1.61757	1.61779	1.61696	1.61696	697	0	18
2020.09.17	09:00:00	1.61696	1.61945	1.61696	1.61914	1052	0	17
2020.09.17	09:20:00	1.61916	1.62109	1.61916	1.62038	998	0	17
2020.09.17	09:40:00	1.62040	1.62108	1.61971	1.61986	1006	0	17
2020.09.17	10:00:00	1.61974	1.62002	1.61689	1.61692	1241	0	17
2020.09.17	10:20:00	1.61691	1.61748	1.61654	1.61700	1171	0	17
2020.09.17	10:40:00	1.61697	1.61815	1.61624	1.61806	1014	0	17
2020.09.17	11:00:00	1.61797	1.61869	1.61738	1.61767	1065	0	20
2020.09.17	11:20:00	1.61767	1.61833	1.61717	1.61828	946	0	18
2020.09.17	11:40:00	1.61828	1.61851	1.61720	1.61743	784	0	17
2020.09.17	12:00:00	1.61740	1.61741	1.61537	1.61549	994	0	18
2020.09.17	12:20:00	1.61549	1.61646	1.61520	1.61634	881	0	17
2020.09.17	12:40:00	1.61637	1.61647	1.61593	1.61629	627	0	21
2020.09.17	13:00:00	1.61629	1.61695	1.61584	1.61672	753	0	20
2020.09.17	13:20:00	1.61677	1.61731	1.61640	1.61725	604	0	18
2020.09.17	13:40:00	1.61725	1.61829	1.61653	1.61816	770	0	20
2020.09.17	14:00:00	1.61815	1.61885	1.61671	1.61676	1248	0	17
2020.09.17	14:20:00	1.61674	1.61752	1.61627	1.61688	834	0	19
2020.09.17	14:40:00	1.61687	1.61687	1.61451	1.61487	798	0	17
2020.09.17	15:00:00	1.61501	1.61586	1.61466	1.61517	877	0	17
2020.09.17	15:20:00	1.61512	1.61716	1.61507	1.61714	828	0	17
2020.09.17	15:40:00	1.61713	1.61891	1.61690	1.61877	903	0	17
2020.09.17	16:00:00	1.61873	1.62050	1.61872	1.61969	1078	0	17
2020.09.17	16:20:00	1.61969	1.62030	1.61802	1.61918	1069	0	17
2020.09.17	16:40:00	1.61928	1.62074	1.61852	1.61874	1280	0	19
2020.09.17	17:00:00	1.61878	1.61947	1.61787	1.61936	1225	0	18
2020.09.17	17:20:00	1.61936	1.62007	1.61862	1.61958	1366	0	20
2020.09.17	17:40:00	1.61957	1.62067	1.61864	1.62037	1322	0	17
2020.09.17	18:00:00	1.62034	1.62034	1.61889	1.61958	1059	0	17
2020.09.17	18:20:00	1.61962	1.62116	1.61907	1.62111	1033	0	17
2020.09.17	18:40:00	1.62107	1.62293	1.62092	1.62199	892	0	17
2020.09.17	19:00:00	1.62196	1.62277	1.62179	1.62277	796	0	17
2020.09.17	19:20:00	1.62266	1.62340	1.62204	1.62214	980	0	17
2020.09.17	19:40:00	1.62214	1.62266	1.62175	1.62186	903	0	21
2020.09.17	20:00:00	1.62187	1.62240	1.62178	1.62218	640	0	21
2020.09.17	20:20:00	1.62218	1.62230	1.62144	1.62154	421	0	17
2020.09.17	20:40:00	1.62158	1.62168	1.62095	1.62119	664	0	17
2020.09.17	21:00:00	1.62118	1.62121	1.61997	1.62010	727	0	20
2020.09.17	21:20:00	1.62005	1.62104	1.61983	1.62073	778	0	17
2020.09.17	21:40:00	1.62070	1.62086	1.62025	1.62084	751	0	19
2020.09.17	22:00:00	1.62083	1.62207	1.62038	1.62116	1024	0	17
2020.09.17	22:20:00	1.62111	1.62124	1.61977	1.61992	832	0	21
2020.09.17	22:40:00	1.61992	1.62062	1.61969	1.62001	910	0	23
2020.09.17	23:00:00	1.61997	1.62002	1.61951	1.61970	463	0	19
2020.09.17	23:20:00	1.61971	1.62041	1.61948	1.62022	343	0	24
2020.09.17	23:40:00	1.62020	1.62061	1.61964	1.61997	362	0	24
2020.09.18	00:00:00	1.61946	1.62095	1.61932	1.61935	91	0	90
2020.09.18	00:20:00	1.61935	1.61966	1.61890	1.61920	117	0	90
2020.09.18	00:40:00	1.61936	1.62076	1.61913	1.61993	90	0	70
2020.09.18	01:00:00	1.61993	1.62051	1.61973	1.62038	293	0	23
2020.09.18	01:20:00	1.62037	1.62037	1.61955	1.61972	237	0	24
2020.09.18	01:40:00	1.61972	1.62019	1.61955	1.61957	228	0	21
2020.09.18	02:00:00	1.61957	1.61986	1.61927	1.61961	257	0	20
2020.09.18	02:20:00	1.61961	1.62002	1.61946	1.62001	209	0	17
2020.09.18	02:40:00	1.62005	1.62032	1.61956	1.61984	355	0	17
2020.09.18	03:00:00	1.61989	1.61989	1.61700	1.61833	857	0	17
2020.09.18	03:20:00	1.61831	1.61961	1.61798	1.61941	571	0	17
2020.09.18	03:40:00	1.61945	1.62036	1.61935	1.62015	712	0	19
2020.09.18	04:00:00	1.62000	1.62070	1.61849	1.62053	932	0	18
2020.09.18	04:20:00	1.62053	1.62121	1.61982	1.62010	726	0	17
2020.09.18	04:40:00	1.62007	1.62025	1.61875	1.61877	615	0	19
2020.09.18	05:00:00	1.61881	1.61936	1.61800	1.61868	611	0	18
2020.09.18	05:20:00	1.61868	1.62024	1.61853	1.61974	586	0	21
2020.09.18	05:40:00	1.61973	1.61973	1.61869	1.61887	469	0	21
2020.09.18	06:00:00	1.61882	1.61895	1.61805	1.61894	449	0	21
2020.09.18	06:20:00	1.61881	1.61882	1.61800	1.61857	372	0	17
2020.09.18	06:40:00	1.61859	1.61861	1.61776	1.61816	331	0	19
2020.09.18	07:00:00	1.61813	1.61908	1.61787	1.61894	378	0	22
2020.09.18	07:20:00	1.61892	1.61905	1.61798	1.61864	382	0	21
2020.09.18	07:40:00	1.61867	1.61981	1.61861	1.61939	387	0	19
2020.09.18	08:00:00	1.61943	1.62068	1.61914	1.62067	371	0	20
2020.09.18	08:20:00	1.62068	1.62091	1.61974	1.62018	441	0	18
2020.09.18	08:40:00	1.62016	1.62073	1.61930	1.61956	477	0	19
2020.09.18	09:00:00	1.61956	1.62049	1.61928	1.62036	592	0	18
2020.09.18	09:20:00	1.62034	1.62062	1.61956	1.62009	558	0	21
2020.09.18	09:40:00	1.62012	1.62051	1.61980	1.61991	655	0	20
2020.09.18	10:00:00	1.61985	1.62041	1.61943	1.61976	919	0	17
2020.09.18	10:20:00	1.61975	1.62007	1.61899	1.61953	753	0	17
2020.09.18	10:40:00	1.61959	1.62076	1.61929	1.61976	750	0	17
2020.09.18	11:00:00	1.61976	1.61999	1.61906	1.61964	687	0	17
2020.09.18	11:20:00	1.61964	1.62057	1.61960	1.62010	580	0	18
2020.09.18	11:40:00	1.62010	1.62265	1.62009	1.62255	545	0	17
2020.09.18	12:00:00	1.62252	1.62407	1.62252	1.62373	646	0	17
2020.09.18	12:20:00	1.62373	1.62398	1.62309	1.62316	525	0	17
2020.09.18	12:40:00	1.62316	1.62323	1.62200	1.62207	723	0	17
2020.09.18	13:00:00	1.62210	1.62210	1.62061	1.62176	666	0	17
2020.09.18	13:20:00	1.62178	1.62184	1.61992	1.61999	547	0	19
2020.09.18	13:40:00	1.61999	1.62084	1.61963	1.62001	585	0	20
2020.09.18	14:00:00	1.61998	1.62005	1.61926	1.61960	605	0	17
2020.09.18	14:20:00	1.61958	1.62011	1.61900	1.62002	539	0	20
2020.09.18	14:40:00	1.62002	1.62324	1.61981	1.62299	775	0	21
2020.09.18	15:00:00	1.62303	1.62451	1.62231	1.62445	788	0	17
2020.09.18	15:20:00	1.62444	1.62506	1.62399	1.62438	743	0	18
2020.09.18	15:40:00	1.62434	1.62457	1.62337	1.62369	674	0	17
2020.09.18	16:00:00	1.62379	1.62420	1.62347	1.62389	716	0	21
2020.09.18	16:20:00	1.62387	1.62442	1.62209	1.62209	925	0	22
2020.09.18	16:40:00	1.62213	1.62400	1.62205	1.62288	1049	0	17
2020.09.18	17:00:00	1.62289	1.62374	1.62070	1.62099	1088	0	18
2020.09.18	17:20:00	1.62099	1.62272	1.62081	1.62213	1021	0	22
2020.09.18	17:40:00	1.62212	1.62471	1.62182	1.62304	1252	0	19
2020.09.18	18:00:00	1.62304	1.62370	1.62192	1.62260	1140	0	23
2020.09.18	18:20:00	1.62257	1.62268	1.62159	1.62175	969	0	23
2020.09.18	18:40:00	1.62176	1.62254	1.62138	1.62146	681	0	22
2020.09.18	19:00:00	1.62142	1.62208	1.62045	1.62053	738	0	23
2020.09.18	19:20:00	1.62055	1.62151	1.61951	1.62095	850	0	19
2020.09.18	19:40:00	1.62094	1.62140	1.62075	1.62117	736	0	22
2020.09.18	20:00:00	1.62117	1.62137	1.62026	1.62104	750	0	23
2020.09.18	20:20:00	1.62105	1.62392	1.62096	1.62378	968	0	17
2020.09.18	20:40:00	1.62380	1.62446	1.62363	1.62379	892	0	17
2020.09.18	21:00:00	1.62381	1.62405	1.62266	1.62301	734	0	25
2020.09.18	21:20:00	1.62293	1.62307	1.62211	1.62258	568	0	27
2020.09.18	21:40:00	1.62256	1.62389	1.62230	1.62368	809	0	24
2020.09.18	22:00:00	1.62366	1.62399	1.62321	1.62380	734	0	19
2020.09.18	22:20:00	1.62379	1.62393	1.62316	1.62363	622	0	24
2020.09.18	22:40:00	1.62360	1.62431	1.62340	1.62406	749	0	26
2020.09.18	23:00:00	1.62409	1.62458	1.62349	1.62369	396	0	35
2020.09.18	23:20:00	1.62372	1.62445	1.62372	1.62419	214	0	35
2020.09.18	23:40:00	1.62419	1.62451	1.62311	1.62356	239	0	21
2020.09.21	00:00:00	1.62431	1.62431	1.62097	1.62378	130	0	93
2020.09.21	00:20:00	1.62378	1.62396	1.62306	1.62323	93	0	74
2020.09.21	00:40:00	1.62323	1.62345	1.62236	1.62270	94	0	74
2020.09.21	01:00:00	1.62278	1.62495	1.62246	1.62425	485	0	35
2020.09.21	01:20:00	1.62428	1.62494	1.62408	1.62472	323	0	36
2020.09.21	01:40:00	1.62473	1.62512	1.62412	1.62423	289	0	35
2020.09.21	02:00:00	1.62426	1.62472	1.62379	1.62398	399	0	28
2020.09.21	02:20:00	1.62398	1.62422	1.62359	1.62399	283	0	28
2020.09.21	02:40:00	1.62399	1.62432	1.62366	1.62391	324	0	31
2020.09.21	03:00:00	1.62402	1.62471	1.62292	1.62311	455	0	24
2020.09.21	03:20:00	1.62312	1.62320	1.62227	1.62261	468	0	23
2020.09.21	03:40:00	1.62260	1.62302	1.62214	1.62239	452	0	24
2020.09.21	04:00:00	1.62238	1.62381	1.62233	1.62288	650	0	22
2020.09.21	04:20:00	1.62288	1.62322	1.62238	1.62273	507	0	22
2020.09.21	04:40:00	1.62273	1.62366	1.62242	1.62335	426	0	24
2020.09.21	05:00:00	1.62322	1.62340	1.62152	1.62182	614	0	21
2020.09.21	05:20:00	1.62180	1.62225	1.62079	1.62100	561	0	24
2020.09.21	05:40:00	1.62100	1.62138	1.62057	1.62115	439	0	20
2020.09.21	06:00:00	1.62110	1.62150	1.62079	1.62150	462	0	24
2020.09.21	06:20:00	1.62145	1.62170	1.62080	1.62156	547	0	21
2020.09.21	06:40:00	1.62153	1.62188	1.62117	1.62158	354	0	25
2020.09.21	07:00:00	1.62156	1.62177	1.62105	1.62135	341	0	24
2020.09.21	07:20:00	1.62136	1.62152	1.62103	1.62112	261	0	25
2020.09.21	07:40:00	1.62112	1.62133	1.62077	1.62094	278	0	22
2020.09.21	08:00:00	1.62094	1.62113	1.62035	1.62103	385	0	17
2020.09.21	08:20:00	1.62103	1.62214	1.62089	1.62213	401	0	22
2020.09.21	08:40:00	1.62217	1.62217	1.62146	1.62165	436	0	24
2020.09.21	09:00:00	1.62169	1.62214	1.62140	1.62174	558	0	17
2020.09.21	09:20:00	1.62174	1.62215	1.62093	1.62093	630	0	17
2020.09.21	09:40:00	1.62093	1.62130	1.62044	1.62062	561	0	23
2020.09.21	10:00:00	1.62057	1.62141	1.62041	1.62077	970	0	24
2020.09.21	10:20:00	1.62078	1.62171	1.62020	1.62154	1250	0	19
2020.09.21	10:40:00	1.62152	1.62460	1.62129	1.62406	1142	0	19
2020.09.21	11:00:00	1.62401	1.62427	1.62329	1.62411	1187	0	18
2020.09.21	11:20:00	1.62411	1.62422	1.62084	1.62088	1324	0	17
2020.09.21	11:40:00	1.62092	1.62155	1.62017	1.62103	1234	0	17
2020.09.21	12:00:00	1.62103	1.62131	1.61920	1.62010	1070	0	18
2020.09.21	12:20:00	1.62014	1.62145	1.62014	1.62077	939	0	23
2020.09.21	12:40:00	1.62079	1.62212	1.62064	1.62184	964	0	17
2020.09.21	13:00:00	1.62186	1.62230	1.62110	1.62216	910	0	20
2020.09.21	13:20:00	1.62216	1.62235	1.62121	1.62154	943	0	17
2020.09.21	13:40:00	1.62154	1.62306	1.62073	1.62231	814	0	20
2020.09.21	14:00:00	1.62230	1.62379	1.62201	1.62349	851	0	21
2020.09.21	14:20:00	1.62349	1.62471	1.62328	1.62364	806	0	18
2020.09.21	14:40:00	1.62361	1.62405	1.62315	1.62322	650	0	17
2020.09.21	15:00:00	1.62323	1.62448	1.62291	1.62393	725	0	17
2020.09.21	15:20:00	1.62387	1.62530	1.62311	1.62456	1168	0	17
2020.09.21	15:40:00	1.62457	1.62560	1.62336	1.62392	1020	0	20
2020.09.21	16:00:00	1.62394	1.62507	1.62373	1.62440	1163	0	21
2020.09.21	16:20:00	1.62442	1.62707	1.62433	1.62650	1487	0	18
2020.09.21	16:40:00	1.62659	1.62815	1.62550	1.62675	1509	0	18
2020.09.21	17:00:00	1.62679	1.62865	1.62652	1.62840	1372	0	18
2020.09.21	17:20:00	1.62854	1.62999	1.62836	1.62936	1369	0	20
2020.09.21	17:40:00	1.62935	1.62964	1.62775	1.62946	1510	0	19
