<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.07.15	13:20:00	1.80105	1.80148	1.79984	1.80136	1050	0	40
2020.07.15	13:40:00	1.80137	1.80176	1.79918	1.79938	1076	0	38
2020.07.15	14:00:00	1.79940	1.79998	1.79777	1.79785	1143	0	25
2020.07.15	14:20:00	1.79781	1.79848	1.79731	1.79840	1100	0	35
2020.07.15	14:40:00	1.79843	1.79878	1.79812	1.79868	965	0	39
2020.07.15	15:00:00	1.79869	1.79962	1.79810	1.79894	1056	0	30
2020.07.15	15:20:00	1.79884	1.79891	1.79759	1.79780	939	0	35
2020.07.15	15:40:00	1.79771	1.79881	1.79722	1.79831	1013	0	38
2020.07.15	16:00:00	1.79831	1.79953	1.79823	1.79935	1066	0	35
2020.07.15	16:20:00	1.79932	1.79939	1.79612	1.79619	1426	0	33
2020.07.15	16:40:00	1.79612	1.79639	1.79437	1.79509	1595	0	25
2020.07.15	17:00:00	1.79499	1.79566	1.79407	1.79488	1712	0	37
2020.07.15	17:20:00	1.79490	1.79668	1.79488	1.79637	1408	0	36
2020.07.15	17:40:00	1.79627	1.79770	1.79596	1.79734	1386	0	36
2020.07.15	18:00:00	1.79733	1.79839	1.79612	1.79618	1586	0	36
2020.07.15	18:20:00	1.79619	1.79759	1.79591	1.79637	1306	0	35
2020.07.15	18:40:00	1.79649	1.79720	1.79515	1.79700	1366	0	32
2020.07.15	19:00:00	1.79699	1.79788	1.79581	1.79777	1203	0	27
2020.07.15	19:20:00	1.79769	1.79850	1.79679	1.79766	1026	0	36
2020.07.15	19:40:00	1.79767	1.79886	1.79735	1.79797	990	0	37
2020.07.15	20:00:00	1.79797	1.79943	1.79795	1.79937	1084	0	32
2020.07.15	20:20:00	1.79937	1.79953	1.79834	1.79852	712	0	38
2020.07.15	20:40:00	1.79857	1.79875	1.79813	1.79843	770	0	35
2020.07.15	21:00:00	1.79845	1.79868	1.79726	1.79783	955	0	37
2020.07.15	21:20:00	1.79783	1.79817	1.79733	1.79745	858	0	39
2020.07.15	21:40:00	1.79740	1.79826	1.79712	1.79739	741	0	37
2020.07.15	22:00:00	1.79740	1.79788	1.79696	1.79751	1088	0	39
2020.07.15	22:20:00	1.79755	1.79775	1.79651	1.79667	739	0	41
2020.07.15	22:40:00	1.79667	1.79755	1.79640	1.79733	926	0	40
2020.07.15	23:00:00	1.79730	1.79762	1.79686	1.79686	435	0	43
2020.07.15	23:20:00	1.79693	1.79729	1.79656	1.79712	225	0	47
2020.07.15	23:40:00	1.79710	1.79710	1.79551	1.79551	440	0	51
2020.07.16	00:00:00	1.79569	1.79577	1.79483	1.79505	209	0	154
2020.07.16	00:20:00	1.79508	1.79563	1.79281	1.79516	339	0	139
2020.07.16	00:40:00	1.79516	1.79542	1.79474	1.79533	388	0	140
2020.07.16	01:00:00	1.79547	1.79617	1.79522	1.79600	698	0	62
2020.07.16	01:20:00	1.79597	1.79628	1.79577	1.79595	473	0	55
2020.07.16	01:40:00	1.79595	1.79750	1.79595	1.79721	435	0	52
2020.07.16	02:00:00	1.79726	1.79732	1.79649	1.79674	465	0	43
2020.07.16	02:20:00	1.79673	1.79681	1.79602	1.79616	412	0	46
2020.07.16	02:40:00	1.79620	1.79648	1.79601	1.79627	326	0	47
2020.07.16	03:00:00	1.79617	1.79834	1.79617	1.79709	1047	0	33
2020.07.16	03:20:00	1.79711	1.79783	1.79680	1.79718	764	0	45
2020.07.16	03:40:00	1.79719	1.79749	1.79646	1.79686	882	0	33
2020.07.16	04:00:00	1.79693	1.79745	1.79565	1.79606	911	0	38
2020.07.16	04:20:00	1.79606	1.79781	1.79356	1.79649	970	0	42
2020.07.16	04:40:00	1.79649	1.79739	1.79616	1.79695	764	0	42
2020.07.16	05:00:00	1.79658	1.79824	1.79535	1.79791	1015	0	41
2020.07.16	05:20:00	1.79792	1.79838	1.79687	1.79709	959	0	39
2020.07.16	05:40:00	1.79708	1.79729	1.79558	1.79581	772	0	39
2020.07.16	06:00:00	1.79581	1.79618	1.79543	1.79599	719	0	42
2020.07.16	06:20:00	1.79599	1.79633	1.79541	1.79622	678	0	42
2020.07.16	06:40:00	1.79622	1.79627	1.79559	1.79586	556	0	43
2020.07.16	07:00:00	1.79587	1.79628	1.79554	1.79604	627	0	43
2020.07.16	07:20:00	1.79605	1.79646	1.79560	1.79619	574	0	43
2020.07.16	07:40:00	1.79619	1.79621	1.79516	1.79566	468	0	43
2020.07.16	08:00:00	1.79570	1.79622	1.79542	1.79557	552	0	43
2020.07.16	08:20:00	1.79553	1.79612	1.79518	1.79577	733	0	43
2020.07.16	08:40:00	1.79577	1.79585	1.79504	1.79534	604	0	43
2020.07.16	09:00:00	1.79538	1.79542	1.79366	1.79388	922	0	40
2020.07.16	09:20:00	1.79389	1.79424	1.79336	1.79344	905	0	41
2020.07.16	09:40:00	1.79353	1.79482	1.79347	1.79439	832	0	35
2020.07.16	10:00:00	1.79440	1.79493	1.79295	1.79414	1357	0	39
2020.07.16	10:20:00	1.79417	1.79558	1.79391	1.79478	1178	0	38
2020.07.16	10:40:00	1.79475	1.79520	1.79428	1.79475	1205	0	38
2020.07.16	11:00:00	1.79475	1.79496	1.79368	1.79427	1215	0	40
2020.07.16	11:20:00	1.79438	1.79551	1.79407	1.79499	1133	0	37
2020.07.16	11:40:00	1.79497	1.79638	1.79430	1.79577	1084	0	38
2020.07.16	12:00:00	1.79582	1.79722	1.79564	1.79634	1008	0	37
2020.07.16	12:20:00	1.79636	1.79726	1.79588	1.79595	947	0	41
2020.07.16	12:40:00	1.79593	1.79703	1.79529	1.79557	1129	0	40
2020.07.16	13:00:00	1.79565	1.79652	1.79529	1.79648	1028	0	38
2020.07.16	13:20:00	1.79642	1.79706	1.79631	1.79670	848	0	41
2020.07.16	13:40:00	1.79670	1.79750	1.79613	1.79628	867	0	41
2020.07.16	14:00:00	1.79627	1.79644	1.79551	1.79580	889	0	35
2020.07.16	14:20:00	1.79579	1.79676	1.79552	1.79628	920	0	40
2020.07.16	14:40:00	1.79621	1.79725	1.79599	1.79662	1121	0	42
2020.07.16	15:00:00	1.79662	1.79782	1.79627	1.79743	957	0	37
2020.07.16	15:20:00	1.79743	1.79944	1.79731	1.79921	1290	0	39
2020.07.16	15:40:00	1.79922	1.79975	1.79837	1.79838	1328	0	40
2020.07.16	16:00:00	1.79851	1.79912	1.79771	1.79796	1382	0	41
2020.07.16	16:20:00	1.79789	1.79881	1.79769	1.79823	1547	0	40
2020.07.16	16:40:00	1.79827	1.79936	1.79777	1.79888	1540	0	35
2020.07.16	17:00:00	1.79894	1.79924	1.79772	1.79798	1442	0	38
2020.07.16	17:20:00	1.79804	1.79822	1.79587	1.79629	1525	0	38
2020.07.16	17:40:00	1.79625	1.80021	1.79592	1.79977	1444	0	38
2020.07.16	18:00:00	1.79975	1.80034	1.79898	1.79936	1408	0	33
2020.07.16	18:20:00	1.79934	1.80132	1.79898	1.80062	1197	0	34
2020.07.16	18:40:00	1.80059	1.80129	1.80009	1.80064	1094	0	36
2020.07.16	19:00:00	1.80064	1.80108	1.79970	1.80043	967	0	40
2020.07.16	19:20:00	1.80043	1.80110	1.79970	1.80034	940	0	37
2020.07.16	19:40:00	1.80034	1.80143	1.79981	1.80108	840	0	39
2020.07.16	20:00:00	1.80104	1.80155	1.80029	1.80074	917	0	38
2020.07.16	20:20:00	1.80072	1.80159	1.80004	1.80120	961	0	38
2020.07.16	20:40:00	1.80117	1.80146	1.80060	1.80118	859	0	38
2020.07.16	21:00:00	1.80126	1.80146	1.80012	1.80041	869	0	40
2020.07.16	21:20:00	1.80041	1.80073	1.79988	1.80060	766	0	38
2020.07.16	21:40:00	1.80062	1.80115	1.80017	1.80022	1008	0	42
2020.07.16	22:00:00	1.80036	1.80103	1.79979	1.80013	1028	0	41
2020.07.16	22:20:00	1.80011	1.80047	1.79916	1.79962	885	0	41
2020.07.16	22:40:00	1.79962	1.80035	1.79938	1.79985	917	0	42
2020.07.16	23:00:00	1.79991	1.80057	1.79975	1.80031	604	0	46
2020.07.16	23:20:00	1.80033	1.80075	1.79979	1.80010	391	0	48
2020.07.16	23:40:00	1.80010	1.80038	1.79955	1.79986	554	0	46
2020.07.17	00:00:00	1.79986	1.80159	1.79911	1.79999	258	0	179
2020.07.17	00:20:00	1.79998	1.80085	1.79965	1.80028	481	0	149
2020.07.17	00:40:00	1.80028	1.80078	1.80017	1.80034	207	0	148
2020.07.17	01:00:00	1.80041	1.80089	1.80016	1.80038	828	0	57
2020.07.17	01:20:00	1.80038	1.80074	1.80013	1.80068	427	0	53
2020.07.17	01:40:00	1.80066	1.80093	1.80035	1.80062	354	0	56
2020.07.17	02:00:00	1.80069	1.80102	1.80037	1.80070	444	0	45
2020.07.17	02:20:00	1.80070	1.80089	1.80032	1.80040	546	0	49
2020.07.17	02:40:00	1.80045	1.80050	1.79944	1.80006	506	0	47
2020.07.17	03:00:00	1.79990	1.80080	1.79931	1.80079	682	0	46
2020.07.17	03:20:00	1.80079	1.80079	1.79917	1.79924	650	0	46
2020.07.17	03:40:00	1.79931	1.79993	1.79907	1.79943	771	0	43
2020.07.17	04:00:00	1.79937	1.80007	1.79913	1.79967	883	0	46
2020.07.17	04:20:00	1.79970	1.79990	1.79877	1.79958	943	0	41
2020.07.17	04:40:00	1.79958	1.79967	1.79869	1.79875	866	0	41
2020.07.17	05:00:00	1.79875	1.79880	1.79793	1.79809	674	0	40
2020.07.17	05:20:00	1.79812	1.79903	1.79789	1.79895	707	0	38
2020.07.17	05:40:00	1.79897	1.79922	1.79865	1.79880	723	0	42
2020.07.17	06:00:00	1.79877	1.79911	1.79834	1.79854	576	0	41
2020.07.17	06:20:00	1.79854	1.79869	1.79828	1.79862	559	0	42
2020.07.17	06:40:00	1.79864	1.79879	1.79808	1.79837	508	0	41
2020.07.17	07:00:00	1.79836	1.79880	1.79801	1.79872	545	0	40
2020.07.17	07:20:00	1.79872	1.79891	1.79844	1.79852	477	0	42
2020.07.17	07:40:00	1.79851	1.79880	1.79819	1.79863	463	0	37
2020.07.17	08:00:00	1.79862	1.79870	1.79784	1.79798	591	0	40
2020.07.17	08:20:00	1.79795	1.79798	1.79731	1.79740	648	0	42
2020.07.17	08:40:00	1.79740	1.79831	1.79734	1.79761	683	0	42
2020.07.17	09:00:00	1.79769	1.79777	1.79681	1.79732	881	0	40
2020.07.17	09:20:00	1.79732	1.79748	1.79639	1.79662	739	0	41
2020.07.17	09:40:00	1.79659	1.79713	1.79612	1.79630	757	0	40
2020.07.17	10:00:00	1.79631	1.79691	1.79563	1.79650	1021	0	40
2020.07.17	10:20:00	1.79649	1.79650	1.79551	1.79611	813	0	40
2020.07.17	10:40:00	1.79611	1.79629	1.79540	1.79594	1080	0	38
2020.07.17	11:00:00	1.79594	1.79642	1.79463	1.79573	1029	0	38
2020.07.17	11:20:00	1.79575	1.79667	1.79527	1.79634	890	0	40
2020.07.17	11:40:00	1.79621	1.79655	1.79553	1.79654	861	0	35
2020.07.17	12:00:00	1.79643	1.79726	1.79608	1.79642	920	0	38
2020.07.17	12:20:00	1.79643	1.79663	1.79576	1.79631	920	0	33
2020.07.17	12:40:00	1.79627	1.79644	1.79521	1.79539	1071	0	38
2020.07.17	13:00:00	1.79535	1.79625	1.79480	1.79610	839	0	37
2020.07.17	13:20:00	1.79610	1.79610	1.79408	1.79517	886	0	39
2020.07.17	13:40:00	1.79519	1.79663	1.79477	1.79609	841	0	38
2020.07.17	14:00:00	1.79609	1.79687	1.79558	1.79680	762	0	41
2020.07.17	14:20:00	1.79673	1.79775	1.79652	1.79652	684	0	30
2020.07.17	14:40:00	1.79653	1.79706	1.79624	1.79670	814	0	39
2020.07.17	15:00:00	1.79677	1.79700	1.79548	1.79549	863	0	41
2020.07.17	15:20:00	1.79550	1.79584	1.79312	1.79390	836	0	41
2020.07.17	15:40:00	1.79390	1.79447	1.79315	1.79390	862	0	39
2020.07.17	16:00:00	1.79390	1.79526	1.79315	1.79496	924	0	40
2020.07.17	16:20:00	1.79493	1.79570	1.79468	1.79506	1151	0	33
2020.07.17	16:40:00	1.79506	1.79578	1.79395	1.79424	1130	0	40
2020.07.17	17:00:00	1.79420	1.79487	1.79355	1.79411	1101	0	40
2020.07.17	17:20:00	1.79411	1.79431	1.79329	1.79390	1131	0	38
2020.07.17	17:40:00	1.79393	1.79595	1.79375	1.79473	1178	0	35
2020.07.17	18:00:00	1.79482	1.79487	1.79356	1.79356	1001	0	37
2020.07.17	18:20:00	1.79357	1.79390	1.79309	1.79323	786	0	39
2020.07.17	18:40:00	1.79328	1.79439	1.79311	1.79416	788	0	41
2020.07.17	19:00:00	1.79409	1.79486	1.79367	1.79463	660	0	36
2020.07.17	19:20:00	1.79464	1.79541	1.79403	1.79441	619	0	39
2020.07.17	19:40:00	1.79441	1.79557	1.79435	1.79475	768	0	35
2020.07.17	20:00:00	1.79473	1.79544	1.79469	1.79479	628	0	37
2020.07.17	20:20:00	1.79479	1.79515	1.79432	1.79483	658	0	36
2020.07.17	20:40:00	1.79482	1.79550	1.79474	1.79491	528	0	42
2020.07.17	21:00:00	1.79492	1.79603	1.79490	1.79537	589	0	41
2020.07.17	21:20:00	1.79537	1.79577	1.79479	1.79480	568	0	39
2020.07.17	21:40:00	1.79481	1.79544	1.79407	1.79475	566	0	40
2020.07.17	22:00:00	1.79484	1.79512	1.79458	1.79480	804	0	38
2020.07.17	22:20:00	1.79481	1.79552	1.79452	1.79548	588	0	39
2020.07.17	22:40:00	1.79552	1.79562	1.79470	1.79502	772	0	42
2020.07.17	23:00:00	1.79501	1.79556	1.79483	1.79527	462	0	45
2020.07.17	23:20:00	1.79527	1.79562	1.79472	1.79548	381	0	53
2020.07.17	23:40:00	1.79549	1.79670	1.79505	1.79623	728	0	56
2020.07.20	00:00:00	1.79572	1.79649	1.79330	1.79643	117	0	171
2020.07.20	00:20:00	1.79643	1.79692	1.79576	1.79628	107	0	250
2020.07.20	00:40:00	1.79628	1.79634	1.79505	1.79588	109	0	250
2020.07.20	01:00:00	1.79601	1.79670	1.79545	1.79582	498	0	61
2020.07.20	01:20:00	1.79582	1.79599	1.79512	1.79557	563	0	48
2020.07.20	01:40:00	1.79558	1.79600	1.79515	1.79531	460	0	58
2020.07.20	02:00:00	1.79531	1.79569	1.79520	1.79540	383	0	48
2020.07.20	02:20:00	1.79540	1.79574	1.79533	1.79555	365	0	43
2020.07.20	02:40:00	1.79560	1.79571	1.79464	1.79482	443	0	44
2020.07.20	03:00:00	1.79476	1.79544	1.79437	1.79477	653	0	44
2020.07.20	03:20:00	1.79466	1.79496	1.79437	1.79456	546	0	43
2020.07.20	03:40:00	1.79444	1.79550	1.79430	1.79469	838	0	40
2020.07.20	04:00:00	1.79471	1.79582	1.79453	1.79547	1083	0	41
2020.07.20	04:20:00	1.79547	1.79564	1.79498	1.79528	905	0	41
2020.07.20	04:40:00	1.79526	1.79560	1.79476	1.79510	889	0	33
2020.07.20	05:00:00	1.79517	1.79527	1.79434	1.79440	772	0	41
2020.07.20	05:20:00	1.79439	1.79443	1.79370	1.79424	683	0	40
2020.07.20	05:40:00	1.79411	1.79484	1.79384	1.79483	543	0	40
2020.07.20	06:00:00	1.79482	1.79490	1.79378	1.79392	604	0	39
2020.07.20	06:20:00	1.79391	1.79411	1.79309	1.79346	608	0	41
2020.07.20	06:40:00	1.79346	1.79355	1.79262	1.79293	629	0	37
2020.07.20	07:00:00	1.79294	1.79361	1.79281	1.79305	558	0	37
2020.07.20	07:20:00	1.79302	1.79357	1.79278	1.79314	575	0	42
2020.07.20	07:40:00	1.79312	1.79356	1.79281	1.79290	495	0	42
2020.07.20	08:00:00	1.79289	1.79416	1.79272	1.79403	826	0	39
2020.07.20	08:20:00	1.79404	1.79419	1.79340	1.79380	704	0	36
2020.07.20	08:40:00	1.79380	1.79451	1.79364	1.79436	850	0	43
2020.07.20	09:00:00	1.79432	1.79556	1.79397	1.79465	1049	0	41
2020.07.20	09:20:00	1.79463	1.79537	1.79429	1.79449	827	0	34
2020.07.20	09:40:00	1.79446	1.79592	1.79435	1.79537	952	0	38
2020.07.20	10:00:00	1.79544	1.79799	1.79544	1.79792	1349	0	35
2020.07.20	10:20:00	1.79792	1.79909	1.79792	1.79820	1210	0	39
2020.07.20	10:40:00	1.79817	1.79882	1.79771	1.79841	1150	0	38
2020.07.20	11:00:00	1.79840	1.79864	1.79740	1.79771	1099	0	39
2020.07.20	11:20:00	1.79780	1.79902	1.79774	1.79831	1138	0	37
2020.07.20	11:40:00	1.79831	1.79909	1.79765	1.79895	1044	0	36
2020.07.20	12:00:00	1.79891	1.79966	1.79833	1.79880	997	0	39
2020.07.20	12:20:00	1.79880	1.79989	1.79880	1.79951	746	0	36
2020.07.20	12:40:00	1.79959	1.80025	1.79903	1.80024	807	0	25
2020.07.20	13:00:00	1.80023	1.80134	1.80008	1.80036	697	0	26
2020.07.20	13:20:00	1.80042	1.80177	1.79945	1.80091	837	0	25
2020.07.20	13:40:00	1.80091	1.80139	1.80050	1.80106	841	0	39
2020.07.20	14:00:00	1.80109	1.80260	1.80049	1.80253	1052	0	31
2020.07.20	14:20:00	1.80256	1.80410	1.80231	1.80408	950	0	35
2020.07.20	14:40:00	1.80407	1.80476	1.80340	1.80467	1030	0	35
2020.07.20	15:00:00	1.80468	1.80609	1.80458	1.80547	1004	0	26
2020.07.20	15:20:00	1.80550	1.80564	1.80474	1.80514	1006	0	36
2020.07.20	15:40:00	1.80514	1.80555	1.80389	1.80520	1267	0	36
2020.07.20	16:00:00	1.80524	1.80582	1.80467	1.80520	1157	0	38
2020.07.20	16:20:00	1.80520	1.80664	1.80405	1.80608	1404	0	38
2020.07.20	16:40:00	1.80611	1.80638	1.80412	1.80412	1583	0	35
2020.07.20	17:00:00	1.80412	1.80471	1.80289	1.80372	1240	0	39
2020.07.20	17:20:00	1.80373	1.80373	1.80167	1.80210	1231	0	38
2020.07.20	17:40:00	1.80208	1.80385	1.80187	1.80359	1283	0	32
2020.07.20	18:00:00	1.80355	1.80451	1.80341	1.80393	1115	0	37
2020.07.20	18:20:00	1.80396	1.80526	1.80395	1.80514	983	0	38
2020.07.20	18:40:00	1.80520	1.80598	1.80513	1.80581	788	0	39
2020.07.20	19:00:00	1.80581	1.80598	1.80516	1.80525	663	0	39
2020.07.20	19:20:00	1.80525	1.80566	1.80471	1.80487	492	0	43
2020.07.20	19:40:00	1.80487	1.80565	1.80471	1.80547	622	0	39
2020.07.20	20:00:00	1.80549	1.80588	1.80444	1.80477	637	0	36
2020.07.20	20:20:00	1.80477	1.80536	1.80437	1.80533	437	0	39
2020.07.20	20:40:00	1.80530	1.80538	1.80487	1.80529	563	0	41
2020.07.20	21:00:00	1.80527	1.80599	1.80516	1.80578	567	0	38
2020.07.20	21:20:00	1.80578	1.80649	1.80554	1.80616	585	0	39
2020.07.20	21:40:00	1.80613	1.80642	1.80540	1.80589	618	0	39
2020.07.20	22:00:00	1.80590	1.80590	1.80501	1.80502	735	0	41
2020.07.20	22:20:00	1.80503	1.80504	1.80410	1.80420	516	0	40
2020.07.20	22:40:00	1.80420	1.80423	1.80380	1.80403	685	0	39
2020.07.20	23:00:00	1.80403	1.80444	1.80378	1.80393	457	0	42
2020.07.20	23:20:00	1.80395	1.80414	1.80362	1.80380	275	0	46
2020.07.20	23:40:00	1.80386	1.80412	1.80345	1.80391	440	0	46
2020.07.21	00:00:00	1.80391	1.80417	1.80274	1.80314	164	0	100
2020.07.21	00:20:00	1.80311	1.80392	1.80288	1.80380	287	0	108
2020.07.21	00:40:00	1.80375	1.80396	1.80279	1.80338	469	0	98
2020.07.21	01:00:00	1.80359	1.80389	1.80313	1.80344	369	0	45
2020.07.21	01:20:00	1.80344	1.80362	1.80331	1.80348	286	0	46
2020.07.21	01:40:00	1.80347	1.80377	1.80341	1.80346	205	0	41
2020.07.21	02:00:00	1.80349	1.80379	1.80334	1.80342	393	0	43
2020.07.21	02:20:00	1.80342	1.80370	1.80320	1.80333	400	0	43
2020.07.21	02:40:00	1.80333	1.80346	1.80212	1.80283	678	0	41
2020.07.21	03:00:00	1.80283	1.80352	1.80251	1.80323	815	0	27
2020.07.21	03:20:00	1.80323	1.80360	1.80277	1.80296	652	0	25
2020.07.21	03:40:00	1.80299	1.80376	1.80282	1.80359	744	0	39
2020.07.21	04:00:00	1.80356	1.80377	1.80309	1.80331	674	0	40
2020.07.21	04:20:00	1.80329	1.80428	1.80270	1.80409	710	0	40
2020.07.21	04:40:00	1.80406	1.80539	1.80381	1.80411	908	0	41
2020.07.21	05:00:00	1.80413	1.80432	1.80332	1.80388	741	0	39
2020.07.21	05:20:00	1.80387	1.80436	1.80361	1.80382	563	0	39
2020.07.21	05:40:00	1.80383	1.80418	1.80312	1.80398	538	0	41
2020.07.21	06:00:00	1.80398	1.80449	1.80363	1.80394	596	0	36
2020.07.21	06:20:00	1.80395	1.80456	1.80316	1.80408	946	0	41
2020.07.21	06:40:00	1.80408	1.80430	1.80309	1.80343	870	0	36
2020.07.21	07:00:00	1.80343	1.80388	1.80274	1.80300	777	0	38
2020.07.21	07:20:00	1.80300	1.80338	1.80261	1.80328	636	0	40
2020.07.21	07:40:00	1.80328	1.80328	1.80254	1.80275	653	0	38
2020.07.21	08:00:00	1.80266	1.80296	1.80206	1.80293	697	0	41
2020.07.21	08:20:00	1.80293	1.80347	1.80260	1.80264	596	0	39
2020.07.21	08:40:00	1.80267	1.80317	1.80061	1.80063	881	0	38
2020.07.21	09:00:00	1.80073	1.80356	1.80048	1.80274	1233	0	34
2020.07.21	09:20:00	1.80273	1.80307	1.80185	1.80241	918	0	39
2020.07.21	09:40:00	1.80245	1.80352	1.80229	1.80263	908	0	31
2020.07.21	10:00:00	1.80258	1.80355	1.80164	1.80310	1508	0	33
2020.07.21	10:20:00	1.80319	1.80322	1.79949	1.79999	1303	0	26
2020.07.21	10:40:00	1.79996	1.80034	1.79805	1.79814	1213	0	36
2020.07.21	11:00:00	1.79806	1.79898	1.79704	1.79896	1100	0	29
2020.07.21	11:20:00	1.79898	1.79919	1.79799	1.79811	938	0	37
2020.07.21	11:40:00	1.79813	1.79937	1.79684	1.79928	1057	0	28
2020.07.21	12:00:00	1.79934	1.79974	1.79786	1.79797	934	0	35
2020.07.21	12:20:00	1.79793	1.79835	1.79647	1.79656	962	0	33
2020.07.21	12:40:00	1.79654	1.79662	1.79381	1.79516	996	0	31
2020.07.21	13:00:00	1.79516	1.79541	1.79420	1.79503	968	0	38
2020.07.21	13:20:00	1.79507	1.79719	1.79487	1.79704	850	0	32
2020.07.21	13:40:00	1.79716	1.79730	1.79328	1.79455	1164	0	30
2020.07.21	14:00:00	1.79451	1.79541	1.79422	1.79423	1009	0	29
2020.07.21	14:20:00	1.79421	1.79475	1.79273	1.79313	964	0	35
2020.07.21	14:40:00	1.79313	1.79382	1.79230	1.79245	1009	0	37
2020.07.21	15:00:00	1.79241	1.79368	1.79225	1.79347	986	0	27
2020.07.21	15:20:00	1.79338	1.79381	1.79070	1.79140	1019	0	36
2020.07.21	15:40:00	1.79140	1.79140	1.78929	1.79087	1056	0	31
2020.07.21	16:00:00	1.79078	1.79138	1.78855	1.78863	1321	0	34
2020.07.21	16:20:00	1.78861	1.78987	1.78738	1.78955	1395	0	36
2020.07.21	16:40:00	1.78957	1.79069	1.78838	1.79047	1468	0	32
2020.07.21	17:00:00	1.79039	1.79203	1.79027	1.79106	1487	0	28
2020.07.21	17:20:00	1.79107	1.79305	1.79053	1.79272	1589	0	25
2020.07.21	17:40:00	1.79275	1.79409	1.79197	1.79353	1601	0	37
2020.07.21	18:00:00	1.79361	1.79414	1.79029	1.79124	1453	0	37
2020.07.21	18:20:00	1.79118	1.79159	1.78989	1.79072	1236	0	35
2020.07.21	18:40:00	1.79069	1.79121	1.78993	1.79069	1190	0	38
2020.07.21	19:00:00	1.79063	1.79132	1.78995	1.79083	1074	0	36
2020.07.21	19:20:00	1.79082	1.79107	1.78995	1.79087	1158	0	36
2020.07.21	19:40:00	1.79089	1.79126	1.78962	1.78995	1051	0	38
2020.07.21	20:00:00	1.78998	1.79065	1.78866	1.78877	848	0	39
2020.07.21	20:20:00	1.78882	1.78925	1.78838	1.78840	906	0	36
2020.07.21	20:40:00	1.78840	1.78909	1.78773	1.78904	1112	0	36
2020.07.21	21:00:00	1.78900	1.78903	1.78710	1.78766	1017	0	35
2020.07.21	21:20:00	1.78770	1.78796	1.78670	1.78685	894	0	37
2020.07.21	21:40:00	1.78685	1.78704	1.78478	1.78538	782	0	34
2020.07.21	22:00:00	1.78532	1.78627	1.78515	1.78626	1090	0	38
2020.07.21	22:20:00	1.78626	1.78798	1.78558	1.78750	1171	0	36
2020.07.21	22:40:00	1.78758	1.78837	1.78683	1.78748	1246	0	26
2020.07.21	23:00:00	1.78752	1.78802	1.78711	1.78726	726	0	35
2020.07.21	23:20:00	1.78727	1.78779	1.78724	1.78749	329	0	41
2020.07.21	23:40:00	1.78751	1.78764	1.78546	1.78556	583	0	42
2020.07.22	00:00:00	1.78498	1.78595	1.78266	1.78363	418	0	129
2020.07.22	00:20:00	1.78359	1.78360	1.78135	1.78306	759	0	99
2020.07.22	00:40:00	1.78305	1.78352	1.78246	1.78274	719	0	113
2020.07.22	01:00:00	1.78325	1.78461	1.78325	1.78409	448	0	53
2020.07.22	01:20:00	1.78399	1.78434	1.78361	1.78383	361	0	46
2020.07.22	01:40:00	1.78383	1.78424	1.78359	1.78395	384	0	44
2020.07.22	02:00:00	1.78408	1.78511	1.78373	1.78498	649	0	42
2020.07.22	02:20:00	1.78502	1.78511	1.78440	1.78463	447	0	42
2020.07.22	02:40:00	1.78455	1.78470	1.78326	1.78346	765	0	32
2020.07.22	03:00:00	1.78346	1.78435	1.78285	1.78328	964	0	40
2020.07.22	03:20:00	1.78330	1.78484	1.78303	1.78452	782	0	41
2020.07.22	03:40:00	1.78452	1.78665	1.78437	1.78656	897	0	38
2020.07.22	04:00:00	1.78659	1.78669	1.78506	1.78526	1139	0	37
2020.07.22	04:20:00	1.78530	1.78548	1.78361	1.78437	911	0	40
2020.07.22	04:40:00	1.78437	1.78548	1.78355	1.78359	903	0	39
2020.07.22	05:00:00	1.78366	1.78379	1.78195	1.78198	912	0	38
2020.07.22	05:20:00	1.78200	1.78312	1.78187	1.78215	599	0	32
2020.07.22	05:40:00	1.78216	1.78293	1.78184	1.78282	711	0	41
2020.07.22	06:00:00	1.78277	1.78361	1.78275	1.78328	658	0	39
2020.07.22	06:20:00	1.78330	1.78358	1.78286	1.78294	525	0	39
2020.07.22	06:40:00	1.78295	1.78312	1.78233	1.78235	410	0	39
2020.07.22	07:00:00	1.78233	1.78247	1.78157	1.78225	414	0	35
2020.07.22	07:20:00	1.78225	1.78237	1.78145	1.78146	473	0	36
2020.07.22	07:40:00	1.78146	1.78179	1.78114	1.78167	504	0	41
2020.07.22	08:00:00	1.78170	1.78188	1.78108	1.78116	618	0	35
2020.07.22	08:20:00	1.78114	1.78154	1.77959	1.77987	575	0	37
2020.07.22	08:40:00	1.77992	1.77996	1.77873	1.77899	715	0	37
2020.07.22	09:00:00	1.77895	1.78003	1.77895	1.77961	1161	0	38
2020.07.22	09:20:00	1.77969	1.78019	1.77872	1.77903	1115	0	32
2020.07.22	09:40:00	1.77903	1.77975	1.77687	1.77696	1074	0	37
2020.07.22	10:00:00	1.77701	1.77713	1.77357	1.77386	1526	0	25
2020.07.22	10:20:00	1.77391	1.78010	1.77248	1.77971	1828	0	25
2020.07.22	10:40:00	1.77976	1.77976	1.77680	1.77887	1859	0	35
2020.07.22	11:00:00	1.77886	1.77907	1.77698	1.77733	1659	0	38
