<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2017.08.02	04:00:00	0.99815	0.99977	0.99699	0.99973	16210	0	43
2017.08.02	08:00:00	0.99974	1.00200	0.99893	1.00142	16919	0	43
2017.08.02	12:00:00	1.00141	1.00149	0.99833	0.99934	17907	0	43
2017.08.02	16:00:00	0.99937	1.00401	0.99905	1.00108	33326	0	43
2017.08.02	20:00:00	1.00107	1.00256	1.00030	1.00102	15175	0	43
2017.08.03	00:00:00	1.00103	1.00129	0.99951	0.99995	8133	0	43
2017.08.03	04:00:00	0.99995	1.00001	0.99606	0.99804	18593	0	43
2017.08.03	08:00:00	0.99805	0.99968	0.99719	0.99887	13296	0	43
2017.08.03	12:00:00	0.99887	1.00050	0.99777	0.99977	22309	0	43
2017.08.03	16:00:00	0.99977	1.00099	0.99701	0.99776	35554	0	43
2017.08.03	20:00:00	0.99776	1.00053	0.99722	0.99979	17850	0	43
2017.08.04	00:00:00	0.99978	1.00045	0.99940	0.99991	6284	0	44
2017.08.04	04:00:00	0.99991	1.00229	0.99782	1.00110	17360	0	43
2017.08.04	08:00:00	1.00110	1.00232	1.00035	1.00200	15565	0	43
2017.08.04	12:00:00	1.00200	1.00241	1.00109	1.00230	12985	0	43
2017.08.04	16:00:00	1.00231	1.00292	0.99777	1.00120	44016	0	43
2017.08.04	20:00:00	1.00119	1.00320	1.00085	1.00297	14442	0	43
2017.08.05	00:00:00	1.00299	1.00361	0.99874	0.99874	1651	0	45
2017.08.07	00:00:00	1.00114	1.00309	1.00103	1.00200	9347	0	43
2017.08.07	04:00:00	1.00199	1.00387	1.00187	1.00314	13839	0	43
2017.08.07	08:00:00	1.00315	1.00406	1.00281	1.00357	12870	0	43
2017.08.07	12:00:00	1.00359	1.00400	1.00222	1.00306	16683	0	43
2017.08.07	16:00:00	1.00305	1.00440	1.00202	1.00245	24877	0	43
2017.08.07	20:00:00	1.00244	1.00358	1.00208	1.00272	8642	0	43
2017.08.08	00:00:00	1.00274	1.00330	1.00211	1.00314	4690	0	41
2017.08.08	04:00:00	1.00315	1.00465	1.00225	1.00249	12268	0	43
2017.08.08	08:00:00	1.00250	1.00384	1.00212	1.00340	12895	0	43
2017.08.08	12:00:00	1.00340	1.00636	1.00303	1.00499	16501	0	43
2017.08.08	16:00:00	1.00501	1.00719	1.00015	1.00046	32797	0	43
2017.08.08	20:00:00	1.00047	1.00305	1.00022	1.00198	20054	0	43
2017.08.09	00:00:00	1.00196	1.00242	1.00002	1.00022	6488	0	43
2017.08.09	04:00:00	1.00023	1.00082	0.99701	0.99852	21397	0	43
2017.08.09	08:00:00	0.99852	1.00084	0.99818	0.99941	16219	0	43
2017.08.09	12:00:00	0.99941	1.00140	0.99767	1.00045	20316	0	43
2017.08.09	16:00:00	1.00045	1.00231	0.99913	1.00027	37733	0	43
2017.08.09	20:00:00	1.00026	1.00196	0.99996	1.00153	13545	0	43
2017.08.10	00:00:00	1.00153	1.00203	1.00023	1.00168	5802	0	39
2017.08.10	04:00:00	1.00168	1.00413	1.00045	1.00116	16325	0	43
2017.08.10	08:00:00	1.00116	1.00301	1.00040	1.00287	16375	0	23
2017.08.10	12:00:00	1.00298	1.00331	1.00151	1.00191	15165	0	43
2017.08.10	16:00:00	1.00191	1.00297	1.00031	1.00195	37922	0	43
2017.08.10	20:00:00	1.00195	1.00412	1.00187	1.00403	18448	0	43
2017.08.11	00:00:00	1.00407	1.00412	1.00114	1.00201	7049	0	33
2017.08.11	04:00:00	1.00202	1.00276	0.99908	0.99959	16667	0	43
2017.08.11	08:00:00	0.99960	1.00139	0.99917	1.00002	16029	0	43
2017.08.11	12:00:00	1.00002	1.00068	0.99841	0.99939	18688	0	43
2017.08.11	16:00:00	0.99939	1.00204	0.99823	0.99979	39804	0	43
2017.08.11	20:00:00	0.99980	1.00208	0.99950	1.00092	19050	0	43
2017.08.12	00:00:00	1.00094	1.00112	1.00005	1.00020	1881	0	38
2017.08.14	00:00:00	0.99952	1.00156	0.99942	1.00145	5831	0	47
2017.08.14	04:00:00	1.00150	1.00352	1.00143	1.00222	12940	0	43
2017.08.14	08:00:00	1.00220	1.00220	0.99998	1.00060	12233	0	43
2017.08.14	12:00:00	1.00059	1.00113	0.99934	0.99998	14347	0	43
2017.08.14	16:00:00	0.99997	0.99999	0.99736	0.99827	24053	0	43
2017.08.14	20:00:00	0.99827	0.99942	0.99750	0.99925	14589	0	43
2017.08.15	00:00:00	0.99926	0.99973	0.99836	0.99973	5441	0	41
2017.08.15	04:00:00	0.99973	1.00201	0.99960	1.00139	13572	0	43
2017.08.15	08:00:00	1.00140	1.00141	0.99760	0.99815	14975	0	43
2017.08.15	12:00:00	0.99813	0.99895	0.99758	0.99794	15264	0	43
2017.08.15	16:00:00	0.99794	0.99875	0.99599	0.99654	31856	0	43
2017.08.15	20:00:00	0.99652	0.99780	0.99639	0.99705	14473	0	43
2017.08.16	00:00:00	0.99705	0.99796	0.99680	0.99782	5395	0	43
2017.08.16	04:00:00	0.99780	0.99973	0.99760	0.99901	12261	0	43
2017.08.16	08:00:00	0.99901	1.00030	0.99849	0.99940	13140	0	43
2017.08.16	12:00:00	0.99942	1.00137	0.99942	1.00045	16507	0	43
2017.08.16	16:00:00	1.00044	1.00258	0.99852	1.00145	26681	0	43
2017.08.16	20:00:00	1.00143	1.00337	1.00081	1.00101	23662	0	43
2017.08.17	00:00:00	1.00103	1.00126	0.99929	1.00111	7311	0	43
2017.08.17	04:00:00	1.00113	1.00266	0.99928	1.00058	15667	0	43
2017.08.17	08:00:00	1.00043	1.00249	1.00037	1.00188	15584	0	43
2017.08.17	12:00:00	1.00187	1.00327	0.99929	1.00080	21134	0	43
2017.08.17	16:00:00	1.00082	1.00274	0.99991	1.00125	31334	0	43
2017.08.17	20:00:00	1.00125	1.00163	0.99955	0.99976	15804	0	43
2017.08.18	00:00:00	0.99976	1.00021	0.99831	0.99872	6975	0	43
2017.08.18	04:00:00	0.99871	1.00046	0.99855	0.99970	11669	0	43
2017.08.18	08:00:00	0.99971	1.00096	0.99893	1.00040	16345	0	43
2017.08.18	12:00:00	1.00040	1.00246	1.00040	1.00169	17262	0	43
2017.08.18	16:00:00	1.00168	1.00264	0.99466	0.99807	37411	0	43
2017.08.18	20:00:00	0.99808	0.99808	0.99621	0.99779	20113	0	43
2017.08.19	00:00:00	0.99778	0.99795	0.99657	0.99657	1838	0	33
2017.08.21	00:00:00	0.99563	0.99818	0.99528	0.99745	3825	0	46
2017.08.21	04:00:00	0.99747	0.99830	0.99691	0.99754	9580	0	43
2017.08.21	08:00:00	0.99754	0.99823	0.99665	0.99735	9682	0	43
2017.08.21	12:00:00	0.99734	0.99842	0.99656	0.99812	11211	0	43
2017.08.21	16:00:00	0.99813	0.99987	0.99774	0.99852	24004	0	43
2017.08.21	20:00:00	0.99851	0.99862	0.99664	0.99719	13240	0	43
2017.08.22	00:00:00	0.99720	0.99744	0.99615	0.99663	5138	0	29
2017.08.22	04:00:00	0.99664	0.99771	0.99624	0.99700	9965	0	43
2017.08.22	08:00:00	0.99698	0.99734	0.99525	0.99537	12443	0	43
2017.08.22	12:00:00	0.99536	0.99572	0.99378	0.99400	15906	0	43
2017.08.22	16:00:00	0.99402	0.99453	0.99033	0.99345	26588	0	43
2017.08.22	20:00:00	0.99346	0.99401	0.99229	0.99377	12650	0	43
2017.08.23	00:00:00	0.99377	0.99455	0.99333	0.99394	8784	0	42
2017.08.23	04:00:00	0.99393	0.99412	0.99209	0.99332	13972	0	45
2017.08.23	08:00:00	0.99333	0.99437	0.99101	0.99162	14099	0	43
2017.08.23	12:00:00	0.99160	0.99470	0.99131	0.99419	14320	0	43
2017.08.23	16:00:00	0.99423	0.99528	0.99078	0.99088	28407	0	43
2017.08.23	20:00:00	0.99092	0.99257	0.99062	0.99204	13576	0	43
2017.08.24	00:00:00	0.99202	0.99231	0.99138	0.99198	7952	0	41
2017.08.24	04:00:00	0.99199	0.99235	0.99022	0.99090	15166	0	43
2017.08.24	08:00:00	0.99087	0.99109	0.98727	0.98915	15693	0	43
2017.08.24	12:00:00	0.98914	0.98970	0.98823	0.98935	15241	0	43
2017.08.24	16:00:00	0.98934	0.99084	0.98795	0.98996	25961	0	43
2017.08.24	20:00:00	0.98996	0.99087	0.98916	0.98939	13922	0	43
2017.08.25	00:00:00	0.98939	0.98954	0.98735	0.98796	9984	0	43
2017.08.25	04:00:00	0.98796	0.98830	0.98678	0.98812	10825	0	43
2017.08.25	08:00:00	0.98817	0.99023	0.98769	0.98971	10780	0	43
2017.08.25	12:00:00	0.98970	0.99039	0.98890	0.98946	13994	0	43
2017.08.25	16:00:00	0.98947	0.99423	0.98870	0.99026	36976	0	43
2017.08.25	20:00:00	0.99026	0.99152	0.98919	0.99082	21078	0	43
2017.08.26	00:00:00	0.99083	0.99099	0.98948	0.98948	2229	0	28
2017.08.28	00:00:00	0.98944	0.99140	0.98914	0.99070	11987	0	2
2017.08.28	04:00:00	0.99070	0.99125	0.98988	0.99061	7379	0	2
2017.08.28	08:00:00	0.99063	0.99156	0.99004	0.99008	13698	0	2
2017.08.28	12:00:00	0.99007	0.99091	0.98897	0.99021	16138	0	2
2017.08.28	16:00:00	0.99021	0.99558	0.99007	0.99556	16663	0	2
2017.08.28	20:00:00	0.99555	0.99644	0.99244	0.99463	11415	0	2
2017.08.29	00:00:00	0.99460	0.99460	0.99015	0.99216	22121	0	2
2017.08.29	04:00:00	0.99216	0.99220	0.99080	0.99094	9187	0	2
2017.08.29	08:00:00	0.99094	0.99188	0.98974	0.99051	28674	0	2
2017.08.29	12:00:00	0.99051	0.99717	0.99051	0.99600	28185	0	2
2017.08.29	16:00:00	0.99595	0.99891	0.99507	0.99811	27095	0	2
2017.08.29	20:00:00	0.99811	0.99816	0.99348	0.99495	14957	0	2
2017.08.30	00:00:00	0.99490	0.99915	0.99479	0.99884	17384	0	2
2017.08.30	04:00:00	0.99885	1.00028	0.99856	0.99857	11593	0	2
2017.08.30	08:00:00	0.99857	0.99909	0.99674	0.99688	20942	0	2
2017.08.30	12:00:00	0.99688	0.99881	0.99551	0.99746	25224	0	2
2017.08.30	16:00:00	0.99747	0.99824	0.99595	0.99766	25058	0	2
2017.08.30	20:00:00	0.99763	0.99779	0.99615	0.99747	11263	0	2
2017.08.31	00:00:00	0.99744	1.00026	0.99722	0.99817	18238	0	2
2017.08.31	04:00:00	0.99815	1.00002	0.99767	0.99882	12335	0	2
2017.08.31	08:00:00	0.99883	0.99976	0.99597	0.99635	20899	0	2
2017.08.31	12:00:00	0.99637	0.99802	0.99052	0.99314	31545	0	2
2017.08.31	16:00:00	0.99314	0.99480	0.99121	0.99314	32224	0	2
2017.08.31	20:00:00	0.99312	0.99394	0.99137	0.99206	15390	0	2
2017.09.01	00:00:00	0.99202	0.99202	0.98893	0.99000	14251	0	2
2017.09.01	04:00:00	0.99002	0.99084	0.98875	0.98966	10210	0	2
2017.09.01	08:00:00	0.98965	0.99109	0.98837	0.98987	16711	0	2
2017.09.01	12:00:00	0.98988	0.99035	0.98570	0.98678	41268	0	2
2017.09.01	16:00:00	0.98681	0.98831	0.98579	0.98812	32069	0	2
2017.09.01	20:00:00	0.98811	0.98833	0.98646	0.98717	7852	0	2
2017.09.04	00:00:00	0.98620	0.98730	0.98499	0.98600	16367	0	2
2017.09.04	04:00:00	0.98601	0.98743	0.98580	0.98702	8584	0	2
2017.09.04	08:00:00	0.98702	0.98799	0.98551	0.98739	18738	0	2
2017.09.04	12:00:00	0.98739	0.98817	0.98672	0.98688	12159	0	2
2017.09.04	16:00:00	0.98688	0.98776	0.98606	0.98612	11048	0	2
2017.09.04	20:00:00	0.98612	0.98649	0.98557	0.98627	3638	0	2
2017.09.05	00:00:00	0.98624	0.98964	0.98592	0.98886	12214	0	2
2017.09.05	04:00:00	0.98887	0.98932	0.98546	0.98654	16070	0	2
2017.09.05	08:00:00	0.98656	0.98961	0.98614	0.98924	19672	0	2
2017.09.05	12:00:00	0.98924	0.99213	0.98715	0.99075	24860	0	2
2017.09.05	16:00:00	0.99075	0.99234	0.98762	0.98837	28395	0	2
2017.09.05	20:00:00	0.98839	0.99095	0.98825	0.98952	15807	0	2
2017.09.06	00:00:00	0.98953	0.99262	0.98936	0.99045	13088	0	2
2017.09.06	04:00:00	0.99044	0.99045	0.98866	0.98971	8999	0	2
2017.09.06	08:00:00	0.98969	0.98995	0.98749	0.98796	17862	0	2
2017.09.06	12:00:00	0.98795	0.98929	0.98742	0.98833	21874	0	2
2017.09.06	16:00:00	0.98831	0.98841	0.96849	0.97783	38464	0	2
2017.09.06	20:00:00	0.97784	0.97899	0.97663	0.97884	12638	0	3
2017.09.07	00:00:00	0.97886	0.98101	0.97754	0.97775	11516	0	2
2017.09.07	04:00:00	0.97776	0.97812	0.97634	0.97645	7934	0	2
2017.09.07	08:00:00	0.97647	0.97835	0.97519	0.97797	19277	0	2
2017.09.07	12:00:00	0.97796	0.97813	0.97549	0.97682	37042	0	2
2017.09.07	16:00:00	0.97679	0.97776	0.97423	0.97550	30757	0	2
2017.09.07	20:00:00	0.97551	0.97607	0.97415	0.97579	11154	0	2
2017.09.08	00:00:00	0.97579	0.97630	0.97455	0.97586	12431	0	2
2017.09.08	04:00:00	0.97590	0.98016	0.97564	0.97978	22672	0	2
2017.09.08	08:00:00	0.97978	0.98119	0.97852	0.98052	24342	0	2
2017.09.08	12:00:00	0.98053	0.98169	0.97798	0.97951	26823	0	2
2017.09.08	16:00:00	0.97949	0.98097	0.97781	0.97860	26556	0	2
2017.09.08	20:00:00	0.97857	0.97913	0.97729	0.97814	9255	0	2
2017.09.11	00:00:00	0.97791	0.97881	0.97668	0.97725	13493	0	2
2017.09.11	04:00:00	0.97724	0.97795	0.97657	0.97770	8976	0	2
2017.09.11	08:00:00	0.97767	0.97773	0.97450	0.97588	19934	0	2
2017.09.11	12:00:00	0.97588	0.97816	0.97374	0.97682	23481	0	2
2017.09.11	16:00:00	0.97681	0.97803	0.97269	0.97309	22124	0	2
2017.09.11	20:00:00	0.97310	0.97337	0.97168	0.97217	9889	0	2
2017.09.12	00:00:00	0.97222	0.97251	0.96941	0.96983	10717	0	2
2017.09.12	04:00:00	0.96985	0.97130	0.96935	0.97103	7204	0	2
2017.09.12	08:00:00	0.97105	0.97437	0.97088	0.97338	21990	0	1
2017.09.12	12:00:00	0.97338	0.97538	0.97311	0.97416	25820	0	1
2017.09.12	16:00:00	0.97416	0.97779	0.97395	0.97632	25793	0	2
2017.09.12	20:00:00	0.97638	0.97741	0.97574	0.97674	11377	0	2
2017.09.13	00:00:00	0.97665	0.97785	0.97582	0.97783	11206	0	2
2017.09.13	04:00:00	0.97783	0.97793	0.97567	0.97671	10536	0	2
2017.09.13	08:00:00	0.97671	0.97731	0.97524	0.97600	16159	0	2
2017.09.13	12:00:00	0.97599	0.97674	0.97443	0.97487	21278	0	2
2017.09.13	16:00:00	0.97486	0.97568	0.97330	0.97400	28791	0	2
2017.09.13	20:00:00	0.97399	0.97424	0.97139	0.97180	9131	0	2
2017.09.14	00:00:00	0.97184	0.97559	0.97054	0.97496	11833	0	2
2017.09.14	04:00:00	0.97496	0.97550	0.97335	0.97469	11644	0	2
2017.09.14	08:00:00	0.97468	0.97591	0.97384	0.97500	19033	0	2
2017.09.14	12:00:00	0.97499	0.97547	0.97179	0.97266	39395	0	2
2017.09.14	16:00:00	0.97267	0.97416	0.97192	0.97309	18275	0	2
2017.09.14	20:00:00	0.97309	0.97428	0.97265	0.97370	16743	0	2
2017.09.15	00:00:00	0.97326	0.97450	0.97258	0.97306	10983	0	2
2017.09.15	04:00:00	0.97308	0.97422	0.97280	0.97297	8768	0	2
2017.09.15	08:00:00	0.97296	0.97500	0.97208	0.97423	17165	0	2
2017.09.15	12:00:00	0.97424	0.97547	0.97309	0.97468	27520	0	2
2017.09.15	16:00:00	0.97468	0.97745	0.97385	0.97666	26764	0	2
2017.09.15	20:00:00	0.97667	0.97709	0.97435	0.97573	11290	0	2
2017.09.18	00:00:00	0.97456	0.97612	0.97415	0.97598	6690	0	3
2017.09.18	04:00:00	0.97601	0.97837	0.97563	0.97767	8883	0	2
2017.09.18	08:00:00	0.97766	0.97779	0.97557	0.97689	15283	0	2
2017.09.18	12:00:00	0.97690	0.97747	0.97429	0.97510	15324	0	2
2017.09.18	16:00:00	0.97511	0.97614	0.97277	0.97307	24086	0	2
2017.09.18	20:00:00	0.97307	0.97985	0.97260	0.97847	20554	0	2
2017.09.19	00:00:00	0.97811	0.97927	0.97732	0.97897	7616	0	2
2017.09.19	04:00:00	0.97891	0.98110	0.97888	0.98103	12179	0	2
2017.09.19	08:00:00	0.98104	0.98272	0.98031	0.98090	21191	0	2
2017.09.19	12:00:00	0.98090	0.98375	0.98045	0.98369	24374	0	2
2017.09.19	16:00:00	0.98366	0.98389	0.98171	0.98255	28398	0	2
2017.09.19	20:00:00	0.98255	0.98488	0.98243	0.98445	11971	0	2
2017.09.20	00:00:00	0.98387	0.98457	0.98328	0.98390	7955	0	2
2017.09.20	04:00:00	0.98396	0.98528	0.98361	0.98494	11137	0	2
2017.09.20	08:00:00	0.98494	0.98785	0.98470	0.98664	17465	0	2
2017.09.20	12:00:00	0.98664	0.98776	0.98542	0.98756	18222	0	2
2017.09.20	16:00:00	0.98756	0.99069	0.98722	0.98984	23833	0	2
2017.09.20	20:00:00	0.98984	0.99085	0.98668	0.98966	44553	0	2
2017.09.21	00:00:00	0.98941	0.99040	0.98885	0.98908	11593	0	2
2017.09.21	04:00:00	0.98906	0.98929	0.98610	0.98650	11789	0	2
2017.09.21	08:00:00	0.98650	0.98733	0.98049	0.98162	27134	0	2
2017.09.21	12:00:00	0.98162	0.98218	0.97836	0.97894	23015	0	2
2017.09.21	16:00:00	0.97894	0.98005	0.97724	0.97816	28981	0	2
2017.09.21	20:00:00	0.97816	0.97919	0.97767	0.97796	10221	0	2
2017.09.22	00:00:00	0.97753	0.97779	0.97512	0.97589	6962	0	2
2017.09.22	04:00:00	0.97586	0.97646	0.97502	0.97572	11193	0	2
2017.09.22	08:00:00	0.97571	0.97797	0.97555	0.97581	19381	0	2
2017.09.22	12:00:00	0.97581	0.98160	0.97565	0.98054	23573	0	2
2017.09.22	16:00:00	0.98055	0.98297	0.97963	0.98226	27713	0	2
2017.09.22	20:00:00	0.98225	0.98358	0.98158	0.98199	11686	0	2
2017.09.25	00:00:00	0.98040	0.98400	0.97957	0.98301	8631	0	2
2017.09.25	04:00:00	0.98299	0.98336	0.98042	0.98220	10666	0	2
2017.09.25	08:00:00	0.98219	0.98256	0.98010	0.98164	17127	0	2
2017.09.25	12:00:00	0.98168	0.98240	0.97871	0.97940	18440	0	2
2017.09.25	16:00:00	0.97941	0.98151	0.97885	0.98056	31665	0	2
2017.09.25	20:00:00	0.98057	0.98274	0.98037	0.98170	11750	0	2
2017.09.26	00:00:00	0.98119	0.98233	0.98067	0.98165	7963	0	2
2017.09.26	04:00:00	0.98164	0.98318	0.98156	0.98268	8592	0	2
2017.09.26	08:00:00	0.98270	0.98327	0.97990	0.97991	21515	0	2
2017.09.26	12:00:00	0.97991	0.98091	0.97614	0.97624	22556	0	2
2017.09.26	16:00:00	0.97622	0.97694	0.97475	0.97597	32565	0	2
2017.09.26	20:00:00	0.97595	0.97652	0.97351	0.97380	20282	0	2
2017.09.27	00:00:00	0.97328	0.97456	0.97281	0.97410	9221	0	2
2017.09.27	04:00:00	0.97410	0.97428	0.97169	0.97234	12310	0	2
2017.09.27	08:00:00	0.97235	0.97335	0.97127	0.97290	23186	0	2
2017.09.27	12:00:00	0.97291	0.97421	0.97148	0.97202	24904	0	2
2017.09.27	16:00:00	0.97196	0.97825	0.96990	0.97740	43181	0	2
2017.09.27	20:00:00	0.97741	0.98035	0.97697	0.97921	22377	0	2
2017.09.28	00:00:00	0.97874	0.98024	0.97831	0.97929	9067	0	2
2017.09.28	04:00:00	0.97926	0.97976	0.97674	0.97780	15641	0	2
2017.09.28	08:00:00	0.97779	0.97802	0.97576	0.97679	27369	0	2
2017.09.28	12:00:00	0.97680	0.97689	0.97429	0.97496	26082	0	2
2017.09.28	16:00:00	0.97496	0.97750	0.97473	0.97588	33234	0	2
2017.09.28	20:00:00	0.97583	0.97715	0.97525	0.97642	13547	0	2
2017.09.29	00:00:00	0.97560	0.97646	0.97545	0.97582	7197	0	2
2017.09.29	04:00:00	0.97583	0.97624	0.97487	0.97506	10887	0	2
2017.09.29	08:00:00	0.97509	0.97583	0.97386	0.97427	17681	0	2
2017.09.29	12:00:00	0.97426	0.97847	0.97301	0.97780	18070	0	2
2017.09.29	16:00:00	0.97783	0.98246	0.97558	0.97879	37683	0	2
2017.09.29	20:00:00	0.97880	0.97907	0.97724	0.97772	14734	0	2
2017.10.02	00:00:00	0.97810	0.97905	0.97631	0.97877	7235	0	2
2017.10.02	04:00:00	0.97877	0.97886	0.97622	0.97764	7749	0	2
2017.10.02	08:00:00	0.97763	0.97802	0.97596	0.97668	18524	0	2
2017.10.02	12:00:00	0.97669	0.97837	0.97646	0.97690	21560	0	2
2017.10.02	16:00:00	0.97689	0.97958	0.97669	0.97957	30472	0	2
2017.10.02	20:00:00	0.97957	0.98025	0.97890	0.97898	11052	0	2
2017.10.03	00:00:00	0.97863	0.98045	0.97842	0.97899	8840	0	2
2017.10.03	04:00:00	0.97898	0.97997	0.97662	0.97766	15087	0	2
2017.10.03	08:00:00	0.97765	0.97846	0.97607	0.97748	20896	0	2
2017.10.03	12:00:00	0.97746	0.97837	0.97642	0.97740	17766	0	2
2017.10.03	16:00:00	0.97739	0.97931	0.97688	0.97776	24326	0	2
2017.10.03	20:00:00	0.97776	0.97882	0.97738	0.97819	10277	0	2
2017.10.04	00:00:00	0.97792	0.98042	0.97782	0.97995	11915	0	2
2017.10.04	04:00:00	0.97994	0.98128	0.97937	0.97984	11349	0	2
2017.10.04	08:00:00	0.97983	0.98080	0.97920	0.97949	16228	0	2
2017.10.04	12:00:00	0.97948	0.98066	0.97896	0.97959	18114	0	2
2017.10.04	16:00:00	0.97959	0.98081	0.97892	0.98011	29484	0	2
2017.10.04	20:00:00	0.98009	0.98148	0.97981	0.98087	10032	0	2
2017.10.05	00:00:00	0.98051	0.98134	0.97777	0.97833	9469	0	2
2017.10.05	04:00:00	0.97835	0.97852	0.97691	0.97721	7253	0	2
2017.10.05	08:00:00	0.97721	0.97721	0.97598	0.97641	15239	0	2
2017.10.05	12:00:00	0.97643	0.97962	0.97468	0.97929	22462	0	2
2017.10.05	16:00:00	0.97928	0.97963	0.97728	0.97954	29908	0	2
2017.10.05	20:00:00	0.97953	0.98096	0.97891	0.97936	15023	0	2
2017.10.06	00:00:00	0.97924	0.97974	0.97781	0.97897	14061	0	2
2017.10.06	04:00:00	0.97897	0.97980	0.97415	0.97581	12752	0	2
2017.10.06	08:00:00	0.97585	0.97916	0.97544	0.97816	15987	0	2
2017.10.06	12:00:00	0.97816	0.97897	0.97354	0.97404	28323	0	2
2017.10.06	16:00:00	0.97403	0.97515	0.97174	0.97489	37586	0	2
2017.10.06	20:00:00	0.97487	0.97507	0.97373	0.97423	10641	0	2
2017.10.09	00:00:00	0.97365	0.97555	0.97299	0.97507	5363	0	2
2017.10.09	04:00:00	0.97509	0.97528	0.97315	0.97335	6788	0	2
2017.10.09	08:00:00	0.97334	0.97404	0.97248	0.97286	10824	0	2
2017.10.09	12:00:00	0.97285	0.97348	0.97185	0.97300	12312	0	2
2017.10.09	16:00:00	0.97302	0.97467	0.97249	0.97352	14951	0	2
2017.10.09	20:00:00	0.97352	0.97374	0.97272	0.97296	8003	0	2
2017.10.10	00:00:00	0.97259	0.97479	0.97241	0.97455	5795	0	2
2017.10.10	04:00:00	0.97453	0.97559	0.97430	0.97468	11101	0	2
2017.10.10	08:00:00	0.97468	0.97541	0.97355	0.97378	16262	0	2
2017.10.10	12:00:00	0.97377	0.97444	0.97211	0.97242	23918	0	2
2017.10.10	16:00:00	0.97244	0.97412	0.97159	0.97327	24554	0	2
2017.10.10	20:00:00	0.97328	0.97404	0.97318	0.97326	14774	0	2
2017.10.11	00:00:00	0.97329	0.97581	0.97238	0.97493	17564	0	2
2017.10.11	04:00:00	0.97490	0.97509	0.97336	0.97349	10421	0	2
2017.10.11	08:00:00	0.97349	0.97498	0.97338	0.97418	15492	0	2
2017.10.11	12:00:00	0.97418	0.97532	0.97396	0.97417	16449	0	2
2017.10.11	16:00:00	0.97415	0.97434	0.97193	0.97199	22963	0	2
2017.10.11	20:00:00	0.97198	0.97254	0.97025	0.97035	17081	0	2
2017.10.12	00:00:00	0.96989	0.97212	0.96971	0.97155	10668	0	2
2017.10.12	04:00:00	0.97153	0.97377	0.97144	0.97255	13060	0	2
2017.10.12	08:00:00	0.97253	0.97484	0.97213	0.97480	15492	0	2
2017.10.12	12:00:00	0.97483	0.97551	0.97396	0.97497	21201	0	2
2017.10.12	16:00:00	0.97497	0.97692	0.97460	0.97643	24552	0	2
2017.10.12	20:00:00	0.97643	0.97672	0.97503	0.97559	12462	0	2
2017.10.13	00:00:00	0.97539	0.97735	0.97524	0.97714	6453	0	2
2017.10.13	04:00:00	0.97712	0.97750	0.97593	0.97640	10056	0	2
2017.10.13	08:00:00	0.97640	0.97783	0.97609	0.97757	16893	0	2
2017.10.13	12:00:00	0.97757	0.98225	0.97706	0.98132	24359	0	2
2017.10.13	16:00:00	0.98133	0.98709	0.98127	0.98654	31321	0	2
2017.10.13	20:00:00	0.98655	0.98659	0.98328	0.98375	11574	0	2
2017.10.16	00:00:00	0.98305	0.98453	0.98237	0.98327	7052	0	1
2017.10.16	04:00:00	0.98326	0.98388	0.98221	0.98264	10281	0	1
2017.10.16	08:00:00	0.98265	0.98448	0.98245	0.98385	16571	0	1
2017.10.16	12:00:00	0.98387	0.98715	0.98335	0.98654	23855	0	1
2017.10.16	16:00:00	0.98654	0.98722	0.98417	0.98481	28173	0	1
2017.10.16	20:00:00	0.98481	0.98491	0.98218	0.98285	17842	0	1
2017.10.17	00:00:00	0.98255	0.98389	0.98195	0.98223	10352	0	1
2017.10.17	04:00:00	0.98223	0.98367	0.98220	0.98320	9813	0	1
2017.10.17	08:00:00	0.98320	0.98556	0.98290	0.98436	21075	0	1
2017.10.17	12:00:00	0.98436	0.98517	0.98195	0.98211	26093	0	1
2017.10.17	16:00:00	0.98210	0.98509	0.98152	0.98396	30104	0	1
2017.10.17	20:00:00	0.98397	0.98423	0.98222	0.98232	14832	0	1
2017.10.18	00:00:00	0.98205	0.98270	0.98014	0.98034	8670	0	1
2017.10.18	04:00:00	0.98034	0.98196	0.98028	0.98128	9756	0	1
2017.10.18	08:00:00	0.98127	0.98157	0.97985	0.97996	21627	0	1
2017.10.18	12:00:00	0.97995	0.98130	0.97800	0.97916	26765	0	1
2017.10.18	16:00:00	0.97917	0.98039	0.97697	0.97916	34076	0	1
2017.10.18	20:00:00	0.97915	0.97927	0.97761	0.97805	15291	0	1
2017.10.19	00:00:00	0.97805	0.98033	0.97724	0.97998	13150	0	1
2017.10.19	04:00:00	0.98000	0.98063	0.97841	0.97906	17275	0	1
2017.10.19	08:00:00	0.97905	0.98109	0.97883	0.97971	31811	0	1
2017.10.19	12:00:00	0.97971	0.98240	0.97949	0.98151	27666	0	1
2017.10.19	16:00:00	0.98151	0.98371	0.98073	0.98220	29071	0	1
2017.10.19	20:00:00	0.98220	0.98381	0.98168	0.98372	12014	0	1
2017.10.20	00:00:00	0.98335	0.98390	0.98257	0.98314	7098	0	1
2017.10.20	04:00:00	0.98313	0.98317	0.97963	0.98160	22213	0	1
2017.10.20	08:00:00	0.98160	0.98227	0.98084	0.98130	22165	0	1
