<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.11	15:20:00	1.98396	1.98550	1.98374	1.98454	974	0	36
2020.08.11	15:40:00	1.98445	1.98556	1.98445	1.98518	1077	0	38
2020.08.11	16:00:00	1.98528	1.98674	1.98514	1.98592	1305	0	35
2020.08.11	16:20:00	1.98592	1.98666	1.98448	1.98546	1157	0	36
2020.08.11	16:40:00	1.98548	1.98949	1.98548	1.98868	1244	0	35
2020.08.11	17:00:00	1.98862	1.98868	1.98668	1.98673	1220	0	38
2020.08.11	17:20:00	1.98674	1.98729	1.98453	1.98453	1110	0	35
2020.08.11	17:40:00	1.98447	1.98581	1.98361	1.98393	1025	0	35
2020.08.11	18:00:00	1.98388	1.98684	1.98367	1.98596	977	0	35
2020.08.11	18:20:00	1.98596	1.98832	1.98593	1.98768	1039	0	35
2020.08.11	18:40:00	1.98769	1.99024	1.98742	1.98845	1174	0	35
2020.08.11	19:00:00	1.98847	1.98853	1.98619	1.98686	793	0	38
2020.08.11	19:20:00	1.98678	1.98739	1.98574	1.98715	930	0	41
2020.08.11	19:40:00	1.98717	1.98749	1.98666	1.98666	892	0	41
2020.08.11	20:00:00	1.98667	1.98702	1.98608	1.98682	1013	0	42
2020.08.11	20:20:00	1.98682	1.98692	1.98604	1.98623	799	0	42
2020.08.11	20:40:00	1.98622	1.98660	1.98568	1.98585	784	0	39
2020.08.11	21:00:00	1.98590	1.98602	1.98487	1.98515	701	0	43
2020.08.11	21:20:00	1.98515	1.98611	1.98469	1.98526	850	0	40
2020.08.11	21:40:00	1.98524	1.98564	1.98329	1.98360	934	0	40
2020.08.11	22:00:00	1.98290	1.98421	1.98254	1.98332	1016	0	45
2020.08.11	22:20:00	1.98333	1.98452	1.98322	1.98348	806	0	43
2020.08.11	22:40:00	1.98346	1.98369	1.98244	1.98274	900	0	43
2020.08.11	23:00:00	1.98272	1.98348	1.98234	1.98310	577	0	44
2020.08.11	23:20:00	1.98316	1.98331	1.98200	1.98313	352	0	49
2020.08.11	23:40:00	1.98309	1.98375	1.98296	1.98297	327	0	46
2020.08.12	00:00:00	1.98328	1.98457	1.98304	1.98417	148	0	119
2020.08.12	00:20:00	1.98416	1.98616	1.98316	1.98590	428	0	170
2020.08.12	00:40:00	1.98563	1.98568	1.98390	1.98410	698	0	170
2020.08.12	01:00:00	1.98427	1.98560	1.98393	1.98513	516	0	56
2020.08.12	01:20:00	1.98513	1.98722	1.98504	1.98711	438	0	55
2020.08.12	01:40:00	1.98717	1.98796	1.98682	1.98691	336	0	48
2020.08.12	02:00:00	1.98714	1.98742	1.98654	1.98694	405	0	40
2020.08.12	02:20:00	1.98697	1.98803	1.98697	1.98716	534	0	45
2020.08.12	02:40:00	1.98714	1.98717	1.98646	1.98669	549	0	46
2020.08.12	03:00:00	1.98671	1.98812	1.98633	1.98777	831	0	36
2020.08.12	03:20:00	1.98778	1.98792	1.98639	1.98665	860	0	35
2020.08.12	03:40:00	1.98660	1.98712	1.98554	1.98608	897	0	39
2020.08.12	04:00:00	1.98619	1.98667	1.98487	1.98576	841	0	42
2020.08.12	04:20:00	1.98575	1.98591	1.98413	1.98464	802	0	42
2020.08.12	04:40:00	1.98463	1.98596	1.98369	1.98419	1146	0	43
2020.08.12	05:00:00	1.98403	1.99662	1.98366	1.98933	1306	0	38
2020.08.12	05:20:00	1.98933	1.99038	1.98801	1.98801	959	0	36
2020.08.12	05:40:00	1.98790	1.99069	1.98663	1.98998	1008	0	36
2020.08.12	06:00:00	1.99009	1.99042	1.98691	1.98691	758	0	40
2020.08.12	06:20:00	1.98705	1.98891	1.98555	1.98689	804	0	37
2020.08.12	06:40:00	1.98687	1.98863	1.98603	1.98861	610	0	43
2020.08.12	07:00:00	1.98864	1.99039	1.98859	1.99019	609	0	43
2020.08.12	07:20:00	1.99021	1.99093	1.98981	1.99007	657	0	35
2020.08.12	07:40:00	1.99005	1.99109	1.98985	1.99040	607	0	36
2020.08.12	08:00:00	1.99041	1.99070	1.98949	1.99008	597	0	38
2020.08.12	08:20:00	1.99005	1.99072	1.98931	1.99049	680	0	40
2020.08.12	08:40:00	1.99053	1.99084	1.98993	1.99033	611	0	40
2020.08.12	09:00:00	1.99051	1.99191	1.99030	1.99166	886	0	35
2020.08.12	09:20:00	1.99171	1.99311	1.99134	1.99233	893	0	38
2020.08.12	09:40:00	1.99234	1.99247	1.99061	1.99195	984	0	35
2020.08.12	10:00:00	1.99195	1.99351	1.99173	1.99199	1073	0	38
2020.08.12	10:20:00	1.99199	1.99313	1.99054	1.99209	1022	0	43
2020.08.12	10:40:00	1.99199	1.99443	1.99171	1.99367	1123	0	40
2020.08.12	11:00:00	1.99371	1.99594	1.99371	1.99419	996	0	35
2020.08.12	11:20:00	1.99420	1.99483	1.99343	1.99383	982	0	41
2020.08.12	11:40:00	1.99382	1.99525	1.99313	1.99489	1006	0	41
2020.08.12	12:00:00	1.99501	1.99552	1.99387	1.99477	958	0	39
2020.08.12	12:20:00	1.99481	1.99481	1.99233	1.99236	961	0	39
2020.08.12	12:40:00	1.99233	1.99242	1.99010	1.99079	921	0	35
2020.08.12	13:00:00	1.99069	1.99161	1.98992	1.99013	872	0	37
2020.08.12	13:20:00	1.99004	1.99079	1.98900	1.98911	859	0	40
2020.08.12	13:40:00	1.98909	1.99021	1.98841	1.99006	744	0	36
2020.08.12	14:00:00	1.99006	1.99018	1.98818	1.98847	753	0	36
2020.08.12	14:20:00	1.98849	1.99104	1.98824	1.99058	1077	0	35
2020.08.12	14:40:00	1.99059	1.99108	1.98911	1.98932	959	0	35
2020.08.12	15:00:00	1.98929	1.98971	1.98801	1.98862	839	0	35
2020.08.12	15:20:00	1.98864	1.98917	1.98709	1.98711	1084	0	35
2020.08.12	15:40:00	1.98715	1.98742	1.98537	1.98665	1199	0	39
2020.08.12	16:00:00	1.98680	1.98680	1.98360	1.98467	1315	0	36
2020.08.12	16:20:00	1.98467	1.98538	1.98246	1.98288	1185	0	35
2020.08.12	16:40:00	1.98290	1.98395	1.98222	1.98278	1151	0	35
2020.08.12	17:00:00	1.98275	1.98334	1.97957	1.97997	1347	0	35
2020.08.12	17:20:00	1.97992	1.98003	1.97610	1.97785	1212	0	35
2020.08.12	17:40:00	1.97784	1.97951	1.97691	1.97951	1292	0	36
2020.08.12	18:00:00	1.97959	1.97972	1.97829	1.97958	1240	0	38
2020.08.12	18:20:00	1.97959	1.98153	1.97907	1.98133	1054	0	40
2020.08.12	18:40:00	1.98133	1.98205	1.98044	1.98060	1041	0	40
2020.08.12	19:00:00	1.98060	1.98100	1.98023	1.98077	835	0	39
2020.08.12	19:20:00	1.98077	1.98148	1.97983	1.98008	858	0	39
2020.08.12	19:40:00	1.98007	1.98033	1.97946	1.97987	891	0	39
2020.08.12	20:00:00	1.97984	1.97985	1.97850	1.97881	1074	0	39
2020.08.12	20:20:00	1.97880	1.97911	1.97831	1.97856	940	0	37
2020.08.12	20:40:00	1.97855	1.97956	1.97835	1.97852	729	0	39
2020.08.12	21:00:00	1.97850	1.97961	1.97837	1.97893	881	0	40
2020.08.12	21:20:00	1.97892	1.97928	1.97819	1.97819	768	0	42
2020.08.12	21:40:00	1.97816	1.98040	1.97816	1.98027	888	0	40
2020.08.12	22:00:00	1.97994	1.98122	1.97973	1.98056	766	0	41
2020.08.12	22:20:00	1.98050	1.98107	1.97923	1.97977	751	0	43
2020.08.12	22:40:00	1.97977	1.98057	1.97926	1.97940	711	0	40
2020.08.12	23:00:00	1.97934	1.97981	1.97848	1.97869	452	0	45
2020.08.12	23:20:00	1.97871	1.97888	1.97779	1.97818	323	0	45
2020.08.12	23:40:00	1.97817	1.98107	1.97814	1.98050	577	0	51
2020.08.13	00:00:00	1.98050	1.98122	1.97993	1.98085	141	0	93
2020.08.13	00:20:00	1.98085	1.98172	1.98007	1.98104	762	0	150
2020.08.13	00:40:00	1.98096	1.98161	1.98058	1.98101	640	0	170
2020.08.13	01:00:00	1.98098	1.98157	1.98087	1.98124	316	0	43
2020.08.13	01:20:00	1.98125	1.98220	1.98125	1.98213	284	0	41
2020.08.13	01:40:00	1.98214	1.98245	1.98138	1.98155	254	0	53
2020.08.13	02:00:00	1.98166	1.98279	1.98162	1.98247	447	0	38
2020.08.13	02:20:00	1.98246	1.98339	1.98243	1.98333	347	0	36
2020.08.13	02:40:00	1.98323	1.98407	1.98297	1.98337	471	0	45
2020.08.13	03:00:00	1.98338	1.98355	1.98007	1.98031	735	0	41
2020.08.13	03:20:00	1.98031	1.98131	1.97896	1.98106	605	0	41
2020.08.13	03:40:00	1.98107	1.98311	1.98101	1.98244	655	0	42
2020.08.13	04:00:00	1.98244	1.98534	1.98241	1.98458	906	0	46
2020.08.13	04:20:00	1.98458	1.98526	1.98286	1.98421	950	0	35
2020.08.13	04:40:00	1.98418	1.98703	1.98344	1.98577	814	0	40
2020.08.13	05:00:00	1.98575	1.98715	1.98555	1.98643	592	0	40
2020.08.13	05:20:00	1.98642	1.98704	1.98591	1.98672	484	0	42
2020.08.13	05:40:00	1.98672	1.98840	1.98672	1.98780	512	0	39
2020.08.13	06:00:00	1.98773	1.98793	1.98727	1.98750	489	0	42
2020.08.13	06:20:00	1.98751	1.98810	1.98690	1.98765	494	0	43
2020.08.13	06:40:00	1.98765	1.98789	1.98663	1.98706	449	0	42
2020.08.13	07:00:00	1.98703	1.98733	1.98655	1.98721	465	0	42
2020.08.13	07:20:00	1.98718	1.98798	1.98705	1.98795	394	0	42
2020.08.13	07:40:00	1.98791	1.98827	1.98763	1.98802	470	0	42
2020.08.13	08:00:00	1.98807	1.98864	1.98796	1.98853	397	0	43
2020.08.13	08:20:00	1.98856	1.98920	1.98838	1.98905	547	0	42
2020.08.13	08:40:00	1.98905	1.99100	1.98905	1.99015	650	0	42
2020.08.13	09:00:00	1.99016	1.99094	1.98957	1.98971	1007	0	44
2020.08.13	09:20:00	1.98971	1.99003	1.98868	1.98874	905	0	42
2020.08.13	09:40:00	1.98874	1.98982	1.98865	1.98874	727	0	41
2020.08.13	10:00:00	1.98881	1.98960	1.98788	1.98921	1152	0	40
2020.08.13	10:20:00	1.98918	1.99171	1.98911	1.99162	880	0	42
2020.08.13	10:40:00	1.99160	1.99238	1.98962	1.99117	1012	0	41
2020.08.13	11:00:00	1.99118	1.99230	1.99048	1.99102	1090	0	43
2020.08.13	11:20:00	1.99102	1.99148	1.98985	1.99077	896	0	42
2020.08.13	11:40:00	1.99074	1.99242	1.99066	1.99199	995	0	44
2020.08.13	12:00:00	1.99200	1.99381	1.99123	1.99362	892	0	44
2020.08.13	12:20:00	1.99360	1.99417	1.99258	1.99319	838	0	42
2020.08.13	12:40:00	1.99318	1.99337	1.99183	1.99270	802	0	44
2020.08.13	13:00:00	1.99270	1.99345	1.99210	1.99301	850	0	38
2020.08.13	13:20:00	1.99299	1.99381	1.99265	1.99363	998	0	41
2020.08.13	13:40:00	1.99363	1.99442	1.99276	1.99357	917	0	40
2020.08.13	14:00:00	1.99357	1.99659	1.99312	1.99600	1162	0	40
2020.08.13	14:20:00	1.99603	1.99719	1.99580	1.99649	1050	0	40
2020.08.13	14:40:00	1.99652	1.99762	1.99618	1.99637	905	0	40
2020.08.13	15:00:00	1.99646	1.99734	1.99563	1.99650	970	0	41
2020.08.13	15:20:00	1.99661	1.99705	1.99450	1.99492	1019	0	41
2020.08.13	15:40:00	1.99491	1.99571	1.99432	1.99449	968	0	40
2020.08.13	16:00:00	1.99448	1.99657	1.99403	1.99613	1036	0	38
2020.08.13	16:20:00	1.99614	1.99682	1.99527	1.99609	1256	0	41
2020.08.13	16:40:00	1.99624	1.99684	1.99507	1.99535	1244	0	40
2020.08.13	17:00:00	1.99531	1.99674	1.99458	1.99570	1105	0	46
2020.08.13	17:20:00	1.99572	1.99585	1.99409	1.99416	988	0	41
2020.08.13	17:40:00	1.99418	1.99545	1.99295	1.99326	1323	0	35
2020.08.13	18:00:00	1.99329	1.99373	1.99205	1.99270	1295	0	47
2020.08.13	18:20:00	1.99282	1.99405	1.99255	1.99400	971	0	40
2020.08.13	18:40:00	1.99396	1.99525	1.99352	1.99473	992	0	36
2020.08.13	19:00:00	1.99474	1.99513	1.99386	1.99465	686	0	36
2020.08.13	19:20:00	1.99459	1.99512	1.99428	1.99461	679	0	43
2020.08.13	19:40:00	1.99459	1.99472	1.99360	1.99364	797	0	40
2020.08.13	20:00:00	1.99366	1.99448	1.99318	1.99446	835	0	42
2020.08.13	20:20:00	1.99443	1.99448	1.99345	1.99350	852	0	41
2020.08.13	20:40:00	1.99355	1.99396	1.99313	1.99386	868	0	39
2020.08.13	21:00:00	1.99386	1.99453	1.99356	1.99432	861	0	39
2020.08.13	21:20:00	1.99433	1.99497	1.99335	1.99487	972	0	35
2020.08.13	21:40:00	1.99487	1.99571	1.99410	1.99556	982	0	38
2020.08.13	22:00:00	1.99504	1.99579	1.99383	1.99563	743	0	35
2020.08.13	22:20:00	1.99558	1.99607	1.99456	1.99493	690	0	36
2020.08.13	22:40:00	1.99496	1.99557	1.99452	1.99504	592	0	43
2020.08.13	23:00:00	1.99505	1.99530	1.99447	1.99487	466	0	44
2020.08.13	23:20:00	1.99490	1.99497	1.99374	1.99452	431	0	51
2020.08.13	23:40:00	1.99452	1.99562	1.99415	1.99507	511	0	53
2020.08.14	00:00:00	1.99507	1.99546	1.99245	1.99364	232	0	85
2020.08.14	00:20:00	1.99368	1.99499	1.99312	1.99362	473	0	146
2020.08.14	00:40:00	1.99362	1.99523	1.99346	1.99479	452	0	170
2020.08.14	01:00:00	1.99479	1.99604	1.99453	1.99559	292	0	55
2020.08.14	01:20:00	1.99559	1.99607	1.99493	1.99506	205	0	39
2020.08.14	01:40:00	1.99506	1.99606	1.99505	1.99560	225	0	43
2020.08.14	02:00:00	1.99560	1.99611	1.99531	1.99595	426	0	36
2020.08.14	02:20:00	1.99598	1.99711	1.99575	1.99578	409	0	35
2020.08.14	02:40:00	1.99576	1.99659	1.99544	1.99659	502	0	35
2020.08.14	03:00:00	1.99652	1.99710	1.99609	1.99657	617	0	35
2020.08.14	03:20:00	1.99657	1.99712	1.99601	1.99712	547	0	37
2020.08.14	03:40:00	1.99713	1.99748	1.99682	1.99738	637	0	37
2020.08.14	04:00:00	1.99745	1.99758	1.99644	1.99691	650	0	36
2020.08.14	04:20:00	1.99693	1.99765	1.99640	1.99723	739	0	35
2020.08.14	04:40:00	1.99723	1.99756	1.99667	1.99694	548	0	36
2020.08.14	05:00:00	1.99691	1.99762	1.99678	1.99711	585	0	36
2020.08.14	05:20:00	1.99722	1.99759	1.99662	1.99744	511	0	35
2020.08.14	05:40:00	1.99743	1.99755	1.99678	1.99686	508	0	35
2020.08.14	06:00:00	1.99700	1.99822	1.99692	1.99799	519	0	35
2020.08.14	06:20:00	1.99796	1.99958	1.99714	1.99908	533	0	35
2020.08.14	06:40:00	1.99908	2.00037	1.99898	2.00009	529	0	37
2020.08.14	07:00:00	2.00011	2.00012	1.99905	1.99924	434	0	41
2020.08.14	07:20:00	1.99925	1.99959	1.99808	1.99828	420	0	39
2020.08.14	07:40:00	1.99826	1.99830	1.99748	1.99760	369	0	41
2020.08.14	08:00:00	1.99760	1.99821	1.99732	1.99808	429	0	39
2020.08.14	08:20:00	1.99809	2.00002	1.99791	1.99975	592	0	39
2020.08.14	08:40:00	1.99998	2.00013	1.99840	1.99846	619	0	42
2020.08.14	09:00:00	1.99847	1.99866	1.99669	1.99680	844	0	40
2020.08.14	09:20:00	1.99680	1.99730	1.99619	1.99689	685	0	36
2020.08.14	09:40:00	1.99689	1.99764	1.99654	1.99763	853	0	37
2020.08.14	10:00:00	1.99768	1.99773	1.99609	1.99725	1016	0	35
2020.08.14	10:20:00	1.99729	1.99780	1.99654	1.99695	910	0	39
2020.08.14	10:40:00	1.99695	1.99908	1.99672	1.99820	794	0	35
2020.08.14	11:00:00	1.99823	1.99897	1.99779	1.99826	840	0	37
2020.08.14	11:20:00	1.99825	1.99951	1.99825	1.99900	769	0	37
2020.08.14	11:40:00	1.99896	2.00109	1.99896	2.00024	798	0	35
2020.08.14	12:00:00	2.00025	2.00091	1.99995	2.00004	743	0	36
2020.08.14	12:20:00	2.00000	2.00096	1.99990	2.00066	670	0	39
2020.08.14	12:40:00	2.00063	2.00129	1.99998	2.00105	634	0	43
2020.08.14	13:00:00	2.00113	2.00348	2.00104	2.00274	901	0	40
2020.08.14	13:20:00	2.00274	2.00430	2.00257	2.00400	717	0	35
2020.08.14	13:40:00	2.00400	2.00584	2.00379	2.00553	761	0	40
2020.08.14	14:00:00	2.00559	2.00590	2.00398	2.00424	701	0	42
2020.08.14	14:20:00	2.00426	2.00560	2.00372	2.00384	646	0	35
2020.08.14	14:40:00	2.00383	2.00451	2.00354	2.00392	673	0	37
2020.08.14	15:00:00	2.00400	2.00452	2.00323	2.00396	590	0	37
2020.08.14	15:20:00	2.00405	2.00592	2.00379	2.00566	854	0	37
2020.08.14	15:40:00	2.00566	2.00640	2.00528	2.00624	873	0	39
2020.08.14	16:00:00	2.00614	2.00657	2.00415	2.00478	982	0	35
2020.08.14	16:20:00	2.00478	2.00573	2.00456	2.00492	886	0	35
2020.08.14	16:40:00	2.00485	2.00564	2.00165	2.00203	948	0	36
2020.08.14	17:00:00	2.00203	2.00324	2.00171	2.00290	1047	0	40
2020.08.14	17:20:00	2.00290	2.00325	2.00137	2.00178	930	0	38
2020.08.14	17:40:00	2.00178	2.00215	1.99870	1.99925	964	0	40
2020.08.14	18:00:00	1.99919	2.00049	1.99844	1.99881	913	0	36
2020.08.14	18:20:00	1.99885	2.00013	1.99868	1.99998	773	0	41
2020.08.14	18:40:00	1.99997	2.00019	1.99955	1.99968	548	0	43
2020.08.14	19:00:00	1.99957	2.00023	1.99930	1.99938	806	0	41
2020.08.14	19:20:00	1.99939	2.00065	1.99931	2.00046	840	0	38
2020.08.14	19:40:00	2.00046	2.00059	1.99892	1.99996	977	0	37
2020.08.14	20:00:00	1.99989	1.99993	1.99900	1.99945	669	0	42
2020.08.14	20:20:00	1.99944	2.00000	1.99827	1.99841	488	0	43
2020.08.14	20:40:00	1.99839	1.99923	1.99821	1.99915	526	0	41
2020.08.14	21:00:00	1.99915	1.99991	1.99884	1.99976	569	0	42
2020.08.14	21:20:00	1.99975	2.00003	1.99900	1.99965	386	0	42
2020.08.14	21:40:00	1.99965	1.99991	1.99858	1.99876	571	0	41
2020.08.14	22:00:00	1.99879	2.00027	1.99877	2.00007	455	0	44
2020.08.14	22:20:00	2.00006	2.00036	1.99920	1.99935	441	0	45
2020.08.14	22:40:00	1.99934	1.99960	1.99851	1.99882	452	0	45
2020.08.14	23:00:00	1.99890	1.99960	1.99871	1.99954	278	0	47
2020.08.14	23:20:00	1.99952	1.99970	1.99928	1.99944	304	0	46
2020.08.14	23:40:00	1.99947	2.00012	1.99894	1.99918	359	0	62
2020.08.17	00:00:00	2.00017	2.00261	1.99772	1.99968	78	0	151
2020.08.17	00:20:00	1.99969	2.00071	1.99803	1.99857	68	0	170
2020.08.17	00:40:00	1.99857	2.00131	1.99794	2.00062	90	0	170
2020.08.17	01:00:00	2.00051	2.00060	1.99911	2.00012	425	0	71
2020.08.17	01:20:00	2.00012	2.00143	1.99957	2.00113	198	0	69
2020.08.17	01:40:00	2.00113	2.00208	2.00108	2.00200	133	0	58
2020.08.17	02:00:00	2.00201	2.00378	2.00201	2.00335	321	0	55
2020.08.17	02:20:00	2.00335	2.00344	2.00238	2.00304	266	0	52
2020.08.17	02:40:00	2.00304	2.00318	2.00207	2.00268	499	0	49
2020.08.17	03:00:00	2.00258	2.00396	2.00150	2.00389	658	0	40
2020.08.17	03:20:00	2.00387	2.00419	2.00310	2.00402	456	0	40
2020.08.17	03:40:00	2.00403	2.00587	2.00371	2.00569	678	0	40
2020.08.17	04:00:00	2.00567	2.00598	2.00386	2.00556	670	0	37
2020.08.17	04:20:00	2.00553	2.00576	2.00482	2.00537	552	0	35
2020.08.17	04:40:00	2.00537	2.00545	2.00338	2.00357	460	0	36
2020.08.17	05:00:00	2.00357	2.00365	2.00198	2.00199	526	0	36
2020.08.17	05:20:00	2.00198	2.00236	2.00128	2.00203	585	0	36
2020.08.17	05:40:00	2.00204	2.00220	2.00111	2.00207	402	0	35
2020.08.17	06:00:00	2.00197	2.00268	2.00192	2.00259	370	0	36
2020.08.17	06:20:00	2.00258	2.00428	2.00258	2.00417	357	0	35
2020.08.17	06:40:00	2.00414	2.00496	2.00367	2.00485	351	0	35
2020.08.17	07:00:00	2.00487	2.00509	2.00433	2.00494	360	0	36
2020.08.17	07:20:00	2.00495	2.00522	2.00439	2.00444	353	0	35
2020.08.17	07:40:00	2.00444	2.00447	2.00352	2.00388	430	0	35
2020.08.17	08:00:00	2.00389	2.00396	2.00282	2.00288	357	0	35
2020.08.17	08:20:00	2.00287	2.00338	2.00258	2.00316	288	0	35
2020.08.17	08:40:00	2.00316	2.00318	2.00235	2.00312	455	0	36
2020.08.17	09:00:00	2.00316	2.00490	2.00310	2.00445	902	0	35
2020.08.17	09:20:00	2.00446	2.00457	2.00294	2.00354	769	0	36
2020.08.17	09:40:00	2.00352	2.00481	2.00317	2.00461	798	0	40
2020.08.17	10:00:00	2.00461	2.00542	2.00397	2.00440	936	0	36
2020.08.17	10:20:00	2.00444	2.00498	2.00372	2.00427	944	0	37
2020.08.17	10:40:00	2.00427	2.00467	2.00249	2.00260	858	0	35
2020.08.17	11:00:00	2.00260	2.00441	2.00216	2.00405	898	0	35
2020.08.17	11:20:00	2.00415	2.00643	2.00395	2.00577	860	0	35
2020.08.17	11:40:00	2.00579	2.00597	2.00402	2.00476	925	0	35
2020.08.17	12:00:00	2.00463	2.00617	2.00442	2.00562	896	0	38
2020.08.17	12:20:00	2.00560	2.00614	2.00491	2.00586	828	0	38
2020.08.17	12:40:00	2.00600	2.00613	2.00449	2.00607	875	0	35
2020.08.17	13:00:00	2.00600	2.00755	2.00575	2.00746	708	0	40
2020.08.17	13:20:00	2.00745	2.00803	2.00702	2.00716	788	0	40
2020.08.17	13:40:00	2.00720	2.00742	2.00489	2.00574	848	0	40
2020.08.17	14:00:00	2.00571	2.00647	2.00467	2.00491	1022	0	38
2020.08.17	14:20:00	2.00491	2.00580	2.00445	2.00548	888	0	35
2020.08.17	14:40:00	2.00554	2.00569	2.00473	2.00528	736	0	39
2020.08.17	15:00:00	2.00527	2.00599	2.00490	2.00548	884	0	35
2020.08.17	15:20:00	2.00553	2.00556	2.00244	2.00245	944	0	35
2020.08.17	15:40:00	2.00244	2.00520	2.00218	2.00512	889	0	38
2020.08.17	16:00:00	2.00518	2.00559	2.00366	2.00456	801	0	35
2020.08.17	16:20:00	2.00448	2.00472	2.00311	2.00337	882	0	38
2020.08.17	16:40:00	2.00331	2.00331	2.00070	2.00146	959	0	39
2020.08.17	17:00:00	2.00148	2.00203	1.99936	1.99971	957	0	37
2020.08.17	17:20:00	1.99972	2.00023	1.99790	1.99996	946	0	35
2020.08.17	17:40:00	1.99996	2.00237	1.99892	2.00226	1253	0	39
2020.08.17	18:00:00	2.00225	2.00259	2.00049	2.00100	1090	0	39
2020.08.17	18:20:00	2.00103	2.00182	2.00041	2.00164	930	0	40
2020.08.17	18:40:00	2.00155	2.00242	2.00119	2.00143	933	0	40
2020.08.17	19:00:00	2.00145	2.00206	2.00045	2.00081	865	0	38
2020.08.17	19:20:00	2.00081	2.00133	2.00018	2.00093	628	0	37
2020.08.17	19:40:00	2.00090	2.00174	2.00069	2.00148	598	0	36
2020.08.17	20:00:00	2.00150	2.00260	2.00142	2.00238	380	0	37
2020.08.17	20:20:00	2.00239	2.00273	2.00200	2.00264	567	0	39
2020.08.17	20:40:00	2.00258	2.00307	2.00226	2.00279	422	0	37
2020.08.17	21:00:00	2.00274	2.00309	2.00231	2.00237	568	0	39
2020.08.17	21:20:00	2.00236	2.00304	2.00197	2.00233	638	0	36
2020.08.17	21:40:00	2.00227	2.00288	2.00188	2.00206	537	0	35
2020.08.17	22:00:00	2.00203	2.00238	2.00154	2.00176	515	0	35
2020.08.17	22:20:00	2.00178	2.00210	2.00156	2.00170	390	0	43
2020.08.17	22:40:00	2.00168	2.00181	1.99741	1.99835	423	0	36
2020.08.17	23:00:00	1.99839	1.99839	1.99432	1.99534	411	0	37
2020.08.17	23:20:00	1.99533	1.99685	1.99533	1.99684	290	0	43
2020.08.17	23:40:00	1.99684	1.99788	1.99653	1.99705	336	0	45
2020.08.18	00:00:00	1.99705	1.99794	1.99635	1.99688	186	0	114
2020.08.18	00:20:00	1.99726	1.99920	1.99688	1.99770	361	0	170
2020.08.18	00:40:00	1.99772	1.99884	1.99707	1.99840	388	0	144
2020.08.18	01:00:00	1.99807	1.99830	1.99737	1.99809	261	0	54
2020.08.18	01:20:00	1.99811	1.99905	1.99780	1.99897	145	0	52
2020.08.18	01:40:00	1.99896	1.99966	1.99846	1.99966	131	0	48
2020.08.18	02:00:00	1.99966	1.99987	1.99890	1.99943	260	0	49
2020.08.18	02:20:00	1.99943	2.00074	1.99936	2.00055	379	0	48
2020.08.18	02:40:00	2.00055	2.00057	1.99944	2.00002	406	0	47
2020.08.18	03:00:00	2.00005	2.00044	1.99870	1.99886	662	0	45
2020.08.18	03:20:00	1.99887	1.99982	1.99858	1.99931	569	0	40
2020.08.18	03:40:00	1.99927	2.00008	1.99832	1.99975	708	0	40
2020.08.18	04:00:00	1.99939	2.00373	1.99922	2.00336	843	0	36
2020.08.18	04:20:00	2.00334	2.00422	2.00261	2.00372	812	0	37
2020.08.18	04:40:00	2.00376	2.00556	2.00362	2.00511	809	0	36
2020.08.18	05:00:00	2.00498	2.00690	2.00468	2.00663	648	0	36
2020.08.18	05:20:00	2.00665	2.00789	2.00621	2.00772	650	0	44
2020.08.18	05:40:00	2.00773	2.00852	2.00687	2.00770	686	0	43
2020.08.18	06:00:00	2.00770	2.00797	2.00632	2.00658	630	0	43
2020.08.18	06:20:00	2.00659	2.00685	2.00567	2.00602	544	0	43
2020.08.18	06:40:00	2.00601	2.00670	2.00501	2.00635	435	0	43
2020.08.18	07:00:00	2.00635	2.00793	2.00614	2.00766	446	0	47
2020.08.18	07:20:00	2.00767	2.00770	2.00601	2.00606	610	0	43
2020.08.18	07:40:00	2.00604	2.00621	2.00546	2.00556	393	0	43
2020.08.18	08:00:00	2.00557	2.00633	2.00543	2.00609	458	0	41
2020.08.18	08:20:00	2.00609	2.00632	2.00560	2.00597	363	0	42
2020.08.18	08:40:00	2.00601	2.00718	2.00583	2.00678	479	0	35
2020.08.18	09:00:00	2.00675	2.00798	2.00666	2.00771	687	0	35
2020.08.18	09:20:00	2.00771	2.01007	2.00730	2.00945	824	0	36
2020.08.18	09:40:00	2.00946	2.00977	2.00872	2.00930	891	0	35
2020.08.18	10:00:00	2.00919	2.01176	2.00913	2.01140	1288	0	37
2020.08.18	10:20:00	2.01141	2.01154	2.00917	2.00929	1260	0	37
2020.08.18	10:40:00	2.00934	2.00950	2.00777	2.00815	1094	0	40
2020.08.18	11:00:00	2.00819	2.00948	2.00776	2.00897	1060	0	36
2020.08.18	11:20:00	2.00896	2.00947	2.00733	2.00846	932	0	35
2020.08.18	11:40:00	2.00843	2.00912	2.00757	2.00757	1217	0	35
2020.08.18	12:00:00	2.00764	2.00885	2.00601	2.00623	1015	0	39
2020.08.18	12:20:00	2.00620	2.00819	2.00563	2.00690	1042	0	35
2020.08.18	12:40:00	2.00691	2.00769	2.00623	2.00749	895	0	35
2020.08.18	13:00:00	2.00747	2.00865	2.00735	2.00812	912	0	35
2020.08.18	13:20:00	2.00812	2.00816	2.00659	2.00659	769	0	35
